"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B08GHW2L62","B08GHW2L62","Hutdkte 99-9313 Rubber Paddle + 133-5585 Scraper + 121-6622 Belt for Toro Power Clear Snowblower 721 721e 721r 721qzr 721qze 721 r-c Snow Blower with Hardware Kit","Hutdkte","FBA","Patio, Lawn & Garden",508514,"Snow Blower Replacement Parts",107.48,112,0,-128,0,27,3.6,"Hutdkte",1,51,-82,"Small Oversize",8,22.3,2.4,3.55005,118.93333333333334,297.33333333333337,"02/01/2022",31,5,0,0
"https://amazon.com/dp/B08GX4276Y","B08GX4276Y","DILANNI High Waisted Leggings for Women Training Camo Yoga Pants Tummy Control with 2 Pockets for Running Workout Leopard Small","DILANNI","FBA","Clothing, Shoes & Jewelry",5800296,"Compression Pants & Tights",10.99,-12,0,0,0,4,4.6,"Boom Board",1,1,-100,"Large Standard-Size",6.2,9.4,1.2,0.540225,27.925833333333326,97.13333333333331,"08/01/2021",32,8,0,0
"https://amazon.com/dp/B07RJZ5LYQ","B07RJZ5LYQ","Centurion 1267 12-in-1 Multi Tools Set","Centurion","FBM","Patio, Lawn & Garden",871186,"Replacement Parts & Accessories",33.33,-20,0,0,0,"N/A","N/A","MaxWarehouse",1,2,-88,"Large Standard-Size",5.82,9.76,1.73,0.619605,"N/A","N/A","04/01/2022",46,9,0,"N/A"
"https://amazon.com/dp/B08172DR2W","B08172DR2W","Best Vovo Ever Mug, Vovo Mug, Vovo Gift, Best Vovo Ever, Birthday Gift for Vovo, Vovo Coffee Cup, Vovo, Gift for Vovo, Mother's Day Gift","Manux","FBM","Kitchen & Dining",462374,"Glassware & Drinkware",10,-3,7,0,70,2,5,"SRFKRMN",1,7,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/01/2023",35,1,0,3.5
"https://amazon.com/dp/B074NH396B","B074NH396B","Sophia Fine Jewelry Blue Topaz Round 7"" Bracelet,14K White Gold","Sophia Fine Jewelry","FBM","Clothing, Shoes & Jewelry",6524342,"Link",169,"N/A",0,0,0,2,5,"Sophia's Fine Jewelry",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2022",67,6,0,0
"https://amazon.com/dp/B081F324HQ","B081F324HQ","Wallet Case for iPhone 11,PU Leather Case with Card Slots and Cash Pockets for iPhone 11 Grey","MOTIVE LIFE","FBA","Cell Phones & Accessories",1258689,"Basic Cases",9.8,"N/A",0,0,0,5,4,"MOTIVE LIFE",1,"N/A","N/A","Large Standard-Size",3.8,7.7,0.9,0.29988,10.515312499999999,36.574999999999996,"-",41,9,20,0
"https://amazon.com/dp/B0819BF4MB","B0819BF4MB","Milumia Women's Casual V Neckline Self Tie Short Sleeve Work Blouse Tunic Tops Teal Large","Milumia","FBA","Clothing, Shoes & Jewelry",52363,"Blouses & Button-Down Shirts",26.99,"N/A",879,-42,23724.21,13115,3.6,"Milumia",1,26842,-64,"Large Standard-Size",9.9606299212598,13.858267716535,1.0236220472441,0.60858,56.42099429430535,196.2469366758447,"08/01/2021",41,7,279,0.07
"https://amazon.com/dp/B08K2KLVR1","B08K2KLVR1","Ceramic Embosse Animal Shiba Inu Dog Coffee Mug Water Cup with Lid Spoon","Mathew O","FBM","Kitchen & Dining",1576655,"Glassware & Drinkware",20.99,"N/A",0,0,0,1,5,"Rainie Love",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",30,7,7,0
"https://amazon.com/dp/B08K2J3PGD","B08K2J3PGD","Ceramic Embosse Animal Shiba Inu Dog Coffee Mug Water Cup with Lid Spoon","Mathew O","FBM","Kitchen & Dining",1576655,"Glassware & Drinkware",20.99,"N/A",0,0,0,1,5,"Rainie Love",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",30,7,7,0
"https://amazon.com/dp/B082RWXQ4C","B082RWXQ4C","Kute 'n' Koo Boys Swim Trunks, Quick Dry Boys Boardshorts, Boys Bathing Suit Sizes from 2T to 18/20","Kute 'n' Koo","FBA","Clothing, Shoes & Jewelry",6981,"Trunks",16.99,5,1093,-12,18570.07,4929,4.7,"Amazing A-Z Store",1,35788,-25,"Large Standard-Size",11.456692913386,11.811023622047,1.492125984252,0.306495,80.62275905555873,280.4269880193347,"06/01/2022",40,7,260,0.22
"https://amazon.com/dp/B082RW93B7","B082RW93B7","Kute 'n' Koo Boys Swim Trunks, Quick Dry Boys Boardshorts, Boys Bathing Suit Sizes from 2T to 18/20","Kute 'n' Koo","FBA","Clothing, Shoes & Jewelry",6981,"Trunks",16.99,14,1097,4,18638.03,4929,4.7,"Amazing A-Z Store",1,35641,-27,"Large Standard-Size",11.456692913386,11.811023622047,1.492125984252,0.306495,80.62275905555873,280.4269880193347,"06/01/2022",40,7,260,0.22
"https://amazon.com/dp/B08F3JZ6Z5","B08F3JZ6Z5","LONGKING Pink Women's Vest, Stand Collar Lightweight Zip Quilted Vest for Women L","LONGKING","FBA","Clothing, Shoes & Jewelry",17065,"Vests",26.99,-16,5020,-71,135489.8,10066,4.4,"LONGKING",1,70928,"N/A","Large Standard-Size",11.61,14.68,2.6,0.729855,176.94446250000001,615.4590000000001,"02/01/2023",31,7,106,0.5
"https://amazon.com/dp/B08JTV3FHD","B08JTV3FHD","Ikebana Flower Vase, Japanese Bamboo Cylinder for Nageire or Chabana Arrangement","Ikebana Dreaming","FBM","Home & Kitchen",5907591,"Vases",79,"N/A",0,0,0,"N/A","N/A","Jcollector-Ikebana Dreaming",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2021",31,5,0,"N/A"
"https://amazon.com/dp/B07S34D4QJ","B07S34D4QJ","UNDERCONTROL Flat Brim Strapback Adjustable Trucker Cap Snapback for Unisex Hat Udc Animal Inside","UNDERCONTROL","FBA","Sports & Outdoors",962090,"Baseball Caps",19.99,"N/A",0,-131,0,14,4.2,"MUTECOMPANY Inc.",1,17,467,"Large Standard-Size",9.02,9.76,4.76,0.240345,167.3280155555555,582.0104888888887,"02/01/2023",46,4,1,0
