"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0B2CX5YZG","B0B2CX5YZG","Madison Park Galen Cordless Roman Shades - Fabric Privacy Single Panel Darkening, Energy Efficient, Thermal Insulated Window Blind Treatment, for Bedroom, Living Room Decor, 34"" x 64"", White","Madison Park","Amazon","Home & Kitchen",24395,"Roman Shades",79.68,-8,1047,-38,79875.63,873,4.3,"Amazon",2,"N/A","N/A","Small Oversize",3.6,35.8,3.4,4.751775,"N/A","N/A","07/01/2022",11,9,86,1.21
"https://amazon.com/dp/B08XLSYZWW","B08XLSYZWW","Siljoy Modern Round Sputnik Chandelier Lighting, Gold Mid Century Frosted Glass Globe Pendant Light Fixture, 15 Lights Dimmable Hanging Lighting for Dining Room Living Room Dia 25.6''","Siljoy","FBM","Tools & Home Improvement",1125612,"Chandeliers",199.99,"N/A",0,0,0,4,4.3,"ONE LIGHTING",1,6,"N/A","Small Oversize",20.55,20.63,11.42,11.05146,"N/A","N/A","07/01/2022",23,7,2,0
"https://amazon.com/dp/B09JF5X73R","B09JF5X73R","NEXTAKE Multifunctional Piggy Bank, Funny Spaceman Money Bank Cool Night Light Lovely Astronaut Decorative Ornament Aerospace Spacefight Kit Gift (Grey-Gold)","NEXTAKE","FBM","Toys & Games",1306336,"Money Banks",22.99,"N/A",0,0,0,"N/A","N/A","NEXTAKE-US",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",18,7,2,"N/A"
"https://amazon.com/dp/B09QWD7695","B09QWD7695","Tutorutor Kid Girls High Waisted Cute 2 Piece Peplum Halter Bikini Sets Ruffle Floral Print Teen Spaghetti Swimsuits","Tutorutor","FBA","Clothing, Shoes & Jewelry",77353,"Sets",29.98,"N/A",609,133,18257.82,115,4.3,"Tutorutor",1,3743,"N/A","Large Standard-Size",7.8,9.29,2.28,0.399105,65.97061249999999,229.46299999999997,"03/01/2023",14,4,110,5.39
"https://amazon.com/dp/B098BHP125","B098BHP125","DB Electrical SMT0176 Starter Compatible With/Replacement For Lift Trucks Clark GCS GPS 1985-1994 Mitsubishi FG10 FG14 FG15 FG18 FG20 FG25 FG30 FGC10 FGC15 FGC18 FGC20 FGC30 1977-1985Yale Various","DB Electrical","FBM","Automotive",1464239,"Starters",73.43,-24,1,50,73.43,"N/A","N/A","DB ELECTRICAL STARTER-ALTERNATOR",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",12,1,0,"N/A"
"https://amazon.com/dp/B09237DCV7","B09237DCV7","Preciosa Viva Crystal AB Rhinestones Hotfix Flatback - 20ss (5mm) - Choose Your Quantity (144)","Preciosa","FBM","Beauty & Personal Care",788352,"Rhinestones",13.98,"N/A",0,-100,0,1,5,"ZipperStop",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",22,3,2,0
"https://amazon.com/dp/B09Y9JL82S","B09Y9JL82S","with Shorts Clearance Mermaid Swimsuit Girls Swimming Uglies Burkini Swimsuits for Girls Toddler Girl Swimsuit Sheer Baby Shark White Sling Anime Kids Pink hot Retro Underwire high Neck-XL*Re","Fragarn","FBM","Clothing, Shoes & Jewelry",3898384,"One-Pieces",9.18,"N/A",1,0,9.18,2,1,"Fragarn",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2022",11,7,32,0.5
"https://amazon.com/dp/B09Y9HSQF4","B09Y9HSQF4","teen one piece juniors teens swimsuits matching strapless tankini 2 strapless swimsuits for women tummy control piece netted swimsuit cover ups womens woman coverup women plus size 4x-XL*Or","Fragarn","FBM","Clothing, Shoes & Jewelry",6331738,"One-Pieces",6.26,"N/A",0,0,0,"N/A","N/A","Fragarn",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",12,5,45,"N/A"
"https://amazon.com/dp/B00JETQYC6","B00JETQYC6","ComplianceSigns.com Gloves Must Be Worn When Doing Food Preparation Label Decal with Symbol, 5x3.5 in. 4-Pack Vinyl for Safe Food Handling PPE","ComplianceSigns.com","FBM","Industrial & Scientific",207610,"Signs",15.2,23,0,-52,0,9,4.7,"ComplianceSigns",1,66,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/01/2022",60,4,2,0
"https://amazon.com/dp/B0B19F8ZVG","B0B19F8ZVG","Dinosaur Hawaiian Shirts for Men Button Down Casual Short Sleeve Holiday Summer Shirts Funny Gift for Mens","LEMONFAVOR","FBM","Clothing, Shoes & Jewelry",380479,"Casual Button-Down Shirts",24.95,"N/A",15,48,374.25,11,4.4,"NGUYEN THI PHUONG PHUONG",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2022",11,7,48,1.36
"https://amazon.com/dp/B08XQ7NY1L","B08XQ7NY1L","4 PC Top Spilt Head Bed Sheet Set-100% Pure Cotton 600 TC-Top Split King | Eggplant Sheet Set for Adjustable Bed Flex Top Split Head 32 Inches All Around Elastic 28"" Deep Pocket","Denn Bedding","FBM","Home & Kitchen",5634488,"Sheet & Pillowcase Sets",120.99,"N/A",0,0,0,2,5,"Denn Bedding",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2022",12,5,182,0
"https://amazon.com/dp/B0B1GVRRTR","B0B1GVRRTR","LEMONFAVOR Dinosaur Hawaiian Shirt Tropical Summer Dinosaurs Button Down Mens Hawaiian Shirts Short Sleeve","LEMONFAVOR","FBM","Clothing, Shoes & Jewelry",2723176,"Casual Button-Down Shirts",24.95,"N/A",1,-75,24.95,2,5,"NGUYEN THI PHUONG PHUONG",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2022",11,7,48,0.5
"https://amazon.com/dp/B09VPNKTMZ","B09VPNKTMZ","New Balance Numeric 272 Skate Shoes for Men, and Women - Canvas Upper, Vulcanized Sole with Ortholite Footbed, and Textile Lining Black/White 1 US Men's 9.5, Women's 11 Medium","New Balance","FBA","Clothing, Shoes & Jewelry",78138,"Men's",79.99,"N/A",298,5,23837.02,313,4.6,"Skate&Destroy",1,4349,"N/A","Large Standard-Size",8.39,13.54,5.28,2.42991,239.50793166666665,833.0710666666666,"08/01/2022",12,9,302,0.97
"https://amazon.com/dp/B09RGFT23P","B09RGFT23P","YOKI-DONYA-38 Women’s Wedge Platform Sandal With Strappy Upper, White, 8 M US","YOKI","Amazon","Clothing, Shoes & Jewelry",877599,"Platforms & Wedges",30.63,-10,1,-105,35.21,12,4.1,"Amazon",4,"N/A","N/A","Large Standard-Size",7.64,11.1,4.02,1.56996,"N/A","N/A","07/01/2022",14,7,24,0.08
"https://amazon.com/dp/B09NYC7QVB","B09NYC7QVB","F&J Outdoors Air Conditioner A/C Unit Covers for Winter 29"" Wx29 Dx29 H Fits up to 28""-29"" Square AC Unit","F&J Outdoors","FBA","Home & Kitchen",842067,"Accessories",35.99,"N/A",14,20,503.86,65,4.6,"F&J LLC",1,2960,"N/A","Large Standard-Size",11.614173228346,13.622047244094,2.5984251968504,1.67139,164.15202818921506,570.9635763103132,"12/01/2022",12,8,22,0.22
"https://amazon.com/dp/B08NG4WCHL","B08NG4WCHL","Supernatural Hoodie Men/Women Printed Teens Long Sleeve Fashion Casual Velvet Hoodie Sweatshirts Tops Pullover (Black1,adult-XL)","WAWNI","FBM","Clothing, Shoes & Jewelry",1112296,"Fashion Hoodies & Sweatshirts",18.99,"N/A",4,-77,75.96,20,4.4,"Outdoor Gear LLC",1,166,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",20,2,79,0.2
"https://amazon.com/dp/B09Z2XF57T","B09Z2XF57T","FengGa Men Womens Oversized Sunglasses Polarized Sunglasses Fashion Protection Classic Round Frame Sunglasses (Black, One Size)","FengGa","FBM","Clothing, Shoes & Jewelry",8774398,"Sunglasses",2.67,"N/A",0,0,0,"N/A","N/A","FengGa",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",12,6,5,"N/A"
"https://amazon.com/dp/B08GKV56FN","B08GKV56FN","10Pcs Water Fabric Marker White Ink Disappearing Ink Fabric Marker Pen Double Head Water Erasable Pen for Sewing Creating Washable Art (Red )","Pssopp","FBM","Arts, Crafts & Sewing",1407263,"Marking & Tracing Tools",9.41,-2,0,0,0,1,1,"Vinnat us",1,"N/A","N/A","Large Standard-Size",3.5433070866142,0.78740157480315,6.6929133858268,0.18281938325991,"N/A","N/A","-",25,9,3,0
"https://amazon.com/dp/B09YVS2JB8","B09YVS2JB8","Nike Women's Court Victory Tennis Polo (as1, Alpha, x_l, Regular, Regular, White/Black, X-Large)","Nike","FBA","Clothing, Shoes & Jewelry",1364901,"Polos",54.99,"N/A",3,83,164.97,"N/A","N/A","CellItAll",2,"N/A","N/A","Large Standard-Size",8.1496062992126,11.692913385827,0.82677165354331,0.2646,31.459389628917783,109.42396392667057,"04/01/2023",12,9,4,"N/A"
"https://amazon.com/dp/B09XDQ34CB","B09XDQ34CB","Hawaii Hawaiian T-Shirt s Printed Short Sleeve Shirts Button Down Collared Loose Blouse BeachSummer Tops Tee T Tshirt Vacation Holiday Friday Hula Tiki Luau Party Pineapple Green, Yellow,green","Generic","FBM","Clothing, Shoes & Jewelry",404153,"Blouses & Button-Down Shirts",5.99,"N/A",34,25,203.66,59,4,"Taghhand",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2023",12,5,123,0.58
"https://amazon.com/dp/B0B2RL1FPV","B0B2RL1FPV","Summer Tops for Women Casual Fashion Henley Shirt Printed Button Short Sleeve Blouse Loose Dressy T-Shirt Comfy Tee Top Hula Holiday Party Work Soft Hawaiian Friday Trendy Cute Beach Portrait Green","Generic","FBM","Clothing, Shoes & Jewelry",11158922,"Tunics",6.27,"N/A",0,0,0,7,2.9,"Taghhand",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2022",11,4,0,0
"https://amazon.com/dp/B09YP7W49R","B09YP7W49R","Hawaii Hawaiian T-Shirt for Womens Printed Short Sleeve Shirts Button Down Collared Loose Blouse Beach Casual Summer Tops Light Blue","Generic","FBM","Clothing, Shoes & Jewelry",404153,"Blouses & Button-Down Shirts",5.99,"N/A",34,25,203.66,59,4,"Taghhand",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2023",11,4,123,0.58
"https://amazon.com/dp/B09XDP25XJ","B09XDP25XJ","Hawaii Hawaiian T-Shirt for Womens Printed Short Sleeve Shirts Button Down Collared Loose Blouse Beach Casual Summer Tops Tee T Tshirt Vacation Holiday Friday Hula Tiki Luau Party Pineapple Blue,XL","Generic","FBM","Clothing, Shoes & Jewelry",404153,"Blouses & Button-Down Shirts",5.99,"N/A",34,25,203.66,59,4,"Taghhand",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2023",12,6,123,0.58
"https://amazon.com/dp/B0B2RJFR5S","B0B2RJFR5S","Summer Tops for Women Casual Fashion Henley Shirt Printed Button Short Sleeve Blouse Loose Dressy T-Shirt Comfy Tee Top Hula Holiday Party Work Soft Hawaiian Friday Trendy Cute Beach Green, X-Large","Generic","FBM","Sports & Outdoors",901582,"T-Shirts",7.32,"N/A",0,-125,0,7,3,"Taghhand",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",11,4,210,0
"https://amazon.com/dp/B0B2RGRKKS","B0B2RGRKKS","Summer Tops for Women Casual Fashion Henley Shirt Printed Button Short Sleeve Blouse Loose Dressy T-Shirt Comfy Tee Top Hula Holiday Party Work Soft Hawaiian Friday Trendy Cute Beach Portrait Green","Generic","FBM","Sports & Outdoors",901582,"T-Shirts",6.27,"N/A",0,-125,0,7,3,"Taghhand",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",11,4,210,0
"https://amazon.com/dp/B0B2RMDHWG","B0B2RMDHWG","Summer Tops for Women Casual Fashion Henley Shirt Printed Button Short Sleeve Blouse Loose Dressy T-Shirt Comfy Tee Top Hula Holiday Party Work Soft Hawaiian Friday Trendy Cute Beach Portrait Pink","Generic","FBM","Sports & Outdoors",901582,"T-Shirts",6.33,"N/A",0,-125,0,7,3,"Taghhand",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",11,4,210,0
"https://amazon.com/dp/B0B2RJRYD9","B0B2RJRYD9","Summer Tops for Women Casual Fashion Henley Shirt Printed Button Short Sleeve Blouse Loose Dressy T-Shirt Comfy Tee Top Hula Holiday Party Work Soft Hawaiian Friday Trendy Cute Beach Leather Pink","Generic","FBM","Sports & Outdoors",901582,"T-Shirts",7.03,"N/A",0,-125,0,7,3,"Taghhand",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",11,3,210,0
"https://amazon.com/dp/B0B2RJ3QB6","B0B2RJ3QB6","Summer Tops for Women Casual Fashion Henley Shirt Printed Button Short Sleeve Blouse Loose Dressy T-Shirt Comfy Tee Top Hula Holiday Party Work Soft Hawaiian Friday Trendy Cute Beach White, X-Large","Generic","FBM","Sports & Outdoors",901582,"T-Shirts",7.24,"N/A",0,-125,0,7,3,"Taghhand",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",11,4,210,0
"https://amazon.com/dp/B0B2PT86VT","B0B2PT86VT","Hawaii Hawaiian T-Shirt for Womens Printed Short Sleeve Shirts Button Down Collared Loose Blouse Beach Casual Summer Tops Luau Trendy Party Tiki Vacation Tshirt Friday Tee T Flower Light Blue","Generic","FBM","Clothing, Shoes & Jewelry",404153,"Blouses & Button-Down Shirts",5.99,"N/A",34,25,203.66,59,4,"Taghhand",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2023",11,4,123,0.58
"https://amazon.com/dp/B0B2RJRZCY","B0B2RJRZCY","Summer Tops for Women Casual Fashion Henley Shirt Printed Button Short Sleeve Blouse Loose Dressy T-Shirt Comfy Tee Top ry Black XX-Large","Generic","FBM","Sports & Outdoors",901582,"T-Shirts",6.24,"N/A",0,-125,0,7,3,"Taghhand",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",11,4,210,0
"https://amazon.com/dp/B0B2RJBJV5","B0B2RJBJV5","Summer Tops for Women Casual Fashion Henley Shirt Printed Button Short Sleeve Blouse Loose Dressy T-Shirt Comfy Tee Top Hula Holiday Party Work Soft Hawaiian Friday Trendy Cute Beach Leather Pink","Generic","FBM","Sports & Outdoors",901582,"T-Shirts",7.03,"N/A",0,-125,0,7,3,"Taghhand",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",11,3,210,0
"https://amazon.com/dp/B09YP9281C","B09YP9281C","Hawaii Hawaiian T-Shirt for Womens Printed Short Sleeve Shirts Button Down Collared Loose Blouse Beach Casual Summer Tops Luau Trendy Party Tiki Vacation Tshirt Friday Tee T Flower, Orange","Generic","FBM","Clothing, Shoes & Jewelry",404153,"Blouses & Button-Down Shirts",5.99,"N/A",34,25,203.66,59,4,"Taghhand",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2023",11,4,123,0.58
"https://amazon.com/dp/B09BRD6Q1G","B09BRD6Q1G","40 Pieces Pumpkin Wood Maple Leaf Wood Unfinished Wooden Cutouts Crafts Hanging Ornaments Gift Tags with Ropes for Halloween Thanksgiving Party Decoration","Qingmao","FBM","Arts, Crafts & Sewing",1199892,"Unfinished Wood",12.89,"N/A",0,0,0,"N/A","N/A","Madibuy",1,1,"N/A","Large Standard-Size",4,2,5,1,"N/A","N/A","07/01/2022",20,7,0,"N/A"
"https://amazon.com/dp/B09MTX7VDS","B09MTX7VDS","Household items Nail Polish Rack","Household items","FBM","Beauty & Personal Care",906485,"Cosmetic Display Cases",200,"N/A",0,-100,0,2,3,"BoTu MaoYi",1,15,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",15,1,6,0
"https://amazon.com/dp/B09YVSBS6Z","B09YVSBS6Z","ZeroXposur Girls One Piece Swimsuits - Beach Bathing Suit Swimwear for Girls (Haze, 3X)","ZeroXposur","FBA","Clothing, Shoes & Jewelry",69229,"One-Pieces",23.94,"N/A",398,-62,9528.12,716,4.6,"Gerry Outdoor Company",1,9930,"N/A","Large Standard-Size",3.5984251968504,6.8976377952756,1.5984251968504,0.29988,15.842019147949168,55.1026752972145,"06/01/2022",12,3,103,0.56
"https://amazon.com/dp/B005Z6HWAK","B005Z6HWAK","Yummie Women's Gloria Skimmer Cotton Stretch Shapewear Legging, Black, Small","Yummie","Amazon","Clothing, Shoes & Jewelry",393102,"Leggings",39.44,7,30,4,1183.2,12,4.5,"Amazon",4,"N/A","N/A","Large Standard-Size",7.36,11.02,1.57,0.540225,"N/A","N/A","04/01/2023",23,4,6,2.5
"https://amazon.com/dp/B00IGFM7MU","B00IGFM7MU","Nicka K New York Concealer Stick - NYA31","Nicka K","FBM","Beauty & Personal Care",1243208,"Foundation",11.99,-16,0,0,0,15,3.5,"Fez's Beauty",1,1,"N/A","Small Standard-Size",0.31496062992126,0.31496062992126,4.6456692913386,0.022046001186075,"N/A","N/A","06/01/2022",67,1,5,0
"https://amazon.com/dp/B09YCHHHH6","B09YCHHHH6","JINIDU Men's Casual Cotton Dress Shirt Plaid Collar Long Sleeve Button Down Shirt(Army Green,Small","JINIDU","FBA","Clothing, Shoes & Jewelry",361600,"Casual Button-Down Shirts",17.99,"N/A",79,-69,1421.21,380,4.3,"Coofandy's",1,2097,-5,"Large Standard-Size",11.02,13.43,1.34,0.659295,79.18952868055554,275.44183888888887,"12/01/2021",11,6,62,0.21
"https://amazon.com/dp/B09XV7DNX9","B09XV7DNX9","YEWNUW Water Shoes for Men Women Athletic Outdoor Quick Dry Beach Shoes for Pool Aqua Yoga Surfing (11,Grey)","YEWNUW","FBM","Clothing, Shoes & Jewelry",11492324,"Water Shoes",39.59,"N/A",0,0,0,"N/A","N/A","YEWNUW",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",12,7,66,"N/A"
"https://amazon.com/dp/B09YRFBGPM","B09YRFBGPM","Solar Lanterns Outdoor, 2 Pack Solar Table Lanterns Waterproof Solar Powered Lanterns Lights with Handle Hanging for Patio, Garden, Deck, Party Decorations (Solar Lanterns-2)","Histoacryl","FBA","Tools & Home Improvement",46502,"Floor Lamps",19.98,"N/A",101,0,2017.98,54,4,"Histoacryl",1,"N/A","N/A","Small Oversize",8.75,11,8.5,2.05065,227.25694444444446,568.1423611111111,"04/01/2023",11,8,4,1.87
"https://amazon.com/dp/B09KL2DKHT","B09KL2DKHT","Birkenstock 1022433145 Arizona Met Gold Eva R 45","Birkenstock","Amazon","Clothing, Shoes & Jewelry",3054496,"Slides",52.39,-15,0,0,0,40642,4.6,"Amazon",1,"N/A","N/A","Large Standard-Size",8.9,13.35,5.12,1.26126,"N/A","N/A","06/01/2022",13,4,0,0
"https://amazon.com/dp/B095J583F7","B095J583F7","CORE 4X4 Adjustable Control Arms Tier 3 - Complete Set - Color: Blue (Fits Jeep Wrangler JL/JLU 2018-Current)","CORE 4X4","FBM","Automotive",2588228,"Control Arms",1217.62,"N/A",0,0,0,2,4.5,"Core 4x4",1,"N/A","N/A","Medium Oversize",6,6,48,96,"N/A","N/A","08/01/2022",12,7,10,0
"https://amazon.com/dp/B086K18QTQ","B086K18QTQ","Nina Simone Poster, Nina Simone Wall Art Decor","Generic","FBM","Handmade Products",156160,"Posters & Prints",11.75,"N/A",0,0,0,9,4.2,"Bob Space",1,7,17,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2022",34,4,0,0
"https://amazon.com/dp/B09L522116","B09L522116","Marryself Toothbrush Electric Sonic Toothbrush for Adults and Kids, Rechargeable Whitening Electric Toothbrush (White)","Marryself","FBM","Health & Household",1006588,"Sonic",8.35,"N/A",0,0,0,"N/A","N/A","Masdkow",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",18,5,0,"N/A"
"https://amazon.com/dp/B09LV3862X","B09LV3862X","Qulomvs Big and Tall Office Chair 400lbs for Heavy People Computer Executive Leather Desk Chair with Wheels 360°Swivel Task Chair Adjustable Lumbar Support","Qulomvs","FBM","Home & Kitchen",375641,"Home Office Desk Chairs",235.99,-16,69,2200,16283.31,26,4.2,"Senlong",1,"N/A","N/A","Medium Oversize",25.5,31.5,18,51.008265,"N/A","N/A","04/01/2023",11,8,5,2.65
"https://amazon.com/dp/B09Y87Z1L3","B09Y87Z1L3","KUIANJEA Small Gift Box,Gift Box for Present, Small Gift Boxes with Ribbons,10pcs,4x4x4"", Candy Boxes for Wedding,Bridesmaid Proposal Box","N/A","FBA","Industrial & Scientific",64101,"Gift Boxes",9.99,-21,75,523,749.25,23,4.9,"changmai-us",1,"N/A","N/A","Small Standard-Size",8.03,9.45,0.75,0.63945,22.72552734374999,79.04531249999998,"11/01/2022",11,6,7,3.26
"https://amazon.com/dp/B09DPDG1PJ","B09DPDG1PJ","Generic Cuff Chain Earring Cartilage Long Chain Earrings One Piece Earrings 3Pcs","Generic","FBM","Clothing, Shoes & Jewelry",6801275,"Cuffs & Wraps",8.55,"N/A",0,0,0,1,1,"saiyue",1,"N/A","N/A","Small Standard-Size",3.1496062992126,0.59055118110236,4.3307086614173,0.050660792951542,"N/A","N/A","-",20,9,0,0
"https://amazon.com/dp/B07VL2ZX7C","B07VL2ZX7C","Earchy Creative Cabinet Door Hanging Debris Desktop Plastic Trash Can Wastebaskets Bedroom Living Room Office Trash Can Plastic Trash Can","Earchy","FBM","Home & Kitchen",4820011,"Wastepaper Baskets",5.37,"N/A",0,0,0,1,5,"Fghium",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",29,9,3,0
"https://amazon.com/dp/B09SM4GNQS","B09SM4GNQS","Nautica Men's Knit Sneaker Athletic Shoe Breathable Lightweight Fashion Trainers-Weiton-Navy-Size-13","Nautica","FBA","Clothing, Shoes & Jewelry",24973,"Fashion Sneakers",34.98,11,1032,0,36099.36,2661,4.4,"Misgav Partners LLC",1,1990,100,"Large Standard-Size",8.9,14.5,5.3,2.65041,273.1110243055556,949.9513888888889,"04/01/2023",13,5,407,0.39
"https://amazon.com/dp/B07H7FC7RJ","B07H7FC7RJ","Adults Black Suit Cape Cosplay Halloween Costume For Men (Women S, Snape Fullset)","Expeke","FBM","Clothing, Shoes & Jewelry",1707413,"Costumes",69.99,-11,0,0,0,33,3.5,"Expeke",1,114,-37,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2021",55,6,13,0
"https://amazon.com/dp/B098QB675R","B098QB675R","ACEVOG Womens Blouses for Work Long Sleeve Chiffon Office Blouse Bow Tie Neck Ladies Formal Tops Medium","ACEVOG","FBA","Clothing, Shoes & Jewelry",57421,"Blouses & Button-Down Shirts",15.99,2,479,70,11012.21,1638,4.1,"ACEVOG",1,5901,"N/A","Large Standard-Size",9.76,11.69,0.83,0.5292,37.81357805555555,131.52548888888887,"01/01/2022",19,5,145,0.26
"https://amazon.com/dp/B074QQRMY4","B074QQRMY4","Stetson SSBLLY Men's Billy Hat, Natural - L","Stetson","FBM","Clothing, Shoes & Jewelry",2501308,"Cowboy Hats",100.01,"N/A",0,0,0,14,4.5,"Classy CrossRoads",1,87,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2022",62,1,4,0
"https://amazon.com/dp/B07FCBDM29","B07FCBDM29","Beautiful Ring Women Floral Rose Lucky Flower Crystal Diamond Jewelry Gift Ring (Silver, 7) (Silver, 9)","Balakie Ring","FBM","Sports & Outdoors",751563,"Camping & Hiking",1.79,"N/A",1,0,1.79,24,3.8,"Balakie",1,15,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2022",56,6,5,0.04
"https://amazon.com/dp/B09M69XRD7","B09M69XRD7","European Leather Work Cowhide 9-10 oz. (3-4mm) Leather Blank Belts |Size: 0.75""x72"" (1.9x183cm) | Burgundy Color | Full Grain Cowhide Crazy Horse Leather Strap Tooling, Engraving, Knife Sheath","European Leather Works","FBM","Arts, Crafts & Sewing",75494,"Leather Strips, Shapes, & Scraps",12.99,"N/A",81,-54,1052.19,30,4.1,"European Leather Works",1,788,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2022",11,8,270,2.7
"https://amazon.com/dp/B09Y1P58BM","B09Y1P58BM","gezee 15W LEDLight Bulb, 150 Watt Equivalent, E26 LED Lamp 1500 Lumens 4000K Neutral White, Non-Dimmable(4-Pack)","gezee","FBA","Industrial & Scientific",58336,"LED Bulbs",19.99,"N/A",0,-118,0,263,4.3,"GEZEE",1,1402,"N/A","Large Standard-Size",5.39,8.03,2.05,0.82026,35.42937769097221,123.23261805555552,"12/01/2022",12,6,3,0
"https://amazon.com/dp/B09VFBGJXC","B09VFBGJXC","Vans SK8 Hi Black/Black Canvas Mens US 11.5","Vans","FBM","Clothing, Shoes & Jewelry",11735431,"Men's",98,"N/A",0,0,0,7577,4.7,"FootwearPlus",1,223,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2022",14,6,0,0
"https://amazon.com/dp/B09W89NG99","B09W89NG99","Sexymm Colorful Tutu Dress for Girls,Girls Kids Casual Summer Rainbow Pettiskirt Bowknot Skirt Tutu Dress 2022, Multicolor, 4-6 Years","Sexymm","FBM","Clothing, Shoes & Jewelry",11617746,"Skirts",2.92,"N/A",0,0,0,"N/A","N/A","SEXY_PRIOR",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",12,8,3,"N/A"
"https://amazon.com/dp/B096MZ3RFD","B096MZ3RFD","Browning 308287861: Cap, Circuit Pewter","Browning","FBM","Clothing, Shoes & Jewelry",2218620,"Caps",24.9,-8,3,167,74.7,3,5,"CUT'EM DOWN WATERFOWL",1,"N/A","N/A","Large Standard-Size",8.63,8.86,4.26,0.249165,"N/A","N/A","08/01/2022",20,2,2,1
"https://amazon.com/dp/B0B1QRPF9M","B0B1QRPF9M","Anvil Traditional Healing Homemade Probiotic Kefir Starter Culture Kit - Non-GMO, Organic, Vegan, Pure & All Natural - High In dose, Grow your own probiotic | Produces 12 Quarts/3 Gallons Per Pack","Southside Plants","FBA","Health & Household",454036,"Acidophilus",14.97,"N/A",2,-62,0,"N/A","N/A","Mehrenre",1,"N/A","N/A","Large Standard-Size",4.69,7.72,1.57,0.019845,22.69839493055556,78.9509388888889,"02/01/2023",12,9,0,"N/A"
"https://amazon.com/dp/B00U2A0594","B00U2A0594","Halloween Men's Trafalgar Law Cosplay Cloak Long Trench Coat V2 M","xcoser","FBM","Clothing, Shoes & Jewelry",4559815,"Costumes",72.09,"N/A",0,0,0,1,5,"Halloween Rim",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",57,3,8,0
