URL,ASIN,Title,Brand,Fulfillment,Category,BSR,Subcategory,Price,Price Trend (90 days) (%),Monthly Sales,Sales Trend (90 days) (%),Monthly Revenue,Review Count,Reviews Rating,Seller,Number of Active Sellers,Last Year Sales,Sales Year Over Year (%),Size Tier,Width,Height,Length,Weight,Storage Fee (Jan - Sep),Storage Fee (Oct - Dec),Best Sales Period,Age (Month),Number of Images,Variation Count,Sales to Reviews
https://amazon.com/dp/B084LZ2CCY,B084LZ2CCY,"Chomeiu Travel Makeup Case, Professional Cosmetic Makeup Bag Organizer,Accessories Case, Tools Case (Large, Marble)",Chomeiu,FBA,Beauty & Personal Care,15874,Cosmetic Cases,29.99,31.0,891,-79.0,26721.09,15129.0,4.7,Chomeiu,1,22311.0,-53.0,Large Standard-Size,11.89,16.3,4.96,3.971205,383.8455305555555,1335.1148888888888,06/01/2021,31,7.0,12,0.06
https://amazon.com/dp/B08CNNK73Z,B08CNNK73Z,Kaleidoscope Hair Studio Moisture Silk Shampoo 8oz (pack 2),Kaleidoscope,FBM,Beauty & Personal Care,623735,Shampoo & Conditioner Sets,33.69,,1,0.0,33.69,3.0,5.0,HealthBeautyEssentials,2,12.0,300.0,,,,,,,,06/01/2022,33,1.0,0,0.33
https://amazon.com/dp/B07Z3C31L7,B07Z3C31L7,"Synthetic Shaving Brush Knot (20mm, White and Black)",Shave Forge,FBA,Beauty & Personal Care,228770,Shaving Brushes,9.99,,14,4600.0,139.86,29.0,4.5,Crooked Mill LLC,1,139.0,144.0,Large Standard-Size,1.9685039370079,3.4251968503937,1.8897637795276,0.04851,5.08785466389848,17.696885787472976,07/01/2022,39,1.0,18,0.48
https://amazon.com/dp/B0BDLYFQN3,B0BDLYFQN3,4 Sheets 5D Halloween Nail Art Stickers Stereoscopic Embossed Skull Ghost Face Skeleton Horror Bloody Eye Spooky Nail Decals Nail Art Supplies Halloween Nail Designs Charms for Acrylic Nails,FUMIHIT,FBA,Beauty & Personal Care,321514,Stickers & Decals,9.98,17.0,13,0.0,129.74,18.0,4.2,Matitys,1,,,Small Standard-Size,2.52,4.02,0.28,0.11025,1.132635,3.9396,10/01/2022,7,7.0,3,0.72
https://amazon.com/dp/B0B6VH3GKH,B0B6VH3GKH,Dinoce 10A #33B Reddish Brown Body Wave Lace Front Wigs Human Hair T Part Lace Wig Human Hair 4x1 Lace Closure Wavy Wigs Brazilian 150% Density Auburn Brown Lace Frontal Wig Copper Red Color 22inch,Dinoce,FBA,Beauty & Personal Care,129610,Wigs,155.39,4.0,108,71.0,16350.12,6.0,4.4,"LQ Beauty Co.,LTD",1,,,Large Standard-Size,11.0,0.8,10.0,0.65,35.138888888888886,122.2222222222222,02/01/2023,7,6.0,0,1.44
https://amazon.com/dp/B0B8DNDQ2M,B0B8DNDQ2M,GLAMERMAID Press on Nails Short Oval Purple Infiltration,GLAMERMAID,FBA,Beauty & Personal Care,1168107,Press On Nails,9.99,,1,-90.0,9.99,6.0,4.3,Ftrade,1,,,Small Standard-Size,2.64,0.46,0.02,0.0441,0.0096983333333333,0.0337333333333333,10/01/2022,7,5.0,0,0.17
https://amazon.com/dp/B09LB7N4JD,B09LB7N4JD,ESTEL Professional The basic two-phase moisturizing tonic for hair AIREX (400 ml),ESTEL Professional,FBA,Beauty & Personal Care,663094,Hair Treatment Oils,12.99,-19.0,1,-50.0,12.99,,,PYTr.18,1,4.0,,Large Standard-Size,7.95,14.72,2.44,0.93051,114.01713333333332,396.58133333333336,07/01/2022,15,6.0,0,
https://amazon.com/dp/B0B12W3J7Z,B0B12W3J7Z,"Glue Rings, Dfsuiwk Glue Rings for Eyelash Extensions 100 PCS Smart Lash Glue Holder Ring Cups Lovely Heart Shape Fanning Cup for Eyelash Extension Supplies(White)",Dfsuiwk,FBA,Beauty & Personal Care,370472,Eyelash Adhesives,3.99,-23.0,14,82.0,55.86,4.0,4.5,Dfsuiwk,1,,,Large Standard-Size,4.06,4.61,1.77,0.11025,13.228346979166668,46.01164166666667,08/01/2022,10,6.0,3,3.5
https://amazon.com/dp/B0B46597C1,B0B46597C1,Body Wave Headband Wigs Human Hair Scarf Human Hair Wig None Lace Front Headband Wig Brazilian Virgin Human Hair Machine Made Headband Wigs for Black Women 150% Density 26 Inch Natural Color,Borchan,FBA,Beauty & Personal Care,45752,Hair Extensions,89.99,-22.0,550,9.0,49494.5,1663.0,3.8,Borchan,1,7815.0,,Large Standard-Size,9.17,13.54,3.23,1.12014,160.1385437847222,557.0036305555554,03/01/2022,9,7.0,75,0.33
https://amazon.com/dp/B0B3WXWWD7,B0B3WXWWD7,MY-LADY Clip in Hair Extensions Real Human Hair Burgundy Wine Red 12 Inch 55g Remy Hair 8pcs Weft Balayage Full Head Silky Natural Straight for Women,MY-LADY,FBA,Beauty & Personal Care,42231,Hair Extensions,30.9,,198,59.0,6118.2,1073.0,4.0,US Ful Choices,1,,,Small Standard-Size,7.95,12.32,0.55,0.200655,21.510270833333333,74.81833333333334,02/01/2023,8,5.0,86,0.18
https://amazon.com/dp/B0B3WYGB5C,B0B3WYGB5C,MY-LADY Clip in Hair Extensions Real Human Hair Jet Black 18 Inch 80g Remy Hair 8pcs Weft Balayage Full Head Silky Natural Straight for Women,MY-LADY,FBA,Beauty & Personal Care,42231,Hair Extensions,48.5,,196,63.0,9506.0,1073.0,4.0,US Ful Choices,1,,,Large Standard-Size,7.76,11.93,0.98,0.729855,36.22710194444444,126.0073111111111,02/01/2023,8,6.0,86,0.18
https://amazon.com/dp/B0B3WZ4G8P,B0B3WZ4G8P,MY-LADY Clip in Hair Extensions Real Human Hair Light Brown 14 Inch 60g Remy Hair 8pcs Weft Balayage Full Head Silky Natural Straight for Women,MY-LADY,FBA,Beauty & Personal Care,42231,Hair Extensions,32.9,,198,66.0,6514.2,1073.0,4.0,US Ful Choices,1,,,Small Standard-Size,8.6614173228346,0.59055118110236,12.59842519685,0.25330396475771,25.73167875994441,89.50149133893709,02/01/2023,8,6.0,86,0.18
https://amazon.com/dp/B09LTQN5H9,B09LTQN5H9,"2 Oz Cream Green Foam Soap Bottle Empty Travel Foaming Dispenser for Hand Soap,Lash Shampoo,Body Wash(12 PCS, Frosted White Pump)",KOIBITO,FBA,Beauty & Personal Care,74264,Bags & Cases,18.99,,137,-3.0,2601.63,77.0,4.6,Sechonic,1,,,Large Standard-Size,5.7086614173228,5.8267716535433,4.5275590551181,0.89523,60.13561554135299,209.16735840470608,10/01/2022,16,6.0,15,1.78
https://amazon.com/dp/B09PFV1Q9B,B09PFV1Q9B,"Screw Top Aluminum Tin Jar with Screw Lid and Blank Labels (1 Ounce - Pack of 32, Orange)",Art Secret,FBA,Beauty & Personal Care,16871,Jars,19.99,,13,1275.0,259.87,1579.0,4.8,Art Secret,1,,,Large Standard-Size,8.740157480315,9.2125984251969,1.9685039370079,0.822465,63.29115758625364,220.1431568217518,05/01/2022,14,7.0,35,13.0
https://amazon.com/dp/B0B3SX4QCD,B0B3SX4QCD,"Erinde Mascara Eyelash Shield Applicator Guard Tool, 4 in 1 Eyelash, Eyeshadow, Eyeliner Auxiliary Guard Tool Pads and Cream Mask Spoon, Silicone Reusable Eyelash Guide, Suitable for Beginners",Erinde,FBA,Beauty & Personal Care,85282,Mascara Brushes,3.99,-39.0,101,-21.0,402.99,92.0,3.1,Erinde,1,,,Small Standard-Size,3.0,4.0,0.2,0.059535,0.9583333333333334,3.333333333333333,09/01/2022,9,7.0,10,1.1
https://amazon.com/dp/B0B3XTGMKK,B0B3XTGMKK,FalaFala REAL Human Hair 7x7 Closure Swiss Transparent Lace Straight Frontal Effect Free Part Pre Plucked with Baby Hair Bleached Knot Closures Only Natural Black Sew In 18 Inch,FalaFala,FBA,Beauty & Personal Care,57383,Hair Extensions,114.9,-3.0,130,8.0,14937.0,83.0,4.0,Fala Wigs,1,,,Large Standard-Size,9.29,9.76,1.26,0.29106,45.618545,158.67319999999998,11/01/2022,8,6.0,57,2.03
https://amazon.com/dp/B07H2PF6CZ,B07H2PF6CZ,Plumberry Nail Polish,essie,FBM,Beauty & Personal Care,290126,Nail Art & Polish,9.71,,4,-18.0,38.84,2.0,5.0,n-pix,5,30.0,,,,,,,,,11/01/2022,48,1.0,0,2.0
https://amazon.com/dp/0472089552,0472089552,"Great Debates: Language and Culture Skills for ESL Students (Economics, Cognition, And Society)",University of Michigan Press ELT,-,Books,1693837,Foreign Language Dictionaries & Thesauruses,49.44,-78.0,2,0.0,0.0,4.0,3.5,,1,4.0,-64.0,Large Standard-Size,8.1,0.7,9.9,1.35,,,11/01/2021,93,2.0,0,0.5
https://amazon.com/dp/0938423126,0938423126,"Ghosts, Witches & Weird Tales Of Virginia Beach",,FBA,Books,2401009,State & Local,49.0,,0,0.0,0.0,10.0,3.8,book-exchange,1,17.0,-6.0,Small Standard-Size,5.5,0.59842519685039,8.4015748031496,0.84925110132159,11.041767847424506,38.40614903452002,09/01/2022,76,2.0,0,0.0
https://amazon.com/dp/3030239241,3030239241,About Star Architecture: Reflecting on Cities in Europe,Springer,Amazon,Books,11908241,"Heating, Ventilation &  Air Conditioning",169.99,4.0,0,0.0,0.0,,,Amazon,12,,,Large Standard-Size,7.2047244094488,10.11811023622,0.90551181102362,1.898505,,,-,45,1.0,0,
https://amazon.com/dp/1688231439,1688231439,Baby Boy: BABY BOY Collection ABDL (Adult Baby Diaper Lover) .8.5 x 11 size 120 Lined Pages Adult Diaper Fetish Inspired Notebook Gifts,,Amazon,Books,9957176,Almanacs & Yearbooks,7.99,,0,0.0,0.0,1.0,5.0,Amazon,2,,,Small Standard-Size,0.28,11.0,8.5,0.85,,,-,42,2.0,0,0.0
https://amazon.com/dp/849974222X,849974222X,Los superpreguntones / La ciencia del día a día,Vox,FBM,Books,6413086,Intermediate Readers,29.27,5.0,0,0.0,0.0,44.0,4.5,Amazon Global Store UK,1,,,Large Standard-Size,7.1653543307087,8.3464566929134,1.5748031496063,1.34505,,,-,54,2.0,0,0.0
https://amazon.com/dp/B002C8LI72,B002C8LI72,Street Fighter Legends Chun Li #3 Cover A,,FBM,Books,10683983,Comics & Graphic Novels,29.89,,0,0.0,0.0,4.0,5.0,deepuppystore,3,,,,,,,,,,03/01/2021,59,1.0,0,0.0
https://amazon.com/dp/B09ZCKCWC1,B09ZCKCWC1,"Wow Look At You Becoming A Psychologist And Shit: Psychologist Gifts | Funny Appreciation Gift Notebook For Psychologist To Write In | 6x9 Blank Lined Notebook, 120 pages.",,Amazon,Books,10233174,Psychology & Counseling,7.99,,0,0.0,0.0,,,Amazon,1,,,Small Standard-Size,0.28,9.0,6.0,0.52,,,05/01/2022,11,2.0,0,
https://amazon.com/dp/B08VCMWVH3,B08VCMWVH3,Catholic Planner: 5 Year Monthly Planner For Women | Five Year Planner | 60 Monthly Calendar Schedule with Bible Verses | Catholic Planner | Christian ... Floral Design | Large Print 8.5 x 11 inches,,Amazon,Books,530295,Bibles,7.99,3.0,1,0.0,7.99,,,Amazon,2,4.0,,Small Standard-Size,8.5,10.98,0.51,0.7497,,,05/01/2022,26,2.0,0,
https://amazon.com/dp/1636843778,1636843778,Mr. G & BLUE: LOYALTY & FRIENDSHIP,,Amazon,Books,6913717,Thriller & Suspense,21.99,,0,0.0,0.0,4.0,4.4,Amazon,2,,,Small Standard-Size,0.18,9.0,6.0,0.37,,,-,28,2.0,0,0.0
https://amazon.com/dp/3030549968,3030549968,"Formal Methods. FM 2019 International Workshops: Porto, Portugal, October 7–11, 2019, Revised Selected Papers, Part II (Lecture Notes in Computer Science)",Springer,Amazon,Books,11906391,Embedded Systems,99.99,18.0,0,0.0,0.0,,,Amazon,14,,,Large Standard-Size,6.1417322834646,9.1732283464567,1.3385826771654,1.65375,,,-,33,1.0,0,
https://amazon.com/dp/B0B6XMWWVL,B0B6XMWWVL,"Gastric Sleeve Bariatric Cookbook: Overcome Your Food Addiction & Heavy Past to Rise from the Ashes through a Meal Plan with Tested, Tasty, & Balanced Recipes | Phoenix Method",,Amazon,Books,1456326,Weight Loss,14.95,,0,-113.0,0.0,141.0,4.7,Amazon,2,,,Small Standard-Size,0.2,11.0,8.5,0.63,,,09/01/2022,9,2.0,0,0.0
https://amazon.com/dp/B09NJHN21F,B09NJHN21F,"2024-2028 Monthly Planner Five Year Planner: 5 Year Planner and Monthly Calendar , Five year planner , 60 Months Calendar , Large Five Year Planner with Black Cover Jan 2024 - Dec 2028 8.5"" x 11""",,Amazon,Books,240265,Office Equipment & Supplies,7.49,,66,456.0,494.34,8.0,4.2,Amazon,2,223.0,,Small Standard-Size,8.43,10.98,0.51,0.71001,,,02/01/2023,16,2.0,0,8.25
https://amazon.com/dp/2344028811,2344028811,Ranma 1/2 - Édition originale - Tome 05,GLENAT,FBM,Books,11906425,Graphic Novels,22.03,13.0,0,0.0,0.0,115.0,4.8,Amazon Global Store UK,11,,,Large Standard-Size,5.1968503937008,7.0866141732283,1.0236220472441,0.7497,,,-,40,1.0,0,0.0
https://amazon.com/dp/B09R5T59D6,B09R5T59D6,"Lisa Frank Coloring Book Super Set for Girls - 4 Lisa Frank Activity Books with Stickers, Games, Puzzles, and More | Lisa Frank Coloring Bundle",Crenstone,FBA,Books,859905,Coloring Books,16.95,,16,-86.0,271.2,1.0,4.0,Crenstone,1,82.0,,Large Standard-Size,8.11,10.83,1.46,1.45971,51.20442802083333,178.10235833333334,12/01/2022,14,4.0,0,16.0
https://amazon.com/dp/1578849187,1578849187,What On Earth Is An Atheist!,,FBM,Books,1692358,,18.0,13.0,2,0.0,36.0,7.0,4.7,YourOnlineBookstore,2,5.0,0.0,Large Standard-Size,5.511811023622,8.4251968503937,0.78740157480315,0.866565,,,10/01/2021,84,1.0,0,0.29
https://amazon.com/dp/1926973925,1926973925,"The Long, Long Line",Owlkids,FBM,Books,1003069,Counting,17.5,-26.0,2,0.0,35.0,18.0,4.5,Honest Discount,1,21.0,11.0,Small Standard-Size,9.2125984251969,0.5511811023622,9.1338582677165,0.92593204981514,,,08/01/2022,75,3.0,0,0.11
https://amazon.com/dp/1095794930,1095794930,As The Twig Is Bent,Independently Published,Amazon,Books,4695686,Action & Adventure,14.99,,0,0.0,0.0,8.0,4.7,Amazon,7,,,Large Standard-Size,0.81,9.0,6.0,1.35,,,01/01/2023,44,2.0,0,0.0
https://amazon.com/dp/B007YXWOTQ,B007YXWOTQ,NIV APPLICATION COMMENTARY HB,,FBM,Books,10891438,,43.65,-6.0,0,0.0,0.0,1.0,5.0,GrandEagleRetail,1,,,Large Standard-Size,6.5,1.25,9.5,2.19,,,03/01/2021,61,1.0,0,0.0
https://amazon.com/dp/0446548480,0446548480,Foxy: My Life in Three Acts,Grand Central Publishing,FBM,Books,1365441,Actors & Actresses,11.0,,0,0.0,0.0,313.0,4.6,BookResourceUS,1,18.0,,Large Standard-Size,5.2362204724409,7.992125984252,0.78740157480315,0.5292,,,10/01/2022,141,2.0,0,0.0
https://amazon.com/dp/1335567119,1335567119,A Dream of Family,,Amazon,Books,4227534,Contemporary,26.1,,0,0.0,0.0,105.0,4.7,Amazon,1,5.0,,Large Standard-Size,4.1338582677165,6.5748031496063,0.78740157480315,0.319725,,,10/01/2022,23,1.0,0,0.0
https://amazon.com/dp/B08L7QQ8VZ,B08L7QQ8VZ,Shadowquest 2: Hall of the Mountain King,Independently Published,Amazon,Books,11907126,Epic,10.95,,0,0.0,0.0,,,Amazon,3,,,Small Standard-Size,0.46,9.0,6.0,0.81,,,-,22,2.0,0,
https://amazon.com/dp/0942702638,0942702638,The Art of Leadership: Managing Money in Early Childhood Organizations,,FBM,Books,2751029,,67.98,,1,0.0,67.98,2.0,3.1,DaisyGraceAcademy,1,10.0,-23.0,,,,,,,,08/01/2021,54,1.0,0,0.5
https://amazon.com/dp/8417516190,8417516190,La última Torre (Serie Diamante Rojo) (Spanish Edition),FicSean,FBM,Books,6307049,Contemporary,33.74,-32.0,0,0.0,0.0,411.0,4.5,Stars and Stripes Bookstore - Always here for you,1,2.0,100.0,Large Standard-Size,5.9055118110236,9.0944881889764,1.2992125984252,1.52145,,,10/01/2022,42,2.0,0,0.0
https://amazon.com/dp/186064239X,186064239X,The Orientalist Poster,Brand: I. B. Tauris,-,Books,3931458,Advertising,76.23,,0,0.0,0.0,2.0,5.0,,1,1.0,0.0,Large Standard-Size,9.6811023622047,0.61023622047244,13.5,2.7403524229075,,,07/01/2022,76,1.0,0,0.0
https://amazon.com/dp/B08CMF5KSP,B08CMF5KSP,"It Only Took 13 Years to be this Awesome: Unicorn Birthday Gift for 13 Year Old Girl, 13th Journal and Sketchbook, Cute Unicorn gifts for girls age 13",,Amazon,Books,11903973,Girls & Women,6.99,,0,0.0,0.0,,,Amazon,2,,,Small Standard-Size,0.25,9.0,6.0,0.49,,,-,33,2.0,0,
https://amazon.com/dp/0998454559,0998454559,"Healing Everyday Traumas: Free Yourself from the Scars of Bullying, Criticism and Rejection",Psychology Innovations Press,Amazon,Books,1968222,Inner Child,37.65,,0,0.0,0.0,21.0,4.4,Amazon,1,24.0,-17.0,Small Standard-Size,5.511811023622,8.4645669291339,0.62992125984252,0.59535,,,11/01/2022,70,2.0,0,0.0
https://amazon.com/dp/0140097988,0140097988,The Survival of Jan Little,,FBM,Books,1851434,Brazil,25.61,,0,0.0,0.0,43.0,4.7,BookExcellence,1,11.0,83.0,Large Standard-Size,4.2007874015748,1.2007874015748,7.0,0.44960352422907,,,10/01/2022,144,1.0,0,0.0
https://amazon.com/dp/1882417399,1882417399,Air Sampling Instruments for Evaluation of Atmospheric Contaminants (9th ed),,FBM,Books,2213529,Safety & Health,188.1,298.0,1,0.0,188.1,1.0,5.0,ACGIH,1,3.0,-25.0,Large Standard-Size,8.5,1.7992125984252,11.09842519685,4.4460792951542,,,09/01/2021,100,1.0,0,1.0
https://amazon.com/dp/B08NW3QTGL,B08NW3QTGL,"LEARN THAI WITH WORD SEARCH PUZZLES FOR SENIORS - Discover How to Improve Foreign Language Skills with a Fun Vocabulary Builder. Find 2000 Words to ... - Teaching Material, Study Activity Workbook",,Amazon,Books,11906427,Test Preparation,14.95,,0,0.0,0.0,,,Amazon,2,,,Small Standard-Size,0.29,11.0,8.5,0.87,,,-,24,2.0,0,
https://amazon.com/dp/1549218891,1549218891,MMMMMMMM… Bacon 2022 Wall Calendar,Willow Creek Press Calendars,Amazon,Books,1177223,Meats,29.54,,0,0.0,0.0,52.0,4.9,Amazon,1,18.0,,Small Standard-Size,11.98,12.06,0.16,0.56007,,,12/01/2021,22,4.0,0,0.0
https://amazon.com/dp/B09JJ7L8KH,B09JJ7L8KH,Spooky Fall - Horror Halloween Coloring Book for Adults: Creepy Mystery Hocus Pocus for Women Man and Senior to Relaxation | Pumpkin Witches and Ghost | Large Print | Autumn Edition |,,Amazon,Books,10299220,Reference,5.49,,0,0.0,0.0,,,Amazon,2,,,Small Standard-Size,0.11,11.0,8.5,0.39,,,04/01/2022,18,2.0,0,
https://amazon.com/dp/1464811342,1464811342,Agriculture in Africa: Telling Myths from Facts (Directions in Development),World Bank Publications,Amazon,Books,9410963,Economics,35.0,,0,0.0,0.0,,,Amazon,16,,,Small Standard-Size,7.0472440944882,9.9212598425197,0.5511811023622,0.884205,,,-,68,2.0,0,
https://amazon.com/dp/0683064916,0683064916,Vaginal Surgery,Lippincott,-,Books,781819,General Surgery,191.54,,0,0.0,0.0,2.0,5.0,,1,6.0,50.0,Large Standard-Size,10.1,1.2,6.9,3.15,,,10/01/2022,99,1.0,0,0.0
https://amazon.com/dp/B08M8Y5GRS,B08M8Y5GRS,"Cat Sketchbook: Cat Related Gift for Women Men Teens Girls | Cute Kawaii Sketch Book for Drawing, 100 pages of Blank Paper, High Quality",,Amazon,Books,5350652,Breeds,3.99,,0,0.0,0.0,2.0,4.0,Amazon,2,,,Small Standard-Size,0.23,11.0,8.5,0.72,,,-,28,2.0,0,0.0
https://amazon.com/dp/B08QLTHTVF,B08QLTHTVF,"baby diary: notebbook for Record Sleep, Feed, Diapers, Activities And Supplies Needed. 6.9 inches & 120 pages",,Amazon,Books,11685224,Family Activities,5.99,,0,0.0,0.0,,,Amazon,2,,,Small Standard-Size,0.28,9.0,6.0,0.52,,,-,21,2.0,0,
https://amazon.com/dp/9004169709,9004169709,"Titan At the Foreign Office: Gladwyn Jebb and the Shaping of the Modern World (History of International Relations, Diplomacy, & Intelligence)",Republic of Letters,FBM,Books,11329439,World,82.88,-3.0,0,0.0,0.0,,,books_from_california,10,,,Large Standard-Size,6.6141732283465,1.1811023622047,9.6062992125984,2.2,,,-,88,1.0,0,
https://amazon.com/dp/0683020307,0683020307,Vascular surgery for the house officer,Brand: Lippincott Williams and Wilkins,FBM,Books,10329241,,150.0,,0,0.0,0.0,,,the tome tradesman,1,,,Large Standard-Size,5.1181102362205,1.0,7.7992125984252,0.29955947136564,,,03/01/2021,88,1.0,0,
https://amazon.com/dp/0470177942,0470177942,Simulation and the Monte Carlo Method,Wiley-Interscience,FBA,Books,4082394,Probability & Statistics,177.89,,0,0.0,0.0,8.0,3.6,Creatif store,1,3.0,200.0,Large Standard-Size,6.3779527559055,1.0236220472441,9.2125984251969,1.59,24.016428446242926,83.53540329127975,08/01/2022,77,3.0,0,0.0
https://amazon.com/dp/B09LGJT3Z8,B09LGJT3Z8,"Inuit Art Cape Dorset Calendar 2022: January 2022 - December 2022 OFFICIAL Squared Monthly Calendar, 12 Months | BONUS 4 Months 2022",,Amazon,Books,3724343,Drawing,10.49,,0,0.0,0.0,2.0,1.0,Amazon,2,,,Small Standard-Size,8.46,8.5,0.28,0.18081,,,12/01/2021,17,2.0,0,0.0
https://amazon.com/dp/1442364343,1442364343,Inherit the Dead: A Novel,Simon & Schuster Audio,FBM,Books,4259487,Hard-Boiled,25.19,,0,0.0,0.0,787.0,3.8,GrandEagleRetail,8,,,Large Standard-Size,5.1968503937008,0.78740157480315,5.748031496063,0.4409200237215,,,03/01/2021,121,2.0,0,0.0
https://amazon.com/dp/B08GVGCMXW,B08GVGCMXW,La Philosophie dans le boudoir: ou Les Instituteurs immoraux (French Edition),Independently Published,Amazon,Books,11906862,Literary,11.1,,0,0.0,0.0,1.0,4.0,Amazon,2,,,Small Standard-Size,0.49,9.0,6.0,0.86,,,-,22,2.0,0,0.0
https://amazon.com/dp/B08M28RD2C,B08M28RD2C,"Canning Journal: Logbook for preserving and canning recipes - Blank canning recipe book - 100 pages - 6""x9"" - Orange cover (Canning Journals)",,Amazon,Books,8714984,Canning & Preserving,6.49,,0,0.0,0.0,,,Amazon,2,,,Small Standard-Size,0.26,9.0,6.0,0.51,,,02/01/2022,19,2.0,0,
https://amazon.com/dp/1073028674,1073028674,"MANDALA 100 Magical Patterns An Adult Coloring Book: 100 Greatest Mandalas Coloring Book The Ultimate Mandala Coloring Book for Meditation, Stress Relief and Relaxation",Independently Published,Amazon,Books,11217955,Coloring Books,7.5,,0,0.0,0.0,,,Amazon,6,,,Small Standard-Size,0.23,11.0,8.5,0.7,,,-,46,2.0,0,
https://amazon.com/dp/0593020936,0593020936,"Father, Son & Company: My Life at I. B. M. and Beyond",,FBM,Books,2374401,Economics,67.47,5.0,0,0.0,0.0,64.0,4.6,Sam's Co.,2,13.0,18.0,Large Standard-Size,6.5,1.8,9.4,2.2,,,05/01/2022,76,1.0,0,0.0
https://amazon.com/dp/B09MYRBGM9,B09MYRBGM9,Plant Lady 2022 Calendar: Nature Inspiring Quotes Mini Planner Pictures Christmas Gift Idea For Plant Lovers Kalendar calendario calendrier,,Amazon,Books,3886453,Greenhouses,11.09,,0,0.0,0.0,3.0,4.3,Amazon,2,2.0,,Small Standard-Size,0.06,8.5,8.5,0.23,,,12/01/2021,16,2.0,0,0.0
https://amazon.com/dp/0792273680,0792273680,"National Geographic Driving Guide to America, Florida",NATIONAL GEOGRAPHIC,FBM,Books,3207840,South Atlantic,3.51,16.0,0,0.0,0.0,9.0,5.0,M R . B O O K M A N,1,,,Small Standard-Size,5.2992125984252,0.4488188976378,8.5,0.59947136563877,,,-,144,1.0,0,0.0
https://amazon.com/dp/1786575981,1786575981,"Lonely Planet Estonia, Latvia & Lithuania (Travel Guide)",Lonely Planet,Amazon,Books,356619,Estonia,19.98,-26.0,6,-14.0,119.88,68.0,4.5,Amazon,1,206.0,-70.0,Small Standard-Size,5.0393700787402,7.7165354330709,0.74803149606299,0.81585,,,07/01/2021,41,15.0,0,0.09
https://amazon.com/dp/1916383602,1916383602,The Fairy Who Sings (Finding the Magic),,Amazon,Books,4081364,United States,9.99,,0,0.0,0.0,128.0,4.5,Amazon,6,,,Small Standard-Size,0.1,8.5,8.5,0.3,,,03/01/2021,35,2.0,0,0.0
https://amazon.com/dp/0764167294,0764167294,Encyclopedia of Dog Breeds,B.E.S. Publishing,Amazon,Books,390571,Breeds,40.98,15.0,9,113.0,368.82,613.0,4.8,Amazon,1,563.0,-71.0,Large Standard-Size,9.3307086614173,11.535433070866,1.3385826771654,4.469535,,,12/01/2021,94,1.0,0,0.01
https://amazon.com/dp/B0BTYQYXPK,B0BTYQYXPK,AI Generated Unicorn Coloring Book: Immerse in a World of Magic and Creativity (AI Generated Coloring Books: Animals),,Amazon,Books,4867072,Coloring Books,8.99,,1,,8.99,1.0,5.0,Amazon,2,,,Small Standard-Size,0.06,9.0,6.0,0.19,,,02/01/2023,639,2.0,0,1.0
https://amazon.com/dp/B0BLR6Z8P3,B0BLR6Z8P3,Book: High Quality +100 beautiful desings for all ages (Special edition),,Amazon,Books,4154,"Arts, Music & Photography",6.99,,434,,3033.66,26.0,4.5,Amazon,2,,,Small Standard-Size,8.46,10.98,0.35,0.659295,,,03/01/2023,2,2.0,0,16.69
https://amazon.com/dp/B0BTXNCN65,B0BTXNCN65,"101 Large Print Dot To Dot Book For Adults: Jumbo Dot-to-Dot Animals, Deer, Fox, Dinosaurs, Unicorns, Fish, Flowers, Elephants, Butterflies and More (Large Print Puzzle Books)",,Amazon,Books,1789919,"Cats, Dogs & Animals",6.99,,5,,34.95,,,Amazon,2,,,Small Standard-Size,0.23,11.0,8.5,0.72,,,02/01/2023,2,2.0,0,
https://amazon.com/dp/0078029090,0078029090,Small Business Management: An Entrepreneur's Guidebook,McGraw-Hill Education,FBM,Books,1314017,Entrepreneurship,199.92,13.0,1,100.0,198.0,70.0,4.3,campus_bookstore,1,25.0,-62.0,Large Standard-Size,8.03,9.92,1.14,2.09034,,,01/01/2022,124,2.0,0,0.01
https://amazon.com/dp/0073379239,0073379239,Art Across Time: Combined 4th Edition,McGraw-Hill Education,FBA,Books,1161563,,249.84,774.0,1,-50.0,249.84,66.0,4.3,Saddle Star Ranch,3,45.0,-65.0,Large Standard-Size,8.7,1.9,10.8,7.25,71.28562499999998,247.95,08/01/2021,144,2.0,0,0.02
https://amazon.com/dp/0393934896,0393934896,Western Civilizations: Their History and Their Culture,Brand: W. W. Norton Company,FBM,Books,1268559,Civilization & Culture,49.95,267.0,3,0.0,149.85,52.0,4.2,ARO Books,1,18.0,20.0,Large Standard-Size,8.3,10.8,0.9,2.50047,,,09/01/2022,137,2.0,0,0.06
https://amazon.com/dp/1618532359,1618532359,Managerial Accounting,,FBM,Books,132746,,247.0,10.0,8,-57.0,1968.32,69.0,4.3,libreprime,1,133.0,-63.0,Large Standard-Size,8.4,11.0,1.5,2.599695,,,10/01/2021,70,1.0,0,0.12
https://amazon.com/dp/1612430651,1612430651,Poptails: 60 Boozy Treats Served on a Stick,Ulysses Press,FBA,Books,3056034,Spirits,44.83,,0,0.0,0.0,29.0,4.2,PrimeGifts4You,1,3.0,50.0,Small Standard-Size,6.0,0.4,5.9,0.4,5.654166666666668,19.66666666666667,07/01/2022,118,1.0,0,0.0
