"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0B7SK2XDB","B0B7SK2XDB","Kuddley Silicone Bibs With Food Catcher | Food Catching Bibs for Babies and Toddlers, Toddler Feeding Bibs, Baby Bibs for Eating - Cream","Kuddley","FBA","Baby Products",143459,"Feeding Bibs",8.99,"N/A",1,-90,8.99,1,5,"Kuddley",1,"N/A","N/A","Large Standard-Size",9.41,11.14,1.69,0.67914,70.74029579861111,246.0532027777778,"11/01/2022",7,6,2,1
"https://amazon.com/dp/B09H6GW2M4","B09H6GW2M4","LedBack Green Palm Leaves Print 13x13x13 Inch Storage Cubes Bin,Large Storage Bins,Foldable Cube Baskets for Home,Kids Room,Closet and Toys Organization","LedBack","FBM","Baby Products",161366,"Storage Bins & Boxes",25.99,"N/A",1,0,25.99,"N/A","N/A","Thikin",1,7,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/01/2022",16,6,32,"N/A"
"https://amazon.com/dp/B0BPX15T26","B0BPX15T26","Looxii Baby Sleep Sack 6-18 Months 2.5TOG Winter Baby Wearable Blanket Toddler Sleeping Sack with Adjustable Length, Green","Looxii","FBA","Baby Products",9679,"Wearable Blankets",21.99,-27,490,,0,131,4.7,"Looxii Direct",1,"N/A","N/A","Large Standard-Size",9.65,11.61,1.77,1.431045,79.18413046875,275.42306249999996,"02/01/2023",3,7,22,3.74
"https://amazon.com/dp/B00TEN37T0","B00TEN37T0","Cosco Simple Fold High Chair, Sets Up in Seconds, Easy to Clean and Pack Away, Zuri, Zuri","N/A","FBM","Baby Products",62028,"Highchairs",59.99,112,1,0,59.99,496,4.5,"Rain Trading Direct",1,1104,13,"Small Oversize",18.5,25.5,6.25,11.252115,"N/A","N/A","05/01/2022",82,10,0,0
"https://amazon.com/dp/B074PSBD65","B074PSBD65","Luyusbaby Newborn Baby Sleeping Bag Swaddle Wrap Receiving Blanket 0-3 Months","luyusbaby","FBM","Baby Products",207073,"Swaddling Blankets",14.99,"N/A",0,0,0,3,3,"Joyce Cai",1,"N/A","N/A","Large Standard-Size",7.7952755905512,11.417322834646,2.0866141732283,0.721035,"N/A","N/A","-",66,4,19,0
"https://amazon.com/dp/B077HS1MC2","B077HS1MC2","Waterproof Silicone Baby Bib, Easy to Clean, Dry, Portable and Keep Stains Off, Comfortable and Adjustable Soft Feeding Bibs for babies or Toddlers (6-72Months), Set of 3 Colors","ChenYuTe","FBA","Baby Products",45011,"Feeding Bibs",8.99,"N/A",84,-47,755.16,1160,4.7,"ChenYuTe",1,1337,-42,"Large Standard-Size",5.55,10.67,1.22,0.441,28.848456770833327,100.34245833333331,"05/01/2021",64,7,0,0.07
"https://amazon.com/dp/B019EGMWLU","B019EGMWLU","Sweet Potato Ubbi Diaper Pail Cover, Grey Chevron","Sweet Potatoes","Amazon","Baby Products",102950,"N/A",29,-1,1,50,29,17,3.4,"Amazon",3,17,-23,"Large Standard-Size",9.7,14.5,0.9,0.4500770291325,"N/A","N/A","11/01/2022",87,1,8,0.06
"https://amazon.com/dp/B01FMGKMIQ","B01FMGKMIQ","Linha Mamae Bebe Natura - Espuma de Limpeza da Cabeca aos Pes 200 Ml - (Natura Mom and Baby Collection - Cleaning Lather Head To Toe 6.76 Fl Oz)","natura","FBM","Baby Products",145800,"Baby Care",25.97,"N/A",0,0,0,17,4.4,"Pure Brazil",1,1,0,"Large Standard-Size",3.4,6.5,2.2,0.5500941467175,"N/A","N/A","03/01/2022",76,1,0,0
"https://amazon.com/dp/B001L64LHU","B001L64LHU","Dreambaby Chelsea Auto-Close Extra-Wide Baby Safety Gate-White (Fits openings with 38-42.5 inches wide)-Model F170W","Dreambaby","FBM","Baby Products",19301,"Door & Stair Gates",79.98,-6,97,-30,7758.06,2982,4.6,"Shop4Kids",1,394,"N/A","Medium Oversize",30.5,39.25,2.25,16.60365,"N/A","N/A","12/01/2022",144,5,12,0.03
"https://amazon.com/dp/B004GXA6JM","B004GXA6JM","Evenflo Milk Collection Bottles,5oz,(4-Pack)","Evenflo","FBA","Baby Products",94357,"Bottles",18.99,-66,1,0,18.99,258,4.6,"Your Retail Therapy Outlet",1,11,-70,"Large Standard-Size",4.5,4.7007874015748,4.4015748031496,0.3087,37.17890232655458,129.317921135842,"12/01/2021",107,10,0,0
"https://amazon.com/dp/B002CVTL1O","B002CVTL1O","Dream On Me Double Twin Stroller, Red","Dream On Me","Amazon","Baby Products",101188,"Lightweight",81.69,"N/A",0,0,0,1960,4.3,"Amazon",1,4805,-46,"Small Oversize",16.3,8,46,25.054287955043,"N/A","N/A","04/01/2022",139,4,0,0
"https://amazon.com/dp/B074PSGF46","B074PSGF46","Luyusbaby Newborn Baby Sleeping Bag Swaddle Wrap Receiving Blanket 0-3 Months","luyusbaby","FBM","Baby Products",207073,"Swaddling Blankets",14.99,"N/A",0,0,0,3,3,"Joyce Cai",1,"N/A","N/A","N/A",5.9055118110236,0.59055118110236,5.9055118110236,"N/A","N/A","N/A","-",66,4,19,0
"https://amazon.com/dp/B074PSNFN3","B074PSNFN3","Luyusbaby Newborn Baby Sleeping Bag Swaddle Wrap Receiving Blanket 3-6 Months","luyusbaby","FBM","Baby Products",207073,"Swaddling Blankets",14.99,"N/A",0,0,0,3,3,"Joyce Cai",1,"N/A","N/A","Large Standard-Size",6,8.5,2.5,0.549045,"N/A","N/A","-",66,4,19,0
"https://amazon.com/dp/B09QG38PT3","B09QG38PT3","Set of 2 Small Woven Storage Baskets for Organizing,Small Cotton Rope Baskets Decorative Small Round Storage Bins for Desk Kids Baby Socks Toys and Gifts (yellow)","Amouttel","FBA","Baby Products",35716,"Gift Sets",10.99,4,12,-10,131.88,18,4.6,"chengduyunhaimeiliumaoyiyouxiangongsi",1,247,"N/A","Large Standard-Size",6.3,10.08,4.13,0.71001,104.726475,364.266,"04/01/2022",12,7,3,0.67
"https://amazon.com/dp/B09TWD6PB7","B09TWD6PB7","Maturi Pink Baby Girl Cloud Photo Frame 40x26cm","Maturi","FBA","Baby Products",176377,"Picture Frames",16.51,22,0,-100,0,2,5,"Viceni USA",1,"N/A","N/A","Large Standard-Size",10.787401574803,16.181102362205,0.74803149606299,1.21275,52.13749826285743,181.3478200447215,"10/01/2022",12,1,2,0
"https://amazon.com/dp/B09MYDPR97","B09MYDPR97","MONOBLANKS Muslin Baby Blanket with Security Blanket,100% Cotton,Soft and Breathable Swaddle Blanket for Boys & Girls,30” x 40”,Nursing & Stroller Cover,Newborn Infant Gift (Navy)","MONOBLANKS","FBA","Baby Products",145230,"Swaddling Blankets",16.99,"N/A",0,0,0,8,5,"Monoblanks",1,1,"N/A","Large Standard-Size",10.83,10.94,2.05,0.63945,96.98509427083333,337.3394583333333,"01/01/2022",15,6,2,0
"https://amazon.com/dp/B09MQLDD3S","B09MQLDD3S","Organic Bamboo Nursing Breast Pads and Carseat Canopy Cover Bundle - Reusable Nipplecovers for Breast Feeding (Pastel Touch Lite, Large 4.8"") - Nursing Breastfeeding Covers Up (Dainty Bloom)","KeaBabies","FBA","Baby Products",222623,"Nursing Pads",26.96,"N/A",0,0,0,"N/A","N/A","KeaWorld",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2022",16,9,0,"N/A"
"https://amazon.com/dp/B09M1LPSHD","B09M1LPSHD","Grupo Star Wars Mandalorian Jersey Christmas Stocking, The Child Grogu, Baby Yoda, 15 inches, Green","Grupo","FBA","Baby Products",135523,"Activity & Entertainment",14.99,-7,0,-133,0,4,5,"Sueperior Living",3,27,"N/A","Large Standard-Size",7.007874015748,9.6850393700787,1.6141732283465,0.16758,43.74648554087214,152.16168883781614,"11/01/2022",16,1,0,0
"https://amazon.com/dp/B09MLSNDQ5","B09MLSNDQ5","Baby Princess Pu Color Bow Tie Leather Casual Crown Headband Set Children's (Red, 12-18 Months)","MSDMSASD","FBM","Baby Products",227677,"Hair Accessories",8.99,"N/A",0,0,0,"N/A","N/A","MSDMSASD",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2021",16,7,24,"N/A"
"https://amazon.com/dp/B09M4CJC6Q","B09M4CJC6Q","Fun and Safe in the Sun Kit by the Makers of Boogie Wipes, Bundle Includes 2 Pack Boogie Block, and 6 Pack of 20 Count Boogie Hands Alcohol Free Sanitizing Wipes","Boogie Drops","FBA","Baby Products",180481,"Sun Protection",25.57,"N/A",0,-67,0,2,5,"Eleeo Brands",1,5,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/01/2022",16,6,0,0
"https://amazon.com/dp/B09HZXGYZ1","B09HZXGYZ1","DaVinci Maya Upholstered Swivel Glider and Ottoman in Misty Gray, Greenguard Gold Certified","DaVinci","Amazon","Baby Products",66865,"Glider & Ottoman Sets",499,40,5,-74,2495,254,4.5,"Amazon",2,429,"N/A","Special Oversize",31,30,35,92,"N/A","N/A","07/01/2022",16,7,5,0.02
"https://amazon.com/dp/B0B8ST9S24","B0B8ST9S24","Comfort Bag,Folding Storage Bag with Crib,Large Capacity Folding Bag Our Comfort Bag is Super Spacious and Reinforced, It Fits and More Carry Everything","Generic","FBM","Baby Products",183763,"Infant & Toddler Travel Beds",33.99,"N/A",0,-150,0,"N/A","N/A","Ussuma",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",8,6,6,"N/A"
"https://amazon.com/dp/B09MRR6YQL","B09MRR6YQL","Mocsicka Twinkle Twinkle Little Star Baby Shower Backdrop Gold Glitter Stars and Moon Pink Baby Shower Party Decorations for Girls Sparkle Stars Gender Reveal Photography Background (10x8ft)","Mocsicka","FBM","Baby Products",16143,"Gift Sets",44.99,"N/A",79,23,3554.21,16,4.5,"Mocsicka Direct",1,820,"N/A","Large Standard-Size",7.8740157480315,1.1811023622047,7.8740157480315,0.7488986784141,"N/A","N/A","01/01/2023",14,6,10,4.94
