"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B092QRBVMC","B092QRBVMC","Hiasan Yellow Backdrop Curtains for Parties, Polyester Photography Backdrop Drapes for Family Gatherings, Wedding Decorations, 5ftx7ft, Set of 2 Panels","Hiasan","FBA","Home & Kitchen",71959,"Panels",32.99,-3,1639,58,54070.61,1163,4.6,"Hiasan",1,23686,79,"Large Standard-Size",11.5,16.9,1.1,1.250235,85.36553819444444,296.92361111111114,"05/01/2022",19,6,69,1.41
"https://amazon.com/dp/B09KBGJGGC","B09KBGJGGC","EVER WIN Artificial Fake Flowers Daisies for Decoration - 12 Pcs Silk Faux Wild Multicolor Colorful Flowers Daisies with Long Stems for Home Decor Indoor Outside Table Centerpieces","EVER WIN","FBA","Home & Kitchen",830706,"Artificial Flowers",18.99,16,13,244,246.87,91,4,"EVER WIN",1,373,35,"Small Oversize",5.63,20.59,2.2,0.441,70.84103888888889,177.10259722222224,"03/01/2022",16,7,4,0.14
"https://amazon.com/dp/B099FM38Q3","B099FM38Q3","MAJARO Modern Industrial Sofa Console Table for Living Room, Office (Dark Grey, Modern Industry)","MAJARO","FBA","Home & Kitchen",1815178,"Sofa & Console Tables",55.99,"N/A",0,0,0,29,4.7,"Majaro",1,125,"N/A","Small Oversize",12.9,44.6,4,24.953985,639.2666666666667,1598.1666666666667,"02/01/2022",16,8,0,0
"https://amazon.com/dp/B0155JFM62","B0155JFM62","BrotherhoodProducts ML Clark & Son's Circus Show Two 11x17 Poster PO-1186","BrotherhoodProducts","FBM","Home & Kitchen",7642653,"Posters & Prints",14.95,58,0,0,0,"N/A","N/A","Brotherhood® Products",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",44,1,0,"N/A"
"https://amazon.com/dp/B09PZVWS5K","B09PZVWS5K","PEILIN White Votive Candles - 20 Pack - Clear Glass Cups, Unscented, Extra Long 12-15 Hour Burn Time - for Party Decorations, Birthday, Wedding and Dinner Centerpieces","PEILIN","FBA","Home & Kitchen",90087,"Votive Candles",21.99,"N/A",246,-27,5409.54,116,4.6,"PEILINus",1,3049,"N/A","Large Standard-Size",9.53,11.89,3.15,6.061545,142.52487265624998,495.73868749999997,"03/01/2022",15,7,0,2.12
"https://amazon.com/dp/B099WZKN14","B099WZKN14","HEETA Shower Caddy Over The Door, Rustproof Shower Organizer, Stainless Steel Bathroom Shelf Wall Rack with Hooks and Basket for Dorm, Toilet, Bath and Kitchen, No Drilling, Holds 40 lbs (Black)","HEETA","FBA","Home & Kitchen",954114,"Shower Caddies",29.99,"N/A",0,-102,0,189,4.6,"HeetaDirect",1,"N/A","N/A","Large Standard-Size",12.8,16.14,5.47,2.890755,451.23853333333335,1569.5253333333335,"06/01/2022",19,7,4,0
"https://amazon.com/dp/B096P3YXVH","B096P3YXVH","CloverSilk Duvet Cover 3 Piece Set, 22 Momme 100% Mulberry Silk Comforter Quilt Cover Set, Ultra Soft – 1 Comforter Cover Set with 2 Pillowcases - Black, King","CloverSilk","FBA","Home & Kitchen",1752522,"Duvet Cover Sets",139.99,-60,0,0,0,1,1,"Bestorno Exclusive Limited",0,5,"N/A","Large Standard-Size",12.086614173228,16.771653543307,3.8188976377953,3.24576,309.1177272003409,1075.1920946098815,"11/01/2021",20,5,0,0
"https://amazon.com/dp/B09MS45C7R","B09MS45C7R","Elegant Shower Curtain Liner, 72x72 in PEVA Bathroom Curtains Waterproof Bathtub Curtain with 12 Plastic Hooks (Color C)","GEER","FBA","Home & Kitchen",1156924,"Shower Curtain Liners",9.9,"N/A",2,0,19.8,4,3.8,"geerfu",1,27,"N/A","Large Standard-Size",5.1574803149606,11.574803149606,1.4566929133858,0.681345,34.7235846620626,120.7776857810873,"10/01/2022",15,7,5,0.5
"https://amazon.com/dp/B09PHXGL6Z","B09PHXGL6Z","QUICKWRAP Gifts Multi-Purpose Hair Tie Scrunchie Holder Stand, Jewelry Organizer with Drawer and Removable Top Lid for Extra Storage for Young Girls and Women","Generic","FBA","Home & Kitchen",2051743,"Jewelry Boxes & Organizers",25.95,23,1,-42,25.95,7,4,"QUICKWRAP Gifts",1,22,"N/A","Large Standard-Size",4.41,10,4.29,0.67914,75.54421875,262.76250000000005,"02/01/2022",14,5,0,0.14
"https://amazon.com/dp/B08C4R9KL7","B08C4R9KL7","Blackout Curtains for Bedroom-Room Darkening Insulated Curtains,Western Texas Star Rustic Wood Chic Grommet Window Drapes for Sliding Glass/Patio Door Set of 2 Panels,40""x84""","Red Vow","FBM","Home & Kitchen",8457015,"Panels",95.08,"N/A",0,0,0,1,5,"Red Vow",1,"N/A","N/A","Large Standard-Size",6,0.6,9,9.1,"N/A","N/A","03/01/2021",25,7,90,0
"https://amazon.com/dp/B09Q88LF2F","B09Q88LF2F","Inspirational Mental Health Tin Sign Home Wall Decor 8 X 12 Inch Positivity Space Hanging Sign Office Art","mmiishe","FBA","Home & Kitchen",1428171,"Decorative Signs & Plaques",4.99,-27,4,0,19.96,"N/A","N/A","liushus",1,12,"N/A","Small Standard-Size",7.8,11.81,0.43,0.29106,15.816788541666666,55.014916666666664,"02/01/2023",14,4,0,"N/A"
"https://amazon.com/dp/B08NWJFS65","B08NWJFS65","Loloi II Austen Collection AUS-03 Natural/Mocha, Contemporary 2'-4"" x 8'-0"" Runner","Loloi II","Amazon","Home & Kitchen",303211,"Area Rugs",65.99,-36,66,-82,4355.34,135,4.6,"Amazon",1,1774,"N/A","Small Oversize",7,7,30,9.71,"N/A","N/A","11/01/2022",26,6,80,0.49
"https://amazon.com/dp/B09LMB6GMY","B09LMB6GMY","FREELOHAS King Sheets Set White, 4 Pieces Cooling Soft 1800 Hotel Luxury Bedding Sheets & Pillowcases for King Size Bed - Hydro Double Brushed Microfiber Flat Sheet Deep Pocket Wrinkle Free Fitted","FREELOHAS","FBA","Home & Kitchen",19560,"Sheet & Pillowcase Sets",14.99,41,116,-47,1506.84,316,4.3,"Newsega Home",1,"N/A","N/A","Large Standard-Size",12.57,12.57,4.14,3.530205,261.2018503125,908.5281750000001,"08/01/2022",16,6,10,0.37
"https://amazon.com/dp/B098JD5ZMV","B098JD5ZMV","Livlaugh Sepia Violin Canvas Wall Art Rustic Music Poster Wall Decor Vintage Musician Picture Print on Canvas Stretched Ready to Hang for Living Room Classroom Bedroom 20x55inch","Livlaugh","FBA","Home & Kitchen",4188981,"Posters & Prints",39.99,"N/A",0,0,0,"N/A","N/A","YingKouTengYanFeiMangDianZiShangWuYouXianGongSi",1,2,"N/A","Small Oversize",2,56,20,4.56,622.2222222222222,1555.5555555555554,"08/01/2022",19,6,0,"N/A"
"https://amazon.com/dp/B09L42226D","B09L42226D","Jody Clarke Solid Stitched Oversized Weighted Blanket Micromink Microfiber Throw Comfort Box Stitching Twin Queen King Cal King Calming 15lbs, 20lbs, 25lbs Soft Blanket ( Twin, RED )","Jody Clarke","FBA","Home & Kitchen",592527,"Weighted Blankets",79.99,"N/A",44,-38,3519.56,146,4.7,"Jody Clarke",1,"N/A","N/A","Small Oversize",16.2,16.8,5.2,15.353415,393.12000000000006,982.8000000000001,"12/01/2022",17,8,35,0.3
"https://amazon.com/dp/B09DY1X4K6","B09DY1X4K6","SUPERJARE Bar Table Set, Bar Table and Chairs Set, 3-Piece Dining Table Set, Bar Height Counter with 2 Stools, Industrial Breakfast Table Set for Kitchen, Living Room - Rustic Brown","SUPERJARE","FBA","Home & Kitchen",111241,"Dining Room Sets",109.99,-29,326,-39,35856.74,351,4.6,"Superjare Direct",1,4337,"N/A","Small Oversize",28.3,51,3.9,47.35899,1563.5749999999998,3908.9374999999995,"01/01/2023",15,6,3,0.93
"https://amazon.com/dp/B08L7VPNWY","B08L7VPNWY","STUOARTE Green Stackable Closet Storage Organizer Box, No Cover, for Girls Dorms/Kids Room, Playrooms, Holder Boxes with Handle, Cool Hawaiian Coconut Trees","STUOARTE","FBM","Home & Kitchen",8459025,"Drawer Organizers",24.99,"N/A",0,0,0,"N/A","N/A","ZOUTAIRONG",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",15,6,12,"N/A"
"https://amazon.com/dp/B09MFKZMDM","B09MFKZMDM","YINFUNG Boho Pillow Covers Mustard Tufted Burlap Flower Yellow Cute 18x18 Set of 2 Ochre Textured Sunflower Moroccan Bright Decorative Throw Pillow Cover Cushion Cover Set of 2","YINFUNG","FBA","Home & Kitchen",1467546,"Throw Pillow Covers",19.99,7,2,500,39.98,200,4.6,"YINFUNG",1,28,"N/A","Large Standard-Size",5.9055118110236,1.9685039370079,8.6614173228346,0.55125,40.205748062414926,139.84608021709542,"09/01/2022",15,7,10,0.01
"https://amazon.com/dp/B09MJ9DCC4","B09MJ9DCC4","QISPIOD Boston Terrier and Co Bath Soap Established Wash Your Paws Retro Metal Tin Sign Vintage Poster Paintings Art Wall Decor for Home Living Room Coffee Shop Bathroom Toilet Restroom 8x12 Inch","QISPIOD","FBM","Home & Kitchen",3245327,"Posters & Prints",8.79,"N/A",0,0,0,3,4.7,"keqidianzi",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2022",15,5,0,0
"https://amazon.com/dp/B09NN6MC7C","B09NN6MC7C","DANGSHAN 3 in 1 Candle Accessory Set - Candle Wick Trimmer, Candle Wick Cutter, Candle Snuffer Extinguisher, Candle Wick Dipper with Gift Package for Candle Lovers (Rose Gold)","DANGSHAN","FBA","Home & Kitchen",114397,"Candlesnuffers",17.99,-10,181,-85,3256.19,911,4.7,"DANGSHAN",1,2866,"N/A","Large Standard-Size",2.83,8.46,1.54,0.421155,14.722544375000002,51.208850000000005,"12/01/2021",15,7,7,0.2
"https://amazon.com/dp/B09LRXP1B2","B09LRXP1B2","feng shui lucky 2022 Feng Shui Four Friends Amulet Talisman","feng shui lucky","FBM","Home & Kitchen",2017428,"Tassels",19.99,"N/A",1,200,19.99,8,4.8,"mylucky15610",1,19,"N/A","Small Standard-Size",1.97,5.16,0.31,0.03969,"N/A","N/A","01/01/2022",16,3,0,0.13
"https://amazon.com/dp/B09KLYGLXK","B09KLYGLXK","WDDH 2Pcs Easter Egg Tree Picks, Artificial Easter Spray with Pastel Easter Eggs and Flowers, Easter Egg Twig Branches Spring Floral Stems for Easter Floral Vase Arrangement Centerpiece Wreath Decor","WDDH","FBM","Home & Kitchen",1895893,"Artificial Flowers",11.79,"N/A",3,0,35.37,1,5,"checkedcarrier",1,21,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2022",16,8,2,3
"https://amazon.com/dp/B098X6PXSL","B098X6PXSL","Mixed Sea Shells Ocean Beach Spiral Seashells Craft Charms for Home Decorations, Beach Theme Party, Candle Making, Wedding Decor, DIY Crafts, Fish Tank and Vase Filler (150-200Pcs Mixed Sea Shells)","LYFJXX","FBA","Home & Kitchen",157306,"Vase Fillers",11.99,7,151,1,1810.49,139,4.5,"Thetopsale",1,2086,"N/A","Large Standard-Size",3.5,4.72,3.43,0.441,22.626090277777777,78.69944444444444,"08/01/2022",21,7,11,1.1
"https://amazon.com/dp/B07QQRW6HS","B07QQRW6HS","Momeni Banaras Area Rug, 8'6"" X 11'6"", Sage","Momeni","Amazon","Home & Kitchen",8457683,"Area Rugs",1760.59,20,0,0,0,"N/A","N/A","Amazon",3,"N/A","N/A","Large Oversize",8,8,102,48.88,"N/A","N/A","-",47,6,6,"N/A"
"https://amazon.com/dp/B09NBJ69VP","B09NBJ69VP","Our First Christmas Engaged Ornament 2022 Mr & Mrs Newly Engagement Decoration Romantic Fiance Fiancee Newly Engaged Gifts (Engaged-2)","JUPPE","FBA","Home & Kitchen",639697,"Hanging Ornaments",9.99,"N/A",15,-130,149.85,957,4.7,"ZZKK",1,1169,-72,"Small Standard-Size",5.43,6.5,0.43,0.130095,6.060200520833332,21.07895833333333,"12/01/2021",16,7,18,0.02
"https://amazon.com/dp/B09BHMP533","B09BHMP533","JHISY Natural Scenery Decorative Wall Art (16""x22""), a high-end decorative painting for the living room. 3 parts","JHISY","FBA","Home & Kitchen",1474251,"Posters & Prints",59.99,"N/A",7,-42,419.93,5,4.7,"Fightal Mural",1,53,"N/A","Small Oversize",18.25,24,6.25,15.15276,760.4166666666666,1901.0416666666665,"01/01/2023",16,6,35,1.4
"https://amazon.com/dp/B09CH5FCCG","B09CH5FCCG","Christmas Shower Curtain Set，Snowman Checkered Snowflake Pine Happy New Year Xmas Fabric Holiday Gray Winter Shower Curtain for Bathroom Decor with 12 Hooks，Washable 72 x 72inch","Purelyho","FBA","Home & Kitchen",1733849,"Shower Curtain Sets",11.99,"N/A",2,-50,23.98,14,4.8,"Ulikehome-UK",1,70,"N/A","Large Standard-Size",7,10,2,0.85113,55.90277777777777,194.44444444444443,"11/01/2022",19,7,6,0.14
"https://amazon.com/dp/B092SJGLMK","B092SJGLMK","Bysesion GT1-JL FCH Toughened Glass Panel Console Table-Circle Shape","Bysesion","FBM","Home & Kitchen",7138844,"Sofa & Console Tables",136.99,"N/A",0,0,0,"N/A","N/A","Bss-Life",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2022",23,7,0,"N/A"
"https://amazon.com/dp/B09GYCWCB2","B09GYCWCB2","QISPIOD Art Metal Tin Sign Scuba Hand Signals Matte Vertical Poster Hand Signals Poster Scuba Diving Poster No Frame Bar Coffee Home Bedroom Garage Wall Decor 8x12inch","QISPIOD","FBM","Home & Kitchen",4259596,"Posters & Prints",8.79,"N/A",0,0,0,1,5,"keqidianzi",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2021",18,6,0,0
