"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0034KJRFM","B0034KJRFM","XOT30S XO Range Hood Stainless Steel Wall Under Cabinet Pro Style, 30"", 600 CFM, Premium Italian Quality","XO","FBM","Appliances",16223,"Range Hoods",1133.67,"N/A",0,0,0,2,1,"CyberSavings",1,"N/A","N/A","Medium Oversize",17,25.4,41,44.4,"N/A","N/A","06/01/2021",144,1,6,0
"https://amazon.com/dp/B07DVMHQ15","B07DVMHQ15","Electrolux 27 Inch Front Load Washer with 4.3 cu. ft. Capacity, 9 Wash Cycles, in White","Electrolux","FBM","Appliances",8478,"Washers",1488,11,0,0,0,1,5,"Backhaus Boutique",1,10,400,"Special Oversize",34,29,40,247,"N/A","N/A","07/01/2022",57,6,0,0
"https://amazon.com/dp/B07JH1M8P1","B07JH1M8P1","Bertazzoni PROF304DFSXT Professional Series Dual Fuel Range, 30"" DF, Stainless Steel","Bertazzoni","FBM","Appliances",7568,"Freestanding Ranges",8323.17,"N/A",1,,8323.17,2,1,"Appliance Giant",1,"N/A","N/A","Special Oversize",30.1,35.9,25.2,220.1,"N/A","N/A","01/01/2023",53,1,49,0.5
"https://amazon.com/dp/B07K7W8VZS","B07K7W8VZS","ZLINE 30 in. Recirculating Under Cabinet Range Hood in Stainless Steel (RK623-30)","Z Line Kitchen and Bath","FBM","Appliances",11805,"Range Hoods",949.95,-9,0,0,0,2,3.2,"Lifestyle Vivid",2,1,-75,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2021",51,1,0,0
"https://amazon.com/dp/B08RP2KC2J","B08RP2KC2J","Lovely Women'S Pullover Sweatshirt Tunic Ladies Casual Girl Long Sleeve Print T-Shirt Top Loose Sweater Blouse Chic Coat Gray","BBTXS","FBM","Appliances",19046,"Freestanding Ranges",10.7,"N/A",0,0,0,"N/A","N/A","MPROOT",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",25,4,37,"N/A"
"https://amazon.com/dp/B0011YLNH8","B0011YLNH8","Futuro Futuro Island-Mount Range Hood 14"" 940-CFM | Jupiter | Stainless Steel Vent Hood | Contemporary Sleek Exhaust Hood | LED, Ultra-Quiet with Blower","Futuro","FBM","Appliances",8660,"Range Hoods",2868.23,"N/A",0,0,0,1,5,"Online Supply Center",1,24,2300,"Special Oversize",40,26,48,74,"N/A","N/A","04/01/2022",98,8,0,0
"https://amazon.com/dp/B00CXJPNEO","B00CXJPNEO","GE JT3500DFWW Electric Double Wall Oven","GE","FBM","Appliances",17071,"Double Wall Ovens",2781.96,"N/A",0,0,0,0,"N/A","CyberSavings",1,"N/A","N/A","Special Oversize",29.85,53.1,26.85,255.1,"N/A","N/A","11/01/2021",78,4,0,"N/A"
"https://amazon.com/dp/B00IQACNGU","B00IQACNGU","SAMSUNG RS25H5111WW Energy Star 24.5 Cu. Ft. Side-by-Side Refrigerator/Freezer with External Water/Ice Dispenser and In-Door Ice Maker, White","SAMSUNG","FBM","Appliances",16694,"Refrigerators",2172.14,"N/A",0,0,0,4,2.3,"Online Supply Center",1,2,"N/A","Special Oversize",37.75,78.87,36.25,299.8,"N/A","N/A","05/01/2022",95,2,0,0
"https://amazon.com/dp/B00N9G779O","B00N9G779O","Premier SLK849BP Gas Range with 10 Inch Tempered Glass Backguard with Electronic Clock/Timer Electronic Ignition and Tempered Black Glass Windowed Oven Door with Interior Oven Light in","Premier","FBM","Appliances",18467,"Freestanding Ranges",1693.69,"N/A",0,0,0,3,3.7,"Online Supply Center",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2021",85,2,0,0
"https://amazon.com/dp/B00ZV2I4RS","B00ZV2I4RS","Kucht KRH3601U 36"" Under Cabinet Range Hood, Four speed blower, Stainless Steel, 36 inches","Kucht","FBM","Appliances",14374,"Range Hoods",1095.83,"N/A",0,0,0,1,5,"WBO USA",1,2,"N/A","Medium Oversize",39,15,25,70,"N/A","N/A","03/01/2022",82,6,0,0
"https://amazon.com/dp/B074KNNT7H","B074KNNT7H","GE JGP5030DLBB 30 Inch Gas Cooktop with Power Boil, Simmer, Continuous Grates, 5 Sealed Burners and ADA Compliant","GE","FBM","Appliances",3716,"Cooktops",1955.54,-4,0,0,0,3,5,"Triplenet Pricing INC",1,17,31,"Medium Oversize",27.3,11,33.5,48,"N/A","N/A","04/01/2022",57,2,0,0
"https://amazon.com/dp/B096L757VC","B096L757VC","Hestan KDW24-BU 26 Inch Wide 13 Place Setting Energy Star Rated Built-In Fully Integrated Dishwasher, 24"", Prince","Hestan","FBM","Appliances",17803,"Built-In Dishwashers",4493.81,-11,0,0,0,"N/A","N/A","CyberSavings",1,"N/A","N/A","Special Oversize",26,37,29,123,"N/A","N/A","12/01/2021",22,4,14,"N/A"
"https://amazon.com/dp/B076MC4376","B076MC4376","Broan BNDF136BL 36 Tenaya Under Cabinet Range Hood with 300 CFM Internal Blower Captur System 3 Speed Blower and LED Lighting in Black","Broan","FBM","Appliances",16048,"Range Hoods",422.29,"N/A",0,0,0,"N/A","N/A","Online Supply Center",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/01/2021",65,6,0,"N/A"
"https://amazon.com/dp/B086Z5YM1T","B086Z5YM1T","Frigidaire Professional FPIC3077RF 30"" ADA Compliant Induction Cooktop with 4 Elements, PowerPlus Induction Technology, SpacePro Bridge Element, and Knob Controls: Stainless Steel","Frigidaire","FBM","Appliances",986,"Cooktops",835,-5,25,-42,49327.5,15,3.6,"Home Super Center",2,235,142,"Small Oversize",24,35,6.5,21.95298,"N/A","N/A","10/01/2022",36,9,0,1.67
