"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B08LZJ1GWW","B08LZJ1GWW","Vennie - Ankle Boots in Dark Gray Size: 8","ABEO","FBM","Clothing, Shoes & Jewelry",761878,"Ankle & Bootie",39.97,-43,3,33,119.91,3,3.2,"WalkingCo",1,33,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2022",18,4,60,1
"https://amazon.com/dp/B01M2C3XO2","B01M2C3XO2","Melynnco Women's 3/4 Sleeve Peter Pan Collar Fit and Flare Skater Casual Dress Blue Medium","Melynnco","FBA","Clothing, Shoes & Jewelry",322665,"Women",27.99,"N/A",78,25,2183.22,694,4.3,"Melynnco",1,1513,-8,"Large Standard-Size",10.99999997756,12.829999973827,0.8699999982252,0.70011982192077,49.027973658282896,170.53208228967966,"10/01/2021",74,2,42,0.11
"https://amazon.com/dp/B09F8Y1CSF","B09F8Y1CSF","Freebily Youth Girls Flared Jeans Junior Denim Pants Elastic Waist Bell Bottoms Wide Leg Leggings Ruffled Trousers Size 10-12 Light Blue 5-6","Freebily","FBM","Clothing, Shoes & Jewelry",244248,"Jeans",15.69,"N/A",96,513,1506.24,49,3.5,"Chaoyimei",1,585,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2021",18,4,53,1.96
"https://amazon.com/dp/B07X1XHN7L","B07X1XHN7L","Aphila 5D Diamond Painting Kits for Adults and Beginner Full Drill Round Resin Rhinestone Diamond Embroidery Cross Stitch Arts Craft Supply Home Decor Gift 10x12inches,German Shepherd Dog","Aphila","FBM","Arts, Crafts & Sewing",753293,"Adults' Paint-By-Number Kits",7.99,"N/A",0,0,0,7,3.9,"RENZHI TECH",1,3,-77,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2022",32,7,2,0
"https://amazon.com/dp/B0B4V4GB2V","B0B4V4GB2V","3"" 1.5HP DC Solar Water Pump with MPPT Controller 304 Stainless Steel Deep Well Submersible Pump Direct Current Submersible Pump Durable for Home and Industrial Use (3 Inch 110V 1100W)","Leblett","FBM","Tools & Home Improvement",2113782,"Pumps",408,-12,0,0,0,"N/A","N/A","Leblett",1,"N/A","N/A","N/A",5.511811023622,9.0551181102362,43.307086614173,"N/A","N/A","N/A","-",639,9,20,"N/A"
"https://amazon.com/dp/B094R13QN8","B094R13QN8","ohmydear Women Lingerie Bodysuit One Piece Floral Teddy Mesh Sheer Embroidered Bodysuit with Underwire Top Lingerie","ohmydear","FBA","Clothing, Shoes & Jewelry",914595,"Teddies & Bodysuits",14.99,-28,20,460,299.8,66,4.3,"OHMYDEAR",1,"N/A","N/A","Large Standard-Size",8.3070866141732,10.157480314961,1.3385826771654,0.213885,45.100907541056934,156.87272188193717,"03/01/2023",22,6,24,0.3
"https://amazon.com/dp/B08XQQJJZG","B08XQQJJZG","WANGYUSHENG White Gold Silver Tone Women Teardrop Pear Shaped Halo Cubic Zirconia Ring Fashion Engagement Promise Ring (US size 6)","WANGYUSHENG","FBM","Clothing, Shoes & Jewelry",5770956,"Engagement Rings",12.99,"N/A",0,0,0,1,3,"WANGYUSHENG",1,"N/A","N/A","Small Standard-Size",2.28,3.74,0.35,0.03969,"N/A","N/A","-",24,7,5,0
"https://amazon.com/dp/B004EMDPLG","B004EMDPLG","Maxwell Scott | Luxury Leather Travel Wallet | The Torrino | Handmade In Italy | Dark Chocolate Brown","Maxwell Scott Bags","FBM","Clothing, Shoes & Jewelry",5098367,"Travel Wallets",173,"N/A",0,0,0,3,4.8,"Maxwell Scott Bags",1,1,"N/A","Large Standard-Size",8.0314960629921,10,1.3385826771654,0.8379,"N/A","N/A","03/01/2022",114,9,3,0
"https://amazon.com/dp/B0B2MSYYLB","B0B2MSYYLB","SOFIA'S CHOICE Women's Cute Aesthetic Crop Tops Short Sleeve y2k Teen Baby Tees T-Shirts Green Small","SOFIA'S CHOICE","FBM","Clothing, Shoes & Jewelry",128168,"T-Shirts",19.99,25,120,-56,2398.8,106,4.3,"Qianxin E-commerce",1,"N/A","N/A","Large Standard-Size",9.25,17.32,1.18,0.2205,"N/A","N/A","08/01/2022",10,6,50,1.13
"https://amazon.com/dp/B09SXBXB8S","B09SXBXB8S","Madden Girl Women's Ileana Heeled Sandal, Clear Multi Lucite, 7","Madden Girl","Amazon","Clothing, Shoes & Jewelry",325010,"Heeled Sandals",59.99,35,69,4,3587.31,25,4.2,"Amazon",3,1242,"N/A","Large Standard-Size",8.15,12.17,4.25,1.589805,"N/A","N/A","09/01/2022",10,7,81,2.09
"https://amazon.com/dp/B08V1XHMDW","B08V1XHMDW","NIBOKA Short Sleeve Super Heroes Compression Ant Man Tight Man Shirt Gym Sport","NIBOKA","FBM","Clothing, Shoes & Jewelry",1007297,"Shirts",17.99,"N/A",4,-81,71.96,8,4.2,"NIBOKA WIGS",1,135,207,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2022",7,4,192,0.5
"https://amazon.com/dp/B09Q25DHZJ","B09Q25DHZJ","BZees Women's Desire Slide Sandal, Folk Stone, 7","BZees","FBA","Clothing, Shoes & Jewelry",40610,"Slides",50.8,-23,585,76,29718,1742,4.4,"Amazin Group",1,"N/A","N/A","Large Standard-Size",7.2,12.01,4.41,1.369305,152.2717875,529.641,"02/01/2023",14,8,117,0.34
"https://amazon.com/dp/B08ZJY5RVG","B08ZJY5RVG","Rockport Men's Total Motion Trek Keota Boot Hiking, Black, 11.5","Rockport","Amazon","Clothing, Shoes & Jewelry",517643,"Chukka",61.6,-13,18,-87,1108.8,62,4.5,"Amazon",1,884,"N/A","Large Standard-Size",11.89,14.33,5.31,3.750705,"N/A","N/A","11/01/2022",19,4,78,0.29
"https://amazon.com/dp/B096N67NMR","B096N67NMR","SUNNY MOOD 8' x 142' Custom Size Green Fence Privacy Screen Windscreen 160 GSM Commercial Grade Mash Material UV Block - Custom Size Accepted","SUNNY MOOD","FBM","Patio, Lawn & Garden",154317,"Decorative Fences",277.09,"N/A",52,28,14408.68,23,4.5,"SUNNY MOOD",1,374,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2021",639,4,1000,2.26
"https://amazon.com/dp/B09ZP82V8Y","B09ZP82V8Y","KOZR Ankle Athletic Running Socks 3/6 Pairs Pack, Low Cut Sports Tab Socks with Cushion for Men and Women","KOZR","FBA","Clothing, Shoes & Jewelry",149854,"Socks",9.99,-5,597,731,5964.03,771,4.5,"KOZR",1,"N/A","N/A","Large Standard-Size",12.17,12.95,1.77,0.549045,111.38814348958331,387.4370208333333,"02/01/2023",9,4,75,0.77
"https://amazon.com/dp/B0B6D3WWXR","B0B6D3WWXR","PUMA Men's Essential No. 1 Logo Tee (Large, Ice Flow)","PUMA","FBM","Clothing, Shoes & Jewelry",106891,"T-Shirts",12.95,-74,168,83,2175.6,338,4.4,"SHOEBACCA",1,605,"N/A","Large Standard-Size",7.4803149606299,10.704724409449,1.0236220472441,0.3969,"N/A","N/A","02/01/2023",9,3,257,0.5
"https://amazon.com/dp/B0B2BXXRXR","B0B2BXXRXR","Nike Womens Blazer Low Platform DQ7654 100 - Size 9W","Nike","FBM","Clothing, Shoes & Jewelry",17830,"Women's",117.99,2,1509,-22,178046.91,354,4.4,"JMsneakers",1,11009,"N/A","Large Standard-Size",8.23,13.5,5,2.489445,"N/A","N/A","01/01/2023",10,5,157,4.26
"https://amazon.com/dp/B0913J7TPC","B0913J7TPC","LA MINU - Wireless F9 Earbuds with Touch Control, Bluetooth Earphones Fingerprint Touch Headset HiFi Stereo in-Ear Headphones for Sport","LA MINU","FBA","Electronics",258181,"Earbud Headphones",16.98,"N/A",0,0,0,24,3.7,"LAMINU LLC",1,"N/A","N/A","Large Standard-Size",3.6614173228346,4.5275590551181,1.9685039370079,0.24255,13.030317440228037,45.3228432703584,"09/01/2022",24,9,0,0
"https://amazon.com/dp/B09GF4XX2R","B09GF4XX2R","STACY ADAMS Men's Rodano Cap Toe Oxford, Gray, 9.5 Wide","STACY ADAMS","FBM","Clothing, Shoes & Jewelry",218555,"Oxfords",104.95,"N/A",69,84,7241.55,58,4.4,"ShoeMall",0,"N/A","N/A","Large Standard-Size",7.4,13.54,4.72,2.4696,"N/A","N/A","02/01/2023",12,8,126,1.19
"https://amazon.com/dp/B09V6XZ5WP","B09V6XZ5WP","Skechers Women's GO Walk Pant, Pewter, L","Skechers","Amazon","Clothing, Shoes & Jewelry",3757,"Clothing",49,5,7073,0,346577,7056,4.6,"Amazon",1,"N/A","N/A","Large Standard-Size",10.787401574803,14.645669291339,2.3228346456693,0.90846,"N/A","N/A","02/01/2023",10,2,196,1
"https://amazon.com/dp/B08TB6WQQM","B08TB6WQQM","Oakley Men's Perf 5 Utility Short, Lunar Rock, 36","Oakley","FBM","Clothing, Shoes & Jewelry",437240,"Shorts",69.95,46,32,-17,2238.4,51,4.4,"Surfboards Etc",1,973,"N/A","Large Standard-Size",10.67,14.37,1.81,0.460845,"N/A","N/A","06/01/2022",24,2,79,0.64
"https://amazon.com/dp/B0B5QRP467","B0B5QRP467","Juliet Holy Girls Round Toe Side Zipper Ankle Boots Non-Slip Kids Cute Bow Snow Booties Winter Outdoor Comfortable Shoes","Juliet Holy","FBA","Clothing, Shoes & Jewelry",935665,"Boots",29.99,-31,5,-111,149.95,45,4.8,"Govocota",1,"N/A","N/A","Large Standard-Size",8.58,10.55,3.9,1.7199,140.964484375,490.3112500000001,"09/01/2022",8,7,45,0.11
"https://amazon.com/dp/B0B427KCL4","B0B427KCL4","SheIn Women's Casual Sleeveless Halter Top Rib Knit Solid Tanks Shirt Grey X-Small","SheIn","FBM","Clothing, Shoes & Jewelry",207298,"Tanks & Camis",16.99,-25,159,128,2701.41,155,3.8,"Ao Mao online store",1,2682,"N/A","Large Standard-Size",9.72,11.77,0.83,0.14994,"N/A","N/A","08/01/2022",8,5,41,1.03
"https://amazon.com/dp/B09JVL74B6","B09JVL74B6","Arjen Kroos Men's Sexy Thong Breathable Mesh Briefs Bulge Pouch Underwear","Arjen Kroos","FBM","Clothing, Shoes & Jewelry",141172,"Boxer Briefs",7.99,-1,201,-29,1605.99,262,4.4,"OZZEG",1,2439,"N/A","Small Standard-Size",5.5511811023622,6.9685039370079,0.47244094488189,0.07938,"N/A","N/A","02/01/2022",17,7,120,0.77
