"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B09ZJ3HP4K","B09ZJ3HP4K","Organic Raw Pumpkin Seeds in Shell, 8 Ounces – Non-GMO, Dried, Unsalted, Unroasted, Vegan, Bulk. Good Source of Protein, Fiber, Omega Fats. Great for Roasting with Homemade Seasonings","Food to Live","FBA","Grocery & Gourmet Food",62555,"Pumpkin Seeds",10.49,7,93,-43,975.57,25,4.1,"Food To Live ®",1,"N/A","N/A","Large Standard-Size",5.0393700787402,8.4251968503937,2.755905511811,0.50715,46.722490645331234,162.51301094028256,"11/01/2022",10,8,6,3.72
"https://amazon.com/dp/B0BDFTH223","B0BDFTH223","Bycuss Personalized Halloween Candy Bags,Halloween Bags Trick Or Treat Gift Bags,Halloween Goodie Bags For Kids,Linen Cartoon Small Candy Bags,Halloween Party Favor Supplies","Bycuss","FBM","Grocery & Gourmet Food",554359,"Candy & Chocolate Gifts",3.33,"N/A",0,0,0,"N/A","N/A","Bycuss-Custom",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2022",7,7,4,"N/A"
"https://amazon.com/dp/B0B6J4DD2Q","B0B6J4DD2Q","24 PCS Bear and Moon Cake Topper, Clouds and Stars Toppers Picks for Birthday Party Baby Shower Kids 1st Birthday Wedding Christmas Day Decorations","Glynisyz","FBA","Grocery & Gourmet Food",151725,"Cake Toppers",9.95,2,7,417,69.65,2,4,"MUXING-AMALIC STORE",1,"N/A","N/A","Large Standard-Size",5.748031496063,8.4645669291339,2.1259842519685,0.29988,41.30373049131943,143.6651495350241,"02/01/2023",7,7,0,3.5
"https://amazon.com/dp/B0B8THNGZR","B0B8THNGZR","The KETO Baker - Keto Layered Brownies, Non-GMO, Grain & Gluten Free, Low Carb, Low Sugar, Indivudally Wrapped - Peanut Butter (9 Count (Pack of 1))","The Keto Baker","FBA","Grocery & Gourmet Food",178037,"Brownies",8.99,-28,125,-33,0,29,4.2,"Foster Roots",1,"N/A","N/A","Large Standard-Size",5.12,7.83,2.6,0.659295,41.62080000000001,144.76800000000003,"01/01/2023",8,4,0,4.31
"https://amazon.com/dp/B0B7KNKG2D","B0B7KNKG2D","Ground Cinnamon. 2.5 oz. QUINTAL MX","QUINTAL MX","FBA","Grocery & Gourmet Food",562299,"Cinnamon",4.2,-5,0,,0,"N/A","N/A","QUINTAL MX",1,"N/A","N/A","Large Standard-Size",1.5,1.5,3,0.16,2.6953125,9.375,"02/01/2023",639,5,0,"N/A"
"https://amazon.com/dp/B09ZJZVCQR","B09ZJZVCQR","Peach Jam 400G/14.11Oz","Quinta das Poesias","FBA","Grocery & Gourmet Food",332775,"Jams, Jellies & Preserves",14,"N/A",1,0,14,1,5,"Made In Portugal",1,"N/A","N/A","Large Standard-Size",3,3,4.5,1.3,16.171875,56.25,"10/01/2022",639,2,3,1
"https://amazon.com/dp/B0BLXXNX5B","B0BLXXNX5B","Christmas Chocolate Truffles (3 Pack)","Jackie's Chocolate","FBM","Grocery & Gourmet Food",451217,"Chocolate Truffles",29.95,"N/A",0,0,0,3,4,"Jackie's Snackies",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",639,3,0,0
"https://amazon.com/dp/B0BQJV3PJZ","B0BQJV3PJZ","Javy Coffee 30X Cold Brew Coffee Concentrate, Perfect for Instant Iced Coffee, Cold Brewed Coffee and Hot Coffee.","Javy Coffee","FBM","Grocery & Gourmet Food",421,"Cold-Brew Coffee & Concentrate",49.95,1,17390,14,868630.5,26049,4.5,"Javy Coffee Co",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",4,1,22,0.67
"https://amazon.com/dp/B083C79ND3","B083C79ND3","Elite Bazooka Flavored Gum Cubes Sugar Free Bubble Gum Cubes, 2oz (6 Pack) ""IMPORTED FROM ISRAEL"" Aspartame Free, Gluten Free","ELITE","FBA","Grocery & Gourmet Food",100879,"Chewing & Bubble Gum",20.99,"N/A",1,45,0,119,4.3,"K O L",1,156,-82,"Large Standard-Size",4.21,6.34,3.11,0.03969,33.146455590277775,115.29201944444443,"08/01/2021",4,3,0,0.01
"https://amazon.com/dp/B0BHXCG5Z1","B0BHXCG5Z1","Pocky Sticks Japanese Snacks Pocky Variety Pack of 3 Asian Snacks - Poky Stix Strawberry, Chocolate, Cookies, and Cream Asian Candy","Generic","FBA","Grocery & Gourmet Food",73554,"Breadsticks",23.99,3,129,312,3094.71,5,5,"Mizo Select",1,"N/A","N/A","Large Standard-Size",9.13,9.25,4.61,1.12014,155.4600447048611,540.7305902777778,"02/01/2023",6,4,0,25.8
"https://amazon.com/dp/B0BGQNY1SJ","B0BGQNY1SJ","Planet Sweets Original Classic Flavor Candy Corn 8 Ounce","Planet Sweets","FBA","Grocery & Gourmet Food",90563,"Hard Candy",6.97,4,13,-82,90.61,8,3.6,"Allegro Trading",1,"N/A","N/A","Large Standard-Size",5.0393700787402,7.2834645669291,2.1259842519685,0.5292,31.158723734770362,108.37816951224475,"11/01/2022",6,4,12,1.63
"https://amazon.com/dp/B09VJX2HV8","B09VJX2HV8","(2) 2.4 Oz bags of Quench Electrolyte Sports Gum","Generic","FBA","Grocery & Gourmet Food",260686,"Chewing & Bubble Gum",13.99,"N/A",2,0,0,2,4.4,"Resale Legends",1,27,"N/A","Large Standard-Size",4,2,4,0.31,12.777777777777777,44.44444444444444,"10/01/2022",13,3,0,2
"https://amazon.com/dp/B0BGR3Z77X","B0BGR3Z77X","Chupa Chups Assorted Fruit Flavored Lollipops with Omegapak Starlight Mints, Fruit Variety Suckers for Kids, Bundles of 3 Bags, 120g or 4.23 Oz Each (Strawberry, Orange, Tropical Fruit)","Omegapak","FBA","Grocery & Gourmet Food",45308,"Suckers & Lollipops",14.99,"N/A",70,-20,1049.3,19,4.2,"OmegaUS",1,"N/A","N/A","Large Standard-Size",6.5,6.97,3.07,0.93051,55.53795225694442,193.17548611111104,"02/01/2023",6,3,7,3.68
"https://amazon.com/dp/B0B6WBVPYK","B0B6WBVPYK","HUNU BAR Plant-Based Energy Bars No Added Sugar - Soy-Free, Non-GMO, Vegan, Gluten-Free, High Fiber Vegan Bars, Vegan Snacks, Dairy Free, Guilt-Free & Nutritious Healthy Snacks for Energy, Guilt-Free & Nutritious Healthy Snacks for Energy","hunubar","FBA","Grocery & Gourmet Food",36143,"High Protein",5,-69,67,0,335,52,3.7,"GURU HUNU",1,"N/A","N/A","Large Standard-Size",0.78740157480315,5.511811023622,5.1181102362205,0.26431718061674,8.86963169376905,30.850892847892347,"03/01/2023",6,7,10,1.29
"https://amazon.com/dp/B0BJ7XN4C8","B0BJ7XN4C8","Feast Beast Bar CORPSE Cookies & Creme Collab, Red-White Chocolate With Smashed Cookie Chunks Bars [10-Pack]","MAGNETOE","FBM","Grocery & Gourmet Food",491780,"Candy Bars",149.95,24,0,0,0,1,5,"Déesse Premiere",1,"N/A","N/A","Large Standard-Size",3.25,3.65,7,1.33,"N/A","N/A","11/01/2022",6,6,0,0
"https://amazon.com/dp/B0BHMXXPKB","B0BHMXXPKB","Raspberry Preserves Bundle contains of Two (2) 18 oz jars of First Street Red Raspberry Preserve, a fruit spread along with our custom TRIONI measuring spoon!","TRIONI","FBA","Grocery & Gourmet Food",64951,"Jams, Jellies & Preserves",24.97,-9,127,78,3171.19,10,4.9,"Delightful Lifestyle",1,"N/A","N/A","Large Standard-Size",6,12,6,3.5,172.5,600,"12/01/2022",6,5,28,12.7
