"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B01N261V6T","B01N261V6T","Biorepair:""Protezione Gengive"" (Gum Protection) Toothpaste with microRepair, New Formula - 2.5 Fluid Ounce (75ml) Tubes (Pack of 3) [ Italian Import ]","Biorepair","FBA","Health & Household",503290,"Toothpaste",21,"N/A",0,-100,0,10,4.3,"italian objects",1,29,45,"Large Standard-Size",5.1968503937008,7.3228346456693,2.4803149606299,0.844515,37.690476463629906,131.09730943871273,"04/01/2022",73,2,0,0
"https://amazon.com/dp/B071NWM95J","B071NWM95J","Kerecsen 5 Pairs Retro Round Frame Reading Glasses Spring Hinge Large Readers (5 Pack Mix Color, 3.50), Medium","Kerecsen","FBA","Health & Household",83271,"Reading Glasses",13.99,"N/A",149,5,2084.51,764,4.3,"Kerecsen Optics",1,1877,20,"Large Standard-Size",6.3385826771654,8.740157480315,1.8503937007874,0.549045,40.933691406425254,142.37805706582697,"06/01/2022",67,7,96,0.2
"https://amazon.com/dp/B07F32BGZ2","B07F32BGZ2","EWRGG Medical Zipper Compression Socks Zip Toeless 20-30 mmhg Pregnancy Women (black, Small)","Lingssss","FBA","Health & Household",513616,"Braces, Splints & Supports",15.99,"N/A",3,200,47.97,30,3.4,"Safe C socks",1,9,-72,"Large Standard-Size",4.84,11.1,2.09,0.200655,44.83528958333332,155.94883333333328,"05/01/2021",57,7,6,0.1
"https://amazon.com/dp/B098V2D96Z","B098V2D96Z","BEZTAT 25mm (1"" Inch) Ultra Premium Clear Disposable Tubes w/Black Soft Silicone Grip- 25 Pack, Closed Flat Tip (13FT)","BEZTAT","FBM","Health & Household",99804,"Tattoo Needles",24.99,37,173,-43,4323.27,84,4.4,"Goldentimes Corp",1,3178,169,"Large Standard-Size",6,7.5,4.5,1.849995,"N/A","N/A","09/01/2022",20,5,26,2.06
"https://amazon.com/dp/B099WWJ1G2","B099WWJ1G2","BBL Pillow Toilet Riser/ BBL Pillow After Surgery for Butt Brazilian Butt Lift Pillow Toilet Seat Butt Pillows for Sitting Booty Recovery Post Surgery Foam Chair Cushions","AOSSA","FBA","Health & Household",957754,"Lifting Cushions",58.88,"N/A",0,0,0,"N/A","N/A","AOSSA Store",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2021",20,9,0,"N/A"
"https://amazon.com/dp/B099TBMSDF","B099TBMSDF","Serious Steel Fitness Weightlifting Thumb Tape - Hook Grip Tape Stretchy Athletic Tape Thumb Tape (Black - Single)","SERIOUS STEEL FITNESS","FBA","Health & Household",322352,"Athletic Tape & Supplies",6.9,"N/A",15,-117,103.5,30,4.5,"Serious Steel",2,756,"N/A","Large Standard-Size",2.7165354330709,6.1811023622047,1.6535433070866,0.116865,11.08669847753081,38.56242948706369,"10/01/2022",21,7,10,0.5
"https://amazon.com/dp/B08XMHLGNP","B08XMHLGNP","HARVEST NATURALS Shiitake Mushroom Extract Tincture - Certified Organic & 30% Min. Beta-Glucan - 250mg/mL - 1 FL OZ (30mL) (1 FL OZ)","HARVEST NATURALS","FBM","Health & Household",661761,"Mushrooms",18.99,"N/A",0,0,0,1,4,"TheBulkSource",1,13,"N/A","Large Standard-Size",1.25,4,1.25,0.17,"N/A","N/A","09/01/2022",25,3,1,0
"https://amazon.com/dp/B08RJ48TCP","B08RJ48TCP","Candle Lighter, Upgraded Safety Push-Pull Switch USB Arc Lighter, 360°Flexible Long Neck and LED Real-Time Battery Capacity, Windproof Suitable for Lighting in Candle Fireworks Fireplace Barbecue","Azont","FBA","Health & Household",125045,"Lighters",8.99,-4,157,-78,1411.43,1075,4.5,"Gl-fashion",1,2715,"N/A","Small Standard-Size",2.755905511811,9.5669291338583,0.66929133858268,0.16317,7.046240101338464,24.508661222046833,"06/01/2021",24,7,8,0.08
"https://amazon.com/dp/B07ZDSSFR1","B07ZDSSFR1","Prochem Ultrapac Renovate, Cleaner for Heavy-Duty Soils, Fire and Disaster Restoration, Concentrate, 1 Gal, 4 pk (A217-4)","Prochem","Amazon","Health & Household",745726,"All-Purpose Cleaners",214,-4,1,-138,214,1,5,"Amazon",1,5,"N/A","Small Oversize",13,15.8,12.6,42.40656,"N/A","N/A","12/01/2022",35,2,2,1
"https://amazon.com/dp/B07GTZ7BQY","B07GTZ7BQY","Kerecsen 5 Pack Reading Glasses for Men Readers Fashion with Spring Hinges Reading Eyeglasses (5 Pack Mix Color, 5.0)","Kerecsen","FBM","Health & Household",42055,"Reading Glasses",14.99,"N/A",511,-36,7659.89,1319,4.5,"Kerecsen Optics",1,6655,19,"Large Standard-Size",2.1,4.3,6.3,0.5,"N/A","N/A","12/01/2022",34,9,125,0.39
"https://amazon.com/dp/B08PKG5MGT","B08PKG5MGT","UZC Sonic Electric Toothbrush for Adults - with 2 Bursh Head 2 Minutes Smart Timer, Rechargeable Electric Toothbrush 6 Hours USB Fast Charge for 180 Days Battery Life, Best Gifts for Girls - Pink","UZC","FBA","Health & Household",1081708,"Sonic",35,"N/A",0,0,0,"N/A","N/A","KMC CARE",1,"N/A","N/A","Large Standard-Size",3.1496062992126,2.5590551181102,8.6614173228346,0.72765,27.87598532327371,96.95994895051726,"-",25,9,1,"N/A"
"https://amazon.com/dp/B08353CNYB","B08353CNYB","Beauty Salon Breast Pillow Feminine Bolster Breast Pillow for Massage Table, Massage Face Cradle Rest Pillow for SPA Salon,D","SHKY","FBM","Health & Household",941671,"Tools & Accessories",25.8,"N/A",0,0,0,"N/A","N/A","CunShangMaoBu",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",25,7,4,"N/A"
"https://amazon.com/dp/B085QFXZ8X","B085QFXZ8X","BEUU Men Women 8mm Lava Rock 7 Chakra Aromatherapy Essential Oil Diffuser Bracelet Elastic Natural Stone Yoga Beads Bracelet Bangle","BEUU","FBM","Health & Household",1040043,"Diffusers",7.99,"N/A",0,0,0,1,1,"BEUU(Deliver in 7-14 Days)",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",32,2,4,0
"https://amazon.com/dp/B091717FRX","B091717FRX","Munchables Chewable Pencil Toppers for Kids and Adults - Set of 4 Chew Blockz (Purple, Blue, Green, Dark Purple)","Munchables: Jewelry For Kids that Chew","FBA","Health & Household",80978,"Sensory Motor Aids",14.99,-3,186,9,2788.14,632,4.4,"Munchables Sensory Solutions Ltd.",1,185,"N/A","Small Standard-Size",4.1338582677165,4.5669291338583,0.59055118110236,0.143325,4.451872830910991,15.484775064038232,"03/01/2023",24,5,11,0.29
"https://amazon.com/dp/B08LYRKSW7","B08LYRKSW7","Comfortable Orthotic Flip Flops for Women, Plantar Fasciitis Recovery Sandals for Flat Feet, Arch Support Thong Sandals with Memory Foam size 8.5","Orkii","FBA","Health & Household",41328,"Arch Supports",29.99,-8,463,40,13885.37,1984,4.4,"Orkii",1,9401,"N/A","Large Standard-Size",4.45,11.38,3.66,1.00989,74.00971145833333,257.42508333333336,"06/01/2021",26,7,76,0.23
"https://amazon.com/dp/B08CDZK6HC","B08CDZK6HC","Inhaleix A120 Alcohol Extract Tincture, Elecampane Root, Horehound Herb, Marshmallow Root, Pleurisy Root, Ginger Root, Licorice Root, Cordyceps Mushroom. Healthy Lungs Formula 4 Fl Oz","HerbEra","FBM","Health & Household",1081641,"Herbal Supplements",33.99,"N/A",0,0,0,"N/A","N/A","HerbEra",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",29,5,2,"N/A"
"https://amazon.com/dp/B08PQFK3S3","B08PQFK3S3","XBERSTAR Durable Scrub Scouring Sponge,Multifunctional Double-Sided Dishwashing Sponges with Adhesive Hooks/Dishwashing Gloves for Household Kitchen Cleaning","XBERSTAR","FBM","Health & Household",1031502,"Sponges",5.89,"N/A",0,0,0,"N/A","N/A","BoomDealer",1,"N/A","N/A","Small Standard-Size",3.740157480315,0.51181102362205,6.496062992126,0.441,"N/A","N/A","04/01/2021",25,7,0,"N/A"
"https://amazon.com/dp/B094YV6V2V","B094YV6V2V","Reduce Straw & Bottle Brush Set - 2-in-1 Large and Small Set, Ideal for Straws Plus Water & Sports Bottles, Tumblers - Hygienic Silicone, Non Scratch - Small Brush Stores Inside Large Brush","REDUCE","FBA","Health & Household",387277,"Brushes",14.95,-12,6,67,89.7,32,4,"Firefly Buys",1,79,"N/A","Large Standard-Size",3.86,15.16,1.22,0.310905,28.50701138888889,99.15482222222224,"10/01/2021",23,1,0,0.19
"https://amazon.com/dp/B097BV7KVJ","B097BV7KVJ","Tattoo Arm Leg Armrest, Adjustable Height and Tilt Iron Tattoo Arm Rest Tripod Stand with PU Leather Pad Chair Stand Tattoo Workstation for Studio Salon (28.6-47.4 inch)","Qiilu","FBM","Health & Household",283307,"Tattoo Machine Parts",26.54,10,0,-100,0,5,4.8,"Lusesse",1,22,"N/A","Small Oversize",7.5,25.3,4.5,4.40118,"N/A","N/A","08/01/2021",22,8,2,0
