"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B07W6HVGWM","B07W6HVGWM","Lenovo Thinkpad T460s 14 Ultrabook, Intel i5 6300U 2.4Ghz, 8GB DDR4 RAM, 512GB NVMe PCIe M.2 SSD, 1080P Full HD, Webcam, HDMI, Fingerprint Reader, Windows 10 Pro (Renewed)","Lenovo","FBM","Computers & Accessories",320777,"Traditional Laptops",448.99,"N/A",0,0,0,"N/A","N/A","cables4computer",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",43,6,0,"N/A"
"https://amazon.com/dp/B09CYW1LTV","B09CYW1LTV","45W Laptop Charger Type C for HP Chromebook Charger USB-C","Ftenlyen","FBM","Computers & Accessories",153830,"Chargers & Adapters",15.88,13,0,0,0,"N/A","N/A","FLYTEN INC",1,6,"N/A","Large Standard-Size",4.41,7.2,1.93,0.63945,"N/A","N/A","08/01/2022",19,8,0,"N/A"
"https://amazon.com/dp/B08M8Y1GN1","B08M8Y1GN1","This Cough is not from Corona, I am Stoned Sticker - Sticker Graphic - Auto, Wall, Laptop, Cell, Truck Sticker for Windows, Cars, Trucks","decals","FBM","Computers & Accessories",203544,"Skins & Decals",4.99,"N/A",0,0,0,1,5,"SuperTeam12",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2022",22,1,0,0
"https://amazon.com/dp/B08TQTMZLL","B08TQTMZLL","Lizzie McGuire Sticker - Waterproof Sticker Decal Cars Laptops Windows Etc","decals","FBM","Computers & Accessories",203558,"Skins & Decals",4.9,"N/A",0,0,0,1,5,"SuperTeam12",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2022",24,1,0,0
"https://amazon.com/dp/B08KX7D4XD","B08KX7D4XD","TikTok Sticker - Sticker Graphic - Auto, Wall, Laptop, Cell, Truck Sticker for Windows, Cars, Trucks","decals","FBM","Computers & Accessories",195782,"Skins & Decals",4.75,"N/A",0,0,0,1,2,"SuperTeam12",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2021",25,1,0,0
"https://amazon.com/dp/B08M96BLLQ","B08M96BLLQ","Rocko Sticker - Sticker Graphic - Auto, Wall, Laptop, Cell, Truck Sticker for Windows, Cars, Trucks","decals","FBM","Computers & Accessories",281328,"Skins & Decals",4.99,"N/A",0,0,0,"N/A","N/A","SuperTeam12",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",22,1,0,"N/A"
"https://amazon.com/dp/B08VBT65QG","B08VBT65QG","Team Leo, Percy Jackson Decal Sticker - Peel N Stick Sticker Graphic Decal","decals","FBM","Computers & Accessories",98130,"Skins & Decals",4.99,"N/A",3,0,14.97,"N/A","N/A","SuperTeam12",1,5,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2022",24,1,0,"N/A"
"https://amazon.com/dp/B08M9658D3","B08M9658D3","Lando Norris - from Our Statistics - F1 Sticker - Sticker Graphic - Auto, Wall, Laptop, Cell, Truck Sticker for Windows, Cars, Trucks","decals","FBM","Computers & Accessories",309495,"Skins & Decals",4.9,"N/A",0,0,0,"N/A","N/A","SuperTeam12",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2021",24,1,0,"N/A"
"https://amazon.com/dp/B09WQBYD99","B09WQBYD99","GIGABYTE AERO 5 XE4 - 16"" 4K/UHD Samsung AMOLED, Intel Core i7-12700H, NVIDIA GeForce RTX 3070 Ti GPU 8GB GDDR6, 16GB DDR4 RAM, 1TB SSD, Win11 Home Laptop (AERO 5 XE4-73US614SH)","GIGABYTE","Amazon","Computers & Accessories",51178,"Traditional Laptops",1499,13,0,-81,0,8,3.7,"Amazon",1,"N/A","N/A","Small Oversize",12.5,19.6,4,9.051525,"N/A","N/A","11/01/2022",12,7,0,0
"https://amazon.com/dp/B0B5B2MM5B","B0B5B2MM5B","HP 17 Newest Laptop, 17.3"" FHD IPS Display, AMD Ryzen 7 5700U Processor, 16GB DDR4 RAM, 1TB PCIe SSD, Webcam, HDMI, Bluetooth, Wi-Fi 6, Windows 11 Home, Black","HP","FBM","Computers & Accessories",111251,"Traditional Laptops",729,"N/A",0,0,0,20,4.5,"PCOnline US",1,"N/A","N/A","Small Oversize",14,21,4,8,"N/A","N/A","11/01/2022",9,7,11,0
"https://amazon.com/dp/B09YV1THBM","B09YV1THBM","MSI Aegis RS (Tower) Gaming Desktop, Intel Core i9-12900KF, GeForce RTX 3080, 32GB Memory (Dual-CHL), 1TB SSD + 2TB HDD, WiFi 6E, Liquid Cooling, USB Type-C, VR-Ready, Windows 11 Home (12TE-294US)","MSI","FBM","Computers & Accessories",96522,"Towers",2319.99,-28,0,0,0,3,2.2,"Computer Upgrade King",1,"N/A","N/A","Small Oversize",22.5,24.5,12.2,40.706505,"N/A","N/A","11/01/2022",11,8,0,0
"https://amazon.com/dp/B09SHKM5WX","B09SHKM5WX","2022 HP Pavilion 13.3"" FHD IPS Laptop 11th Gen 4-Core Intel i7-1195G7 16GB DDR4 512GB NVMe SSD Iris Xe Graphics HDMI Webcam WiFi-6 Bluetooth Backlit Keyboard FP Reader Windows 11 Pro w/ 32GB USB","HP","FBM","Computers & Accessories",240459,"Traditional Laptops",999,"N/A",0,0,0,"N/A","N/A","Tech Ontrend",2,"N/A","N/A","Small Oversize",14,4,20,7,"N/A","N/A","05/01/2022",13,3,8,"N/A"
"https://amazon.com/dp/B097BQJ6JC","B097BQJ6JC","HP 15 Business Laptop 15.6"" HD Touchscreen 11th Gen (Intel i5-1135G7 4-Core, 32GB RAM, 1TB PCIe SSD, Intel Iris Xe, (1366x768), WiFi 5, Bluetooth 4.2, HD Webcam, SD Card, Win 10 Home) w/Hub","HP","FBM","Computers & Accessories",159291,"Traditional Laptops",1349,"N/A",0,0,0,28,4.2,"GreatPriceTech (Expedite Shipping) (Record S/N)",0,"N/A","N/A","Small Oversize",2.75,12,19,5.84,"N/A","N/A","08/01/2021",21,7,57,0
"https://amazon.com/dp/B08T5TTXPQ","B08T5TTXPQ","Mooninite Bitch Slap Sticker - Sticker Decal - Decorative Sticker - Scrapebooks, Cars, Windows, Laptops, Waterbottles","decals","FBM","Computers & Accessories",158878,"Skins & Decals",4.8,-4,0,0,0,1,5,"SuperTeam12",1,6,500,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2022",26,1,0,0
"https://amazon.com/dp/B097GYRTD7","B097GYRTD7","HP 15t-dw300 Home & Business Laptop (Intel i7-1165G7 4-Core, 16GB RAM, 512GB m.2 SATA SSD, Intel Iris Xe, 15.6"" Touch HD (1366x768), WiFi, Bluetooth, Webcam, 1xUSB 3.2, Win 11 Pro) with Hub","HP","FBM","Computers & Accessories",315617,"Traditional Laptops",1289,"N/A",0,0,0,"N/A","N/A","GreatPriceTech (Expedite Shipping) (Record S/N)",1,"N/A","N/A","Small Oversize",2.75,12,19.25,5.17,"N/A","N/A","09/01/2021",19,7,10,"N/A"
"https://amazon.com/dp/B08M996XKW","B08M996XKW","Patrick Star // Steak Sticker - Sticker Graphic - Auto, Wall, Laptop, Cell, Truck Sticker for Windows, Cars, Trucks","decals","FBM","Computers & Accessories",106797,"Skins & Decals",4.99,"N/A",2,0,9.98,"N/A","N/A","SuperTeam12",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2023",24,1,0,"N/A"
"https://amazon.com/dp/B00F9RJOJM","B00F9RJOJM","Sticker (Decal) with Flag of Switzerland and USA (Swiss)","ExpressItBest","FBM","Computers & Accessories",265682,"Skins & Decals",4.99,"N/A",0,0,0,1,4,"ExpressItBest",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",62,1,0,0
"https://amazon.com/dp/B08M9FBBV8","B08M9FBBV8","Jaylen Brown Flexing Sticker - Sticker Graphic - Auto, Wall, Laptop, Cell, Truck Sticker for Windows, Cars, Trucks","decals","FBM","Computers & Accessories",20158,"Skins & Decals",4.9,"N/A",0,0,0,2,5,"SuperTeam12",1,3,-25,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2021",26,1,0,0
"https://amazon.com/dp/B08TQLDBRT","B08TQLDBRT","Tombstone: That's Just My Game, doc Holliday Decal Sticker - Peel N Stick Sticker Graphic Decal","decals","FBM","Computers & Accessories",237262,"Skins & Decals",4.99,"N/A",0,0,0,2,5,"SuperTeam12",1,"N/A","N/A","Large Standard-Size",10,6,6,1,"N/A","N/A","01/01/2022",24,1,0,0
"https://amazon.com/dp/B08VBS329T","B08VBS329T","Heavenly Decal Sticker - Peel N Stick Sticker Graphic Decal","decals","FBM","Computers & Accessories",230157,"Skins & Decals",4.9,"N/A",0,0,0,"N/A","N/A","SuperTeam12",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2022",21,1,0,"N/A"
"https://amazon.com/dp/B08M8P9Q2M","B08M8P9Q2M","The Midnight Gospel Sticker - Sticker Graphic - Auto, Wall, Laptop, Cell, Truck Sticker for Windows, Cars, Trucks","decals","FBM","Computers & Accessories",77564,"Skins & Decals",4.99,"N/A",1,0,4.99,2,5,"SuperTeam12",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2022",23,1,0,0.5
"https://amazon.com/dp/B08M8VXJX1","B08M8VXJX1","Levi Sticker - Sticker Graphic - Auto, Wall, Laptop, Cell, Truck Sticker for Windows, Cars, Trucks","decals","FBM","Computers & Accessories",210343,"Skins & Decals",4.9,"N/A",0,0,0,"N/A","N/A","SuperTeam12",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2021",24,1,0,"N/A"
"https://amazon.com/dp/B08TQ674VT","B08TQ674VT","How I Met Your Mother Decal Sticker - Peel N Stick Sticker Graphic Decal","decals","FBM","Computers & Accessories",222298,"Skins & Decals",4.9,"N/A",0,0,0,1,1,"SuperTeam12",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2022",22,1,0,0
"https://amazon.com/dp/B08M9T5R21","B08M9T5R21","Hamster Staring Meme Sticker - Sticker Graphic - Auto, Wall, Laptop, Cell, Truck Sticker for Windows, Cars, Trucks","decals","FBM","Computers & Accessories",220773,"Skins & Decals",4.9,"N/A",0,0,0,"N/A","N/A","SuperTeam12",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2021",25,1,0,"N/A"
"https://amazon.com/dp/B08M923744","B08M923744","Psychonaut Psychedelic Astronaut Sticker - Sticker Graphic - Auto, Wall, Laptop, Cell, Truck Sticker for Windows, Cars, Trucks","decals","FBM","Computers & Accessories",174670,"Skins & Decals",4.99,"N/A",0,0,0,2,5,"SuperTeam12",1,1,-67,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2021",27,1,0,0
"https://amazon.com/dp/B0B31CX7PR","B0B31CX7PR","Japan Anime Stickers,100 PCS Vinyl Waterproof Stickers for Laptop,Water Bottles Skateboard Computer Guitar,Aesthetic Trendy Decals for Kids Teens Adult…","tuklye","FBA","Computers & Accessories",24338,"Decals",9.99,-5,89,-17,889.11,28,4.4,"QQE01",1,"N/A","N/A","Small Standard-Size",3.5,4.72,0.55,0.130095,3.6280902777777775,12.619444444444445,"12/01/2022",10,6,0,3.3
"https://amazon.com/dp/B0861PT9YL","B0861PT9YL","Berserk Anime TV Series 6"" Tall Black Swordsman Silhouette Logo Die Cut Decal - Black Color","TPJD Venture","FBM","Computers & Accessories",285429,"Skins & Decals",6.99,"N/A",0,0,0,"N/A","N/A","West Sonshine",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2021",21,1,0,"N/A"
"https://amazon.com/dp/B06VT1RT92","B06VT1RT92","Fortinet FortiGate-201E Hardware and 5YR 24x7 UTM Protection (FG-201E-BDL-950-60)","FORTINET","FBM","Computers & Accessories",331893,"Routers",19126.89,3,0,0,0,"N/A","N/A","SerenIT",4,"N/A","N/A","Large Standard-Size",17.007874015748,1.7322834645669,11.850393700787,12.114537444934,"N/A","N/A","03/01/2021",52,4,0,"N/A"
"https://amazon.com/dp/B08LPBLZD4","B08LPBLZD4","Baieyu Mini Computers Windows 11 Pro, Intel i7-8550U, 16GB RAM/256G SSD/1TB HDD Industrial PC, HDMI/DP/EDP, Dual Band WiFi, Bluetooth 4.2, 2xRJ45 LAN, 6xRS232 Com, 4K HD, 3 Display fanless Computer","Baieyu","FBA","Computers & Accessories",161667,"Minis",784,"N/A",0,0,0,1,5,"Baieyu Mini PC",1,"N/A","N/A","Large Standard-Size",11.102362204724,12.755905511811,3.0708661417323,5.695515,173.65725184205698,604.025223798459,"02/01/2022",26,7,0,0
"https://amazon.com/dp/B0BQJTM6TX","B0BQJTM6TX","Dell OptiPlex 3280 All in One Desktop Computer, 21.5” FHD, Intel i7-10700K, 16GB RAM, 512GB NVMe SSD, Webcam, HDMI, SD-Card, USB C, Windows 11 Pro, Wireless Mouse & Keyboard (Renewed)","Dell","FBM","Computers & Accessories",34912,"All-in-Ones",1019.99,46,4,,4079.96,"N/A","N/A","Power-Circuit",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",2,6,10,"N/A"
"https://amazon.com/dp/B0BNFXXZ97","B0BNFXXZ97","Lenovo ThinkPad P17 Gen 2 Workstation Laptop (Intel i9-11950H vPro 8-Core, 128GB RAM, 2x8TB PCIe SSD RAID 0 (16TB), RTX A2000, 17.3"" 60Hz Full HD (1920x1080), Win 11 Pro) with 120W G4 Dock","Lenovo","FBM","Computers & Accessories",106352,"Traditional Laptops",9530,"N/A",1,,9530,"N/A","N/A","GreatPriceTech (Expedite Shipping) (Record S/N)",1,"N/A","N/A","Small Oversize",4.5,13.25,22.6,11.05,"N/A","N/A","03/01/2023",639,8,5,"N/A"
"https://amazon.com/dp/B07DNDSTDH","B07DNDSTDH","Huiyuan CF-AA5713A2E 15.6V 7.05A AC Power Adapter for Panasonic TOUGHBOOK CF-31 CF-52 CF-53 CF-AA5713A M1 CF-AA5713A Charger","Laptop Adapter","FBM","Computers & Accessories",202481,"Chargers & Adapters",39,"N/A",0,0,0,2,2.7,"szhyon",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",57,5,0,0
