"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B00Y8AHO0W","B00Y8AHO0W","New Nikula Mini 10-30x25 High Power Zoom Optical Monocular Telescopes Outdoor","Sawan Shop","FBA","Camera & Photo",1789,"Monoculars",20,"N/A",4,280,80,37,3.7,"FSAFE",1,13,"N/A","Large Standard-Size",2.9133858267717,5.8661417322835,2.007874015748,0.394695,13.702265142391262,47.660052669187,"01/01/2023",86,3,0,0.11
"https://amazon.com/dp/B01FI0BE92","B01FI0BE92","Explore Scientific 92° LER Eyepiece for Telescopes EMD Multi-Layer Coating Waterproof with Argon Protection Gas Filling","Explore Scientific","FBM","Camera & Photo",5900,"Eyepieces",427.85,25,0,900,0,3,5,"Amazon Global Store UK",2,12,"N/A","Large Standard-Size",4.9606299212598,8.1496062992126,4.3700787401575,2.7783,"N/A","N/A","08/01/2022",40,4,2,0
"https://amazon.com/dp/B06XT7M6P5","B06XT7M6P5","Aurosports 10x25 Binoculars for Adults and Kids, Large View Compact Binoculars with Low Light Vision, Easy Focus Small Binoculars for Bird Watching Outdoor Travel Sightseeing Concerts Hunting Hiking","Aurosports","FBA","Camera & Photo",18,"Binoculars",20.78,-13,471,35,9787.38,9410,4.4,"Aurosports optics",2,3544,19,"Large Standard-Size",4.61,4.92,2.68,0.7497,24.272034166666668,84.42446666666667,"11/01/2022",72,8,12,0.05
"https://amazon.com/dp/B01CKHF6QS","B01CKHF6QS","OMAX 40X-1500X Trinocular Polarizing Microscope with Quadruple Nosepiece and Bertrand Lens","OMAX","FBM","Camera & Photo",14562,"Lab Instruments & Equipment",1909.99,"N/A",0,0,0,0,"N/A","AmScope",1,"N/A","N/A","Small Oversize",12.204724409449,16.141732283465,22.047244094488,15.01605,"N/A","N/A","-",60,4,0,"N/A"
"https://amazon.com/dp/B09PMHF4HY","B09PMHF4HY","12x50 Monocular Telescope for Adults Kids with Smartphone Holder & Tripod,Waterproof Handheld Monoculars for Hunting Bird Watching Camping Hiking Traveling (Black)","LOBOTOU","FBA","Camera & Photo",8038,"Monoculars",19.99,4,0,0,0,3,3.4,"DAMUYANG",1,"N/A","N/A","Large Standard-Size",3.94,7.52,3.23,0.879795,38.21395055555555,132.91808888888886,"-",12,7,2,0
"https://amazon.com/dp/B0956PL118","B0956PL118","Buy it Together with The Phone Adapter Mount to Save More","SkyGenius","FBA","Camera & Photo",4485,"Binoculars",42.99,"N/A",1,0,42.99,1,1,"SkyGenius Plus",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",23,7,0,1
"https://amazon.com/dp/B00I5VRCD4","B00I5VRCD4","ZEISS Conquest HD 8x56mm Binoculars 525631-0000-000","ZEISS","Amazon","Camera & Photo",438,"Binoculars",1599.99,7,64,-13,115199.36,151,4.7,"Amazon",4,337,"N/A","Large Standard-Size",7.5590551181102,10.433070866142,6.7322834645669,4.69224,"N/A","N/A","11/01/2022",99,9,7,0.42
"https://amazon.com/dp/B001PGXBWW","B001PGXBWW","Vero Vellini Slip Proof Binocular Strap, Black with Black Leather","Vero Vellini","FBM","Camera & Photo",6249,"Binoculars",22.99,-15,2,0,45.98,25,4,"MidwayUSA.",2,5,-17,"Large Standard-Size",4.3,1.9,6.9,0.15,"N/A","N/A","06/01/2022",106,2,3,0.08
"https://amazon.com/dp/B08DJ6S3PJ","B08DJ6S3PJ","Zeiss Terra ED Pocket Binoculars, 8x25 Pocket, Black","ZEISS","Amazon","Camera & Photo",204,"Binoculars",349.99,2,111,-34,38848.89,328,4.4,"Amazon",10,913,14,"Large Standard-Size",5.6299212598425,7.2834645669291,3.3070866141732,0.19845,"N/A","N/A","11/01/2022",32,4,4,0.34
"https://amazon.com/dp/B004TTECZ2","B004TTECZ2","VanGuard 1421BRI Brightfield Clinical Microscope with Binocular Head, Halogen Illumination, 4X, 10X, 40X, 100X Magnification, 360 Degree Viewing Angle, VIOS Infinity-Corrected Optical System","VANGUARD","Amazon","Camera & Photo",14544,"Lab Instruments & Equipment",1546.74,-2,0,0,0,0,"N/A","Amazon",1,"N/A","N/A","Small Oversize",11.6,24.3,15.2,27,"N/A","N/A","03/01/2021",142,1,0,"N/A"
"https://amazon.com/dp/B08X3FSDFF","B08X3FSDFF","Compact Binocular for Kids 10X22 SIMITTEN Toy Binoculars for 3-12 Years Boys and Girls Suit for Bird Watching Hiking Hunting Outdoor Games Spy & Camping Gear Learning Outside Play","SIMITTEN","FBA","Camera & Photo",2332,"Binoculars",29.99,"N/A",0,-127,0,8,4,"Night Eagle",1,128,"N/A","Large Standard-Size",3.31,4.72,2.2,0.500535,13.724547222222222,47.73755555555555,"07/01/2021",22,8,3,0
"https://amazon.com/dp/B09P51G1VQ","B09P51G1VQ","Telescope for Kids & Adults Astronomy, 70mm Aperture 400mm Focal Length Astronomical Refractor Telescopes for Astronomy Beginners, Portable Travel Telescope with Phone Adapter, Tripod and Carry Bag","MEEZAA","FBA","Camera & Photo",1847,"Refractors",69.99,-41,17,-93,1189.83,88,4,"MEEZAA-us",1,526,"N/A","Small Oversize",8.7795275590551,24.370078740157,5.3937007874016,5.93145,320.56228755939026,801.4057188984757,"12/01/2022",13,7,0,0.19
"https://amazon.com/dp/B09PV2L9DC","B09PV2L9DC","10x42 Compact Binoculars for Adults Durable Full-Size Clear Binoculars, BaK-4 Roof Prism Lightweight Binoculars for Bird Watching, Hunting, Travel, Hiking, Sports Events, Concerts…","N\\A","FBA","Camera & Photo",2184,"Binoculars",21.99,"N/A",0,-116,0,48,4.2,"shiman-us",1,95,"N/A","Large Standard-Size",7.28,9.49,2.95,1.79046,81.38136319444445,283.06561111111114,"11/01/2022",15,7,0,0
"https://amazon.com/dp/B0001DZ38U","B0001DZ38U","TASCO Essentials 10x25 Compact Roof Prism Monocular (Black)","TASCO","Amazon","Camera & Photo",885,"Monoculars",10.64,"N/A",69,85,734.16,575,3.9,"Amazon",2,238,2544,"Large Standard-Size",6.259842519685,6.6141732283465,2.4015748031496,0.297675,"N/A","N/A","02/01/2023",144,1,2,0.12
"https://amazon.com/dp/B01BNSHNRA","B01BNSHNRA","Bushnell Trophy Xtreme Binocular, Green, 8 x 56mm","Bushnell","Amazon","Camera & Photo",2489,"Binoculars",199,-7,4,-67,796,221,4.5,"Amazon",4,166,69,"Large Standard-Size",7.7,3.7,10.1,3.500599115475,"N/A","N/A","11/01/2022",81,1,3,0.02
"https://amazon.com/dp/B01N5ABGED","B01N5ABGED","BARSKA AB12976 Crush Binoculars for Hunting, Hiking, Events, Sports, etc, 10x42mm, Blush Pink","BARSKA","Amazon","Camera & Photo",1181,"Binoculars",73.83,6,31,-82,2300.82,160,4.7,"Amazon",5,764,70,"Large Standard-Size",9.6062992125984,9.6456692913386,3.5826771653543,1.74636,"N/A","N/A","11/01/2022",75,8,3,0.19
