"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B097WW1YHK","B097WW1YHK","NZND Case for Samsung Galaxy S8 with Screen Protector (Maximum Coverage, Flexible TPU Film), Full-Body Protective Shockproof Bumper Cover, Impact Resist Durable Phone Case (Pink/White)","NZND","FBA","Cell Phones & Accessories",83254,"Basic Cases",10.98,15,21,-64,230.58,116,3.7,"NZND",1,594,"N/A","Small Standard-Size",4.06,6.93,0.75,0.421155,8.426085937499998,29.308124999999997,"08/01/2022",21,5,2,0.18
"https://amazon.com/dp/B08ZCMJRPJ","B08ZCMJRPJ","Unov Case Compatible with iPhone 12 Mini with Hallows Design Slim Protective Soft Liquid Silicone Bumper Cover 5.4 Inch (Black with Deathly Hallows)","Unov","FBA","Cell Phones & Accessories",206022,"Basic Cases",11.99,"N/A",3,-104,35.97,34,4.4,"Unov-US Mall",1,95,179,"Small Standard-Size",4.57,8.07,0.55,0.03969,8.099491927083335,28.172145833333342,"11/01/2022",23,8,6,0.09
"https://amazon.com/dp/B09JNWDC43","B09JNWDC43","Lcenbk Leopard Print Phone Case for iPhone 13 Pro Max,Fashion Black Leopard Cheetah Pattern Protective Cover for Women Girls Men Boys,Animal Skin Print Art Thin Case for 6.7 Inch (Leopard 1)","Lcenbk","FBM","Cell Phones & Accessories",372526,"Basic Cases",9.99,"N/A",0,0,0,7,3.6,"Momentari ly",1,12,"N/A","Small Standard-Size",3.15,6.38,0.55,0.18081,"N/A","N/A","01/01/2022",17,7,2,0
"https://amazon.com/dp/B09J85P522","B09J85P522","GROPDUS Case Compatible with iPhone 13 Pro 6.1 Inch 2021, Clear Evil Eyes TPU Bumper Soft Cover Shockproof Protective Women Girls Slim Fit for iPhone 13 Pro","GROPDUS","FBA","Cell Phones & Accessories",206595,"Basic Cases",13.99,"N/A",48,-41,671.52,25,4.5,"GROPDUS",1,2172,"N/A","Small Standard-Size",3.1889763779528,6.6141732283465,0.62992125984252,0.121275,5.305404311596136,18.453580214247427,"06/01/2022",17,6,0,1.92
"https://amazon.com/dp/B0971F8991","B0971F8991","Guard Dog Custom Clear Case for iPhone 7 Plus / 8 Plus – Personalized Unicorn – Put Your Name on a Designer Phone Case – Mermaid Unicorn","Guard Dog","FBM","Cell Phones & Accessories",710408,"Basic Cases",19.99,-2,0,0,0,1,5,"USDigitalMedia",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/01/2022",19,6,11,0
"https://amazon.com/dp/B096H99SH3","B096H99SH3","Guard Dog Custom Clear Case with Design for iPhone 7 Plus / 8 Plus – Personalized Pride – Put Your Name on a Designer Phone Case – Rainbow Pride","Guard Dog","FBM","Cell Phones & Accessories",472829,"Basic Cases",19.99,-2,0,0,0,7,5,"USDigitalMedia",1,3,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2021",21,6,24,0
"https://amazon.com/dp/B09LH7238W","B09LH7238W","CasesByLorraine Custom Case Compatible with iPhone 13 Pro 6.1-inch 2021, Personalized Custom Name Text Monogram Initials Crystal Clear TPU Soft Rubber Silicone Slim Phone Cover for iPhone 13 Pro 6.1""","CasesByLorraine","FBM","Cell Phones & Accessories",59440,"Basic Cases",17.39,"N/A",5,0,86.95,2,5,"CasesByLorraine",1,38,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2022",17,7,8,2.5
"https://amazon.com/dp/B08HPWYZY8","B08HPWYZY8","Guard Dog Custom Clear Case with Design for iPhone 11 – Personalized Pretty Insects – Put Your Name on a Designer Phone Case – Iridescent Butterflies","Guard Dog","FBM","Cell Phones & Accessories",224702,"Basic Cases",19.99,-2,2,-93,39.98,44,4.2,"USDigitalMedia",1,114,-31,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2021",29,8,8,0.05
"https://amazon.com/dp/B07YCJNZ32","B07YCJNZ32","CasesByLorraine Compatible with iPhone 11 Pro Max Case, [for Men & Women] Vintage Style Camera Flexible TPU Soft Gel Protective Cover for iPhone 11 Pro Max 6.5"" (2019)","CasesByLorraine","FBM","Cell Phones & Accessories",112148,"Basic Cases",15.39,"N/A",12,-56,184.68,5,3.9,"CasesByLorraine",1,633,-37,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",42,5,102,2.4
"https://amazon.com/dp/B08ZXK9RGW","B08ZXK9RGW","CAOUME Designed for iPhone 12 Pro Max Case 6.7 Inch 2020, Clear Glitter Floral Women Thin Soft TPU Shockproof Protective Cover Flowers Design Case (Blossom)","CAOUME","FBA","Cell Phones & Accessories",122446,"Basic Cases",15.98,"N/A",16,-89,255.68,208,4.7,"CAOUME-US",1,643,-13,"Small Standard-Size",7.72,8.54,0.47,0.14994,12.37309597222222,43.036855555555555,"03/01/2021",24,6,9,0.08
"https://amazon.com/dp/B08Z3J22KS","B08Z3J22KS","Miimall Compatible Apple Watch 49mm 45mm 42mm 44mm Band Natural Wood Genuine Red Sandalwood Stainless Steel Metal Bracelet Wristband Strap for Apple Watch Series Ultra/SE 2/8/7/SE/6/5/4/3/2/1 (Black&Red Sandalwood)","Miimall","FBA","Cell Phones & Accessories",299572,"Smartwatch Bands",24.99,"N/A",0,-138,0,122,4.5,"MiimallUC",1,275,"N/A","Large Standard-Size",3.27,8.39,1.14,0.200655,12.488777187500002,43.43922500000001,"12/01/2022",23,8,0,0
"https://amazon.com/dp/B09FF476JM","B09FF476JM","Smart USB Charger with Auto Stop Function LED, Charger USB Thread Intelligent Overcharge Protection (1 x USB Charger with Cable)","QK Endeavours","FBA","Cell Phones & Accessories",169937,"Car Chargers",7.99,"N/A",0,0,0,74,3.7,"QK Endeavours",1,335,"N/A","Small Standard-Size",3.07,4.29,0.67,0.03969,3.5235125520833335,12.255695833333334,"11/01/2021",18,5,0,0
"https://amazon.com/dp/B08PH69CWX","B08PH69CWX","Guard Dog Custom Clear Case with Design for iPhone 12/12 Pro – Personalized Safari Animals – Put Your Name on a Designer Phone Case – Baby Elephant","Guard Dog","FBM","Cell Phones & Accessories",291482,"Basic Cases",19.99,-2,1,-100,19.99,3,5,"USDigitalMedia",1,52,373,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",25,6,5,0.33
"https://amazon.com/dp/B08JF7T2HJ","B08JF7T2HJ","Guard Dog Custom Clear Case with Design for iPhone XR – Personalized Pretty Birds – Put Your Name on a Designer Phone Case – Little Indian Owl","Guard Dog","FBM","Cell Phones & Accessories",143568,"Basic Cases",19.99,-2,2,167,39.98,8,4,"USDigitalMedia",1,17,-23,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2021",30,8,8,0.25
"https://amazon.com/dp/B096HM4QD2","B096HM4QD2","Guard Dog Custom Clear Case with Design for iPhone 11 – Personalized Pride – Put Your Name on a Designer Phone Case – Butterfly Rainbow","Guard Dog","FBM","Cell Phones & Accessories",376337,"Basic Cases",19.99,-2,0,0,0,18,3,"USDigitalMedia",1,12,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2021",21,6,24,0
"https://amazon.com/dp/B089DB6RC4","B089DB6RC4","Cell Phone Ring Holder Little Mermaid Ariel Ombre Glitter 360 Degree Rotation Phone Grip Stand Finger Kickstand for All Smartphone and Tablets","ChoosePictures","FBA","Cell Phones & Accessories",296025,"Stands",4.99,"N/A",0,-84,0,23,4.2,"Christopher St84",1,52,-90,"Small Standard-Size",2.3,3.5,0.4,0.050715,1.2857638888888887,4.472222222222221,"09/01/2021",33,7,0,0
"https://amazon.com/dp/B094F8RW21","B094F8RW21","Szfirstey for Galaxy A32 5G Case, Drop Protection Full Body Rugged Shockproof/Dust Proof 3-Layer Military Protective Tough Durable Phone Cover Heavy Duty for Samsung Galaxy A32 5G(Teak/Light Green)","SZFIRSTEY","FBA","Cell Phones & Accessories",49863,"Basic Cases",14.99,"N/A",50,16,749.5,483,4.5,"Fuster",1,1379,"N/A","Small Standard-Size",4.9606299212598,7.8346456692913,0.74803149606299,0.18081,11.608642188740879,40.37788587388132,"10/01/2021",21,7,5,0.1
"https://amazon.com/dp/B08X666WD3","B08X666WD3","Waterproof Case for Samsung Galaxy S21 Plus/ S21+, Waterproof Dustproof Snowproof Underwater Full Body Rugged Case with Screen Protector Heavy Duty Shockproof Case Cover for Galaxy S21+ 6.7'' (Black)","icover","FBM","Cell Phones & Accessories",610012,"Basic Cases",26.98,"N/A",0,0,0,3,5,"iCover Shop",1,1,0,"Large Standard-Size",4.25,7.72,0.91,0.26019,"N/A","N/A","09/01/2022",25,8,2,0
"https://amazon.com/dp/B094QNZ16M","B094QNZ16M","DamonLight Clear Bands for Apple Watch with Rose Gold Buckle Bumper Case, 38MM Men Women Bands for iWatch Series 6 5 4 3 2 1 SE, 40MM Sport Military Protective Cases Protector Shockproof (Green, 38/40MM)","DamonLight","FBA","Cell Phones & Accessories",233237,"Smartwatch Bands",16.99,"N/A",1,-100,16.99,54,4.3,"DamonLight®",1,37,"N/A","Small Standard-Size",3,10.5,0.3,0.050715,3.7734374999999996,13.125,"07/01/2021",22,6,6,0.02
"https://amazon.com/dp/B0957DMTP7","B0957DMTP7","Wireless Charging Station, 2 in 1 Wireless Charger, Wireless Charging Stand for iPhone 12/12 Pro/12 Pro Max/12 mini/11/11 Pro/SE/X/XR/iWatch SE/6/5/4/3/2/Airpods 1/2/Pro,(Include QC 3.0 Adapter)","YoFeW","FBA","Cell Phones & Accessories",158035,"Wireless Chargers",19.99,"N/A",3,-91,59.97,1176,4.2,"YFW Technology",1,742,"N/A","Large Standard-Size",5.2362204724409,8.0708661417323,2.7165354330709,0.59535,45.84149742036387,159.4486866795265,"09/01/2021",23,7,0,0
"https://amazon.com/dp/B079SYLXDK","B079SYLXDK","HELLO GIFTIFY Phone Case Compatible with Google Pixel 2 (5.0 inch 2017) Clear Soft TPU Gel Protective Rubber Cover, Floral Pattern Designed","HELLO GIFTIFY","FBM","Cell Phones & Accessories",433958,"Basic Cases",15.48,"N/A",0,0,0,131,4.5,"hellogiftify",1,1,-50,"Large Standard-Size",3.3,6.5,0.9,0.050715,"N/A","N/A","12/01/2021",55,5,170,0
"https://amazon.com/dp/B096HG7F2Q","B096HG7F2Q","Guard Dog Custom Clear Case with Design for iPhone 12/12 Pro – Personalized Pride – Put Your Name on a Designer Phone Case – Rainbow Pride","Guard Dog","FBM","Cell Phones & Accessories",224433,"Basic Cases",19.99,-2,2,500,39.98,15,4.4,"USDigitalMedia",1,57,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",19,6,24,0.13
"https://amazon.com/dp/B0995RPWN9","B0995RPWN9","YmhxcY S20 Plus Case Galaxy S20 Plus Case Samsung S20 Plus Cases with 3D Curved Screen Protector[2 PCS], Phone Case with 360°Rotation Ring Stable Kickstand Samsung Galaxy S20 Plus-YX Purple","YmhxcY","FBA","Cell Phones & Accessories",219149,"Basic Cases",9.99,"N/A",1,-86,9.99,48,4.3,"Ct Free-US",1,92,"N/A","Small Standard-Size",3.19,6.57,0.63,0.18081,5.27232234375,18.3385125,"01/01/2022",19,8,6,0.02
"https://amazon.com/dp/B09FFJ5VQG","B09FFJ5VQG","Tiptops 3 Packs Compatible with Apple Watch Bands Scrunchies 38mm 40mm 41mm 42 mm 44mm 45mm Women Cloth Pattern Printed Fabric Wristbands Straps Elastic Band for iWatch Series 8/7/6/5/4/3/2/1/SE","Tiptops","FBA","Cell Phones & Accessories",11957,"Smartwatch Bands",10.99,"N/A",405,-57,4450.95,1249,4.3,"Fuleisi",1,7428,"N/A","Small Standard-Size",4.65,6.85,0.71,0.03969,9.030404947916665,31.41010416666666,"12/01/2021",19,6,44,0.32
"https://amazon.com/dp/B01M0FSE5G","B01M0FSE5G","CasesByLorraine Compatible with iPhone SE 2020 / iPhone 8 / iPhone 7 Case, Wood Print Geometric Triangle Pattern Flexible TPU Soft Gel Protective Cover for iPhone SE (2020), iPhone 7, iPhone 8 4.7""","CasesByLorraine","FBM","Cell Phones & Accessories",164838,"Basic Cases",15.39,"N/A",1,-120,15.39,5,2.3,"CasesByLorraine",1,211,-33,"Small Standard-Size",3.03,0.47,5.91,0.08,"N/A","N/A","03/01/2021",67,6,136,0.2
"https://amazon.com/dp/B07GP1Z87X","B07GP1Z87X","Cell Phone Ring Holder Cellphone Finger Stand,360 Degree Rotation Work for Smartphone -My Tree of Life","CASEOET","FBA","Cell Phones & Accessories",274087,"Stands",7.99,2,1,-100,0,64,4.2,"Ringqueens",1,58,-2,"Small Standard-Size",2.6377952755906,4.0944881889764,0.23622047244094,0.02205,1.0187405545414794,3.543445407100798,"05/01/2021",55,1,0,0.02
"https://amazon.com/dp/B07FX9G34B","B07FX9G34B","Teach Peace White Vintage Gift For Teacher","Symbolic Words, Powerful Messages, and Love Tees","Amazon","Cell Phones & Accessories",1300029,"Stands",14.99,"N/A",0,0,0,0,"N/A","Amazon",1,"N/A","N/A","Small Standard-Size",3.4,0.3,4.3,0.03,"N/A","N/A","-",56,6,1,"N/A"
"https://amazon.com/dp/B07FLNF2N9","B07FLNF2N9","CasesByLorraine Compatible with Google Pixel 2 XL Case, Colorful Floral Pattern Vintage Wood Print Flexible TPU Soft Gel Protective Cover for Google Pixel 2 XL 6.0"" (2017)","CasesByLorraine","FBM","Cell Phones & Accessories",161581,"Basic Cases",15.39,"N/A",2,0,30.78,10,4.9,"CasesByLorraine",1,66,164,"Small Standard-Size",3.4,11.2,0.6,0.130095,"N/A","N/A","08/01/2022",56,5,48,0.2
"https://amazon.com/dp/B0744HXR52","B0744HXR52","CasesByLorraine Compatible with iPhone SE 2020 / iPhone 8 / iPhone 7 Case, [for Men & Women] Watercolor Paint Box Slim Hard Plastic Cover for iPhone SE 4.7"" (2020 Released), iPhone 7 / iPhone 8 4.7""","CasesByLorraine","FBM","Cell Phones & Accessories",164838,"Basic Cases",15.39,"N/A",1,-120,15.39,6,4.1,"CasesByLorraine",1,211,-33,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",67,4,136,0.17
"https://amazon.com/dp/B01N0ZHUOQ","B01N0ZHUOQ","CasesByLorraine Compatible with Google Pixel Case, White Outline Abstract Pattern Clear Transparent Flexible TPU Soft Gel Protective Cover for Google Pixel 5.0"" (2016)","CasesByLorraine","FBM","Cell Phones & Accessories",945882,"Basic Cases",15.39,"N/A",0,0,0,33,4.1,"CasesByLorraine",1,"N/A","N/A","Small Standard-Size",2.992125984252,5.9055118110236,0.5511811023622,0.1323,"N/A","N/A","04/01/2021",67,5,63,0
"https://amazon.com/dp/B076QDR1WK","B076QDR1WK","CasesByLorraine Compatible with Google Pixel 2 XL Case, Black Love Cursive Lettering Clear Transparent Flexible TPU Soft Gel Protective Cover for Google Pixel 2 XL 6.0"" (2017)","CasesByLorraine","FBM","Cell Phones & Accessories",304852,"Basic Cases",15.39,"N/A",1,0,15.39,39,4.2,"CasesByLorraine",1,9,-36,"Small Standard-Size",3.3,6.5,0.3,0.099225,"N/A","N/A","05/01/2021",65,5,42,0.03
"https://amazon.com/dp/B077JVB7MB","B077JVB7MB","CasesByLorraine Google Pixel XL Case, Full Protection PU Leather Wallet Cover Flip Case [Card Slots] [Magnetic Closure] [Stand Feature] for Google Pixel XL (2016) - Watercolor Flowers Garden","CasesByLorraine","FBM","Cell Phones & Accessories",681054,"Cases, Holsters & Sleeves",17.39,"N/A",0,0,0,0,"N/A","CasesByLorraine",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2021",60,4,48,"N/A"
"https://amazon.com/dp/B096VCLD87","B096VCLD87","YAXIN Ocean Band Compatible with Apple Watch Ultra Band 49mm 45mm 44mm 42mm 41mm 40mm 38mm Men Women, Adjustable Loop Sport Fluoroelastomer for Apple Watch Ultra iWatch Series 8 7 SE 6 5 4 3 2 1","YAXIN","FBA","Cell Phones & Accessories",1298,"Smartwatch Bands",11.99,"N/A",4044,26,0,877,4.2,"Yaxin Tech",1,"N/A","N/A","Small Standard-Size",2,7,0.3,0.200655,1.6770833333333335,5.833333333333334,"01/01/2023",21,6,63,4.61
"https://amazon.com/dp/B094D576RR","B094D576RR","BENTOBEN Galaxy A32 5G Case, Heavy Duty Shockproof Full Body Rugged Hybrid Protective Case for Samsung Galaxy A32 5G with Kickstand Belt Clip Holster Cover, Black","BENTOBEN","FBA","Cell Phones & Accessories",191829,"Basic Cases",9.99,"N/A",2,33,19.98,68,4.5,"U-geek",1,49,"N/A","Large Standard-Size",4.29,7.68,1.42,0.29106,18.68152,64.97919999999999,"10/01/2021",22,9,1,0.03
"https://amazon.com/dp/B08HSKHRVK","B08HSKHRVK","AIFENGCASE Phone Case Compatible with iPhone 12 Pro Max,Wallet Case for Women Men,Wristlets Clutch Zipper Leather Pouch Wallet Flip Case Card Holder Magnetic Detachable Back Cover,Red","LITOU","FBA","Cell Phones & Accessories",65481,"Flip Cases",22.99,"N/A",21,-37,482.79,231,4.5,"AIFENG",1,471,-44,"Large Standard-Size",6.86,8.31,2.17,0.659295,49.39582302083333,171.81155833333335,"07/01/2021",27,8,10,0.09
"https://amazon.com/dp/B08C1GNSF3","B08C1GNSF3","Guard Dog Custom Clear Cases for iPhone 7/8 Plus – Personalized Tropical – Put Your Name on a Designer Phone Case – Pink Flamingo","Guard Dog","FBM","Cell Phones & Accessories",409735,"Basic Cases",19.99,-2,1,0,19.99,17,4.1,"USDigitalMedia",1,15,88,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",32,9,14,0.06
"https://amazon.com/dp/B096H74LY2","B096H74LY2","Guard Dog Custom Clear Case with Design for iPhone XR – Personalized Pride – Put Your Name on a Designer Phone Case – Rainbow Heart","Guard Dog","FBM","Cell Phones & Accessories",115108,"Basic Cases",19.99,-1,0,-100,0,8,5,"USDigitalMedia",1,18,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",21,6,24,0
"https://amazon.com/dp/B095H6KJKK","B095H6KJKK","Beatlone Solo Loop Sport Bands Compatible for Scrunchie Apple Watch Band 38mm 40mm 41mm 42mm 44mm 45mm 49mm Soft Stretchy Wristband Women Men Elastic Strap Compatible for iWatch Series 8/Ultra7/6/SE/5/4/3/2/1","Beatlone","FBA","Cell Phones & Accessories",11392,"Smartwatch Bands",16.98,"N/A",371,-34,6299.58,971,4.4,"Remma",1,4549,"N/A","Small Standard-Size",6.1,9.29,0.75,0.07056,16.97118489583333,59.03020833333332,"01/01/2022",21,7,98,0.38
"https://amazon.com/dp/B08S7BNGJH","B08S7BNGJH","CasesByLorraine Compatible with iPhone 12 6.1 inch Case, Personalized Custom Name Text Monogram Initials Clear Transparent Case Flexible TPU Soft Gel Protective Cover for iPhone 12 6.1"" (2020)","CasesByLorraine","FBM","Cell Phones & Accessories",116619,"Basic Cases",17.39,"N/A",15,-31,260.85,125,4.6,"CasesByLorraine",1,277,-57,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/01/2021",27,7,8,0.12
"https://amazon.com/dp/B08DL7VSCL","B08DL7VSCL","Guard Dog Custom Clear Cases for iPhone 11 – Personalized Japanese – Put Your Name on a Designer Phone Case – Flying Cranes","Guard Dog","FBM","Cell Phones & Accessories",302015,"Basic Cases",19.99,-2,0,0,0,61,4.6,"USDigitalMedia",1,9,-64,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",29,8,30,0
"https://amazon.com/dp/B08HYZG4X6","B08HYZG4X6","Inber iPhone 11 Case with Glass Screen Protector,Clear TPU Cover with Fashionable Cute Cactus Floral Designs for Girls Women,Shockproof Slim-fit Protective Phone Case for Apple iPhone 11 6.1""","Inber","FBA","Cell Phones & Accessories",298571,"Basic Cases",12.99,"N/A",0,0,0,58,4.7,"Xuefenfen",1,3,-92,"Small Standard-Size",3.9,6.93,0.55,0.14994,5.935617187499999,20.645625,"04/01/2021",30,7,30,0
