"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B08TTK51R7","B08TTK51R7","VERITS for Vintage Image Shabby Roses Furniture Transfers Decoupage Waterslide Decals FL430 Tole Decals & Transfers - Image Sizes is B - 1 Large + 2 Medium","WRD Methuselah Inc","FBM","Arts, Crafts & Sewing",576387,"Decoupage",45.56,81,0,0,0,5,2.8,"Around the clock!",1,16,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2021",24,1,0,0
"https://amazon.com/dp/B07V5VBF62","B07V5VBF62","McCall Pattern Company McCall's Women's Shin Length Dress and Jumpsuit, Sizes 14-22 Sewing Pattern, White","McCall Pattern Company","FBM","Arts, Crafts & Sewing",289158,"Sewing Patterns & Templates",17.98,46,0,-143,0,7,4.8,"lutt816",1,39,"N/A","Small Standard-Size",6.2992125984252,8.1889763779528,0.66929133858268,0.19845,"N/A","N/A","10/01/2021",34,10,0,0
"https://amazon.com/dp/B0959GXBMS","B0959GXBMS","Bezel Wire .999 Fine Silver Flat 1mm x 24 Gauge Qty=12-Inches","uGems","FBA","Arts, Crafts & Sewing",55007,"Jewelry Findings",19.47,"N/A",129,-37,2511.63,88,4.3,"uGems",1,1359,72,"Large Standard-Size",3.98,5.47,1.02,0.090405,8.86698395833333,30.841683333333325,"01/01/2023",22,1,34,1.47
"https://amazon.com/dp/B098K9QB3V","B098K9QB3V","GroupB Wooden Printing Blocks – Hand-Carved Wood Block Stamp with Decorative Design Made from Quality Wood for Fabric Printing, Mehndi, Clay Pottery, Crafts, Scrapbook Print, and More – XXL-05","GroupB","FBA","Arts, Crafts & Sewing",612464,"Wood Stamps",14.99,"N/A",0,200,0,3,3.8,"Blessings Group",1,9,"N/A","Large Standard-Size",4,1,6,0.19823788546256,9.583333333333332,33.33333333333333,"11/01/2021",20,4,5,0
"https://amazon.com/dp/B09C2Z5MYQ","B09C2Z5MYQ","4 Pieces Faux Fox Fur Fabric Shaggy Fur Patches Fabric Trim Ribbon Chair Cover Seat Cushion Pad Supplies for DIY Craft Costume Decoration(Grey)","Tatuo","FBA","Arts, Crafts & Sewing",37963,"Ribbons",12.99,-8,142,-55,1844.58,349,4.1,"Deskoti",1,3407,"N/A","Large Standard-Size",9.76,12.32,1.81,0.67914,86.90493777777777,302.27804444444445,"10/01/2022",20,6,8,0.41
"https://amazon.com/dp/B08GRZL7BK","B08GRZL7BK","Sublimation Earring Blanks, MDF Sublimation Printing Earrings for Jewelry Making DIY Craft, 6 Pairs","Yin Feng","FBM","Arts, Crafts & Sewing",1502344,"Earring Backs & Findings",2.99,"N/A",0,0,0,"N/A","N/A","us - Yin Feng",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2021",31,6,0,"N/A"
"https://amazon.com/dp/B098KB6JC6","B098KB6JC6","Solid Color Satin Ribbon Double Face Decorative Wrapping Ribbon for Wrapping Weddings Hair Ties Dresses Blanket Edging Crafts Bows Ornaments (Red,1/2 Inch, 100 Yards)","Chuangdi","FBA","Arts, Crafts & Sewing",274764,"Ribbons",6.99,-13,477,34,3334.23,768,4.7,"KoolZate",1,6718,"N/A","Small Standard-Size",7.83,8.19,0.71,0.441,18.180648281249994,63.237037499999985,"11/01/2021",21,7,25,0.62
"https://amazon.com/dp/B09GKFL4BF","B09GKFL4BF","11 Christmas Resin Earring Mold, Silicone Earring Molds for Epoxy Resin with Hole, Making Kit with Hooks Jump Rings Eye Pins, 222 Pcs Set Moulds for Resin Jewelry Pendant Key Chains DIY Craft (Pink)","CHENGU","FBA","Arts, Crafts & Sewing",185382,"Resin Casting Molds",3.99,-66,12,0,47.88,27,4.2,"CharuiPieng",1,146,"N/A","Small Standard-Size",5.08,7.32,0.75,0.310905,11.136312499999999,38.735,"11/01/2021",19,7,2,0.44
"https://amazon.com/dp/B09CDKXSFJ","B09CDKXSFJ","HUIHUANG Christmas Ribbon Wired Gold Swirl Mesh Wire Edge Ribbon 2 Rolls Assorted Crafts Ribbons for Wreaths Bows Christmas Tree Decoration Gift Wrapping (2 inch x 20 Yards)","HUIHUANG","FBA","Arts, Crafts & Sewing",76167,"Ribbons",10.99,"N/A",39,-129,428.61,345,4.7,"YUSIYUAN",1,"N/A","N/A","Large Standard-Size",4.02,6.3,3.35,0.26019,33.87792187499999,117.83624999999998,"11/01/2022",18,6,13,0.11
"https://amazon.com/dp/B097GJ639F","B097GJ639F","Mosaic Tiles - Glass Square Bulk Mosaic Tile Assortment - 1x1 cm Mixed Colors Glass Tile - 200 Pieces/200g Craft and Backsplash Tile (Green Red White Mix)","Oakbud","FBM","Arts, Crafts & Sewing",79445,"Mosaic Tiles",11.99,110,74,49,887.26,82,4.3,"Oakbud",1,780,"N/A","Large Standard-Size",3.2,4.2,1.14,0.240345,"N/A","N/A","08/01/2021",20,2,18,0.9
"https://amazon.com/dp/B077V4TCF2","B077V4TCF2","Eversewn Sewing Machine Rolling Tote (Navy)","Ever Sewn","FBM","Arts, Crafts & Sewing",515398,"Carrying Cases",191.99,1,2,67,383.98,6,4.6,"SewVacUnlimited",1,10,100,"Small Oversize",20,21,15,12.001815,"N/A","N/A","10/01/2022",63,6,2,0.33
"https://amazon.com/dp/B00G2I0VP8","B00G2I0VP8","Emerald Green Jewel Small GoKnit Pouch Project Bag w/ Loop & Drawstring","KnowKnits","FBA","Arts, Crafts & Sewing",809906,"Yarn Storage",26.99,"N/A",0,0,0,1,5,"Purveyor of All Things Creative",1,2,0,"Large Standard-Size",3.5,1.3,4.5,0.022049774929067,8.175781249999998,28.437499999999996,"09/01/2021",77,5,0,0
"https://amazon.com/dp/B008H08X4A","B008H08X4A","Artistic Wire, 14 Gauge / 1.6 mm Silver Plated Tarnish Resistant Colored Copper Craft Wire, Gold Color, 25 ft / 7.6 m","Artistic Wire","FBA","Arts, Crafts & Sewing",81435,"Wire",18.92,-13,87,-4,1646.04,483,4.6,"Cellar_Door_Books (Zentra LLC)",3,746,33,"Large Standard-Size",7.6,0.8,5.7,0.55,13.838333333333333,48.13333333333333,"12/01/2021",111,1,22,0.18
"https://amazon.com/dp/B0797WVXYW","B0797WVXYW","Non-Mulesed Chunky Wool Yarn Big Chunky Yarn Massive Yarn Extreme Arm Knitting Giant Chunky Knit Blankets Throws Grey White (2kg/100M/4.4 lb, White)","HomeModa Studio","FBA","Arts, Crafts & Sewing",101430,"Yarn",41.57,-36,25,-78,1039.25,1325,3.9,"HomeModa Studio",1,698,-63,"Large Standard-Size",9.41,14.96,7.52,4.500405,422.7118377777778,1470.3020444444446,"09/01/2021",62,7,105,0.02
"https://amazon.com/dp/B004BP0QYU","B004BP0QYU","Weavers Cloth 43/44 Wide 55% Polyester/45% Cotton D/R-White","Springs Creative Products","FBM","Arts, Crafts & Sewing",802163,"Fabric",81.99,15,0,-100,0,2,4.3,"-Supermart",1,4,100,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",65,2,0,0
"https://amazon.com/dp/B0744FL7D2","B0744FL7D2","Patch Portal Bald Eagle Sugar Skull Red 3.5 Inch Embroidery","Patch Portal","FBA","Arts, Crafts & Sewing",1461035,"Appliques",19,-1,0,0,0,0,"N/A","Patch Portal",1,"N/A","N/A","Small Standard-Size",2.7165354330709,3.8976377952756,0.11811023622047,0.03969,0.4993553909351883,1.7368883162963074,"03/01/2021",56,6,0,"N/A"
"https://amazon.com/dp/B00L2EIDF2","B00L2EIDF2","Lot of 3 Silver Plate Budded Cross 1 1/2"" Angels and Eucharist Crucifix Pendant","Religious Art","FBA","Arts, Crafts & Sewing",217513,"Charms",9.12,"N/A",10,0,91.2,45,4.4,"Needzo Inc",1,6,-97,"Small Standard-Size",2.4,3.7,0.6,0.03969,2.1275,7.4,"04/01/2021",84,1,0,0.22
"https://amazon.com/dp/B002I6TQTU","B002I6TQTU","DIMENSIONS Stamped Cross Stitch 'Drink Wine' DIY Apron Kit","Dimensions","FBM","Arts, Crafts & Sewing",666016,"Stamped Kits",24.99,29,0,-50,0,30,3.9,"The Three Wests",1,1,-50,"Large Standard-Size",5.9,1,8.5,0.45,"N/A","N/A","01/01/2023",144,1,0,0
"https://amazon.com/dp/B096K8ZKTH","B096K8ZKTH","AXEN 60PCS Zipper Pulls, Premium Zipper Pull Replacement Zipper Tab Tags Cord Extension Fixer for Luggage, Backpacks, Jackets, Purses, Handbags (Green)","AXEN","FBA","Arts, Crafts & Sewing",76350,"Zippers",9.99,"N/A",31,16,309.69,65,4.7,"AXEN OUTDOORS",1,391,"N/A","Large Standard-Size",5.7086614173228,11.535433070866,0.82677165354331,0.15435,21.73997899094847,75.61731822938599,"01/01/2022",21,6,8,0.48
"https://amazon.com/dp/B07YJYQP28","B07YJYQP28","Brown Marine PVC Vinyl Canvas Waterproof Upholstery Outdoor Fabric - BTY","Artist Unknown","FBM","Arts, Crafts & Sewing",1454654,"Fabric",16.95,"N/A",0,0,0,"N/A","N/A","Fashion Fabric Los Angeles",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2022",30,2,0,"N/A"
"https://amazon.com/dp/B08TCDLFXB","B08TCDLFXB","OyeArts 5D Diamond Painting Pens Kits, DIY Handmade Resin Drill Picker Tool for Diamond Painting, Cross, Stitch, and Nail Art（Mint Green）","OyeArts","FBA","Arts, Crafts & Sewing",32086,"Adults' Paint-By-Number Kits",5.49,"N/A",132,-33,724.68,507,4.6,"PBNArts",1,3196,30,"Small Standard-Size",1.97,8.46,0.51,0.019845,3.3940021875000004,11.805225000000002,"07/01/2022",25,6,11,0.26
"https://amazon.com/dp/B08RRQHBKB","B08RRQHBKB","WLL-DP Hippo DIY Paper Sculpture Pre-Cut Paper Craft Handmade 3D Animal Paper Model Paper Toy Geometric Origami Puzzle Ornaments Home Decoration","WLL-DP","FBM","Arts, Crafts & Sewing",1570956,"Origami Paper",39.92,"N/A",0,0,0,"N/A","N/A","Wang LanLan",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",24,5,0,"N/A"
"https://amazon.com/dp/B096JXT7F8","B096JXT7F8","Craft Cutting Tools, Stainless Steel Craft Knives with 360-degree Rotating Blade, Art Cutting Tool for Craft, Hobby, Scrapbooking,2 Replace the blade Stencil (white)","THANMAO","FBA","Arts, Crafts & Sewing",383277,"Art Knives & Blades",10.99,"N/A",0,0,0,3,2,"THANMAO",1,6,"N/A","Small Standard-Size",2.4409448818898,8.7795275590551,0.51181102362205,0.05733,4.379697421359051,15.233730161248873,"01/01/2022",22,7,4,0
"https://amazon.com/dp/B097XNFGRD","B097XNFGRD","100 Pieces Mini Satin Ribbon Twist Tie Bows DIY Twist Bow Crafts Tying Up for Halloween Christmas Wedding Gift Wrapping Candy Treat Bags Decoration (Black)","Gejoy","FBA","Arts, Crafts & Sewing",38516,"Ribbons",10.99,7,217,92,2384.83,130,4.5,"Gejoy Network",1,2517,"N/A","Large Standard-Size",4.37,9.33,1.57,0.14994,25.560425885416663,88.90582916666666,"10/01/2022",21,8,4,1.67
"https://amazon.com/dp/B09419984V","B09419984V","Dritz 3/4"", 3-Pack Non-Roll Sewing Elastic, White 3","Dritz","Amazon","Arts, Crafts & Sewing",20693,"Elastic",7.91,3,179,70,1417.68,66,4.8,"Amazon",1,2032,"N/A","Large Standard-Size",2.83,6.89,1.26,0.350595,"N/A","N/A","06/01/2022",22,3,0,2.71
"https://amazon.com/dp/B097R78F18","B097R78F18","2 Rolls Total 50 Yards 1.5 Inch Christmas Ribbon Wired Glitter Thick Ribbon for Gift Wrapping Metallic Wired Ribbon Christmas Tree Ribbon for DIY Crafts Xmas Party Wrapping Decorations (Green,Red)","Janinka","FBA","Arts, Crafts & Sewing",113672,"Ribbons",8.99,-22,2,-132,17.98,53,3.5,"Delirieas",1,534,"N/A","Large Standard-Size",5.43,8.19,1.93,0.26019,34.27254796875,119.20886249999998,"12/01/2022",21,7,2,0.04
"https://amazon.com/dp/B071G4SRKS","B071G4SRKS","LIZBETH Size 80 HH80 Cotton Thread 184 yds 10 Grams, Silver","LIZBETH","Amazon","Arts, Crafts & Sewing",51458,"Crochet Thread",6.65,-39,65,31,432.25,146,4.4,"Amazon",3,930,8,"Large Standard-Size",3.62,3.82,1.54,0.019845,"N/A","N/A","03/01/2022",51,3,134,0.45
"https://amazon.com/dp/B00LFSQ02I","B00LFSQ02I","1/8” Elastic Cord Beading Crafting Stretch String – Choose from 10, 25, 50, 100, and 1300 Feet, Made in USA","Craft County","FBM","Arts, Crafts & Sewing",80629,"Beading Cords & Threads",21.99,"N/A",42,-42,923.58,2850,4.1,"OutdoorBunker",1,754,-43,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",68,2,328,0.01
"https://amazon.com/dp/B08PSN3J9T","B08PSN3J9T","Stone Beads White Turquoises Heart Shape Loose Isolation Bead Semi-Finished for Jewelry Making DIY Necklace Bracelet Accessories - (Item Dia : 10mm 42pcs)","N/A","FBM","Arts, Crafts & Sewing",1571064,"Beads & Bead Assortments",10.49,"N/A",0,0,0,"N/A","N/A","KAKDA-STORE",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",24,4,5,"N/A"
"https://amazon.com/dp/B00MIQO2A8","B00MIQO2A8","Dreambell 50 pcs Swarovski Elements 5810 Round Full Drilled Crystal Pearl Jade 3mm / Findings/Crystallized Elements","Dreambell","FBM","Arts, Crafts & Sewing",575581,"Beads & Bead Assortments",13.59,9,1,100,13.59,"N/A","N/A","Dreambell",1,6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",59,1,0,"N/A"
"https://amazon.com/dp/B08SW9MSHY","B08SW9MSHY","Baby Carriage Cuttting Dies for Card Making, Metal DIY Cutting Die Templates Die-cuts Stencils for Scrapbooking Album Decoration","FITOUNA","FBA","Arts, Crafts & Sewing",105928,"Die-Cuts",8.99,"N/A",1,0,8.99,5,4.6,"Jurongchuang",1,12,-60,"Small Standard-Size",4.65,6.26,0.35,0.019845,4.068184895833333,14.150208333333333,"06/01/2021",26,6,0,0.2
"https://amazon.com/dp/B08YYNH97Y","B08YYNH97Y","100 PCS Assorted European Craft Beads Big Hole Crystal Lampwork Spacer Beads Colorful Antique Silver Beads Rhinestone European Beads for DIY Necklace Bracelet Jewelry Making (Colorful Antique Silver)","AIPRIDY","FBA","Arts, Crafts & Sewing",58247,"Beads & Bead Assortments",16.99,"N/A",102,-46,1732.98,163,4.5,"AIPRIDY",1,2330,"N/A","Large Standard-Size",3.82,5.67,1.26,0.59976,10.897385624999997,37.903949999999995,"10/01/2022",25,5,16,0.63
"https://amazon.com/dp/B087WMTXWV","B087WMTXWV","Tacony Sew Tasty Rotary Cutter 45mm POP Assorted 15pc","Tacony","FBM","Arts, Crafts & Sewing",1442740,"Rotary Cutters",15.95,"N/A",0,0,0,1,2,"Quilters Corner N.M.",1,"N/A","N/A","Small Oversize",12,12,12,1,"N/A","N/A","03/01/2021",34,2,0,0
