"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B08FQR4JTK","B08FQR4JTK","Makartt Poly Nail Gel Nail Kit 4 Red Colors Builder Nail Gel Hard Gel for Nails Beauty Gift Long Lasting Nail Extension Gel All-in-one DIY Nail Starter Kit Salon Nail Easy DIY at Home Life of A Rose","Makartt","FBA","Beauty & Personal Care",29492,"Nail Thickening Solution",20.99,13,875,,34991.25,13073,4.2,"Woot",1,"N/A","N/A","Large Standard-Size",5.5905511811024,8.1889763779528,2.1653543307087,0.63945,39.5838991590506,137.68312750974124,"02/01/2023",31,9,13,0.07
"https://amazon.com/dp/B08GC65D7F","B08GC65D7F","Casdre Rhinestone Bride Wedding Hair Pins Pearl Bridal Hair Pieces Crystal Hair Accessories for Women and Girls(Pack of 2) (C Rose Gold)","CASDRE","FBA","Beauty & Personal Care",681193,"Hair Pins",9.66,"N/A",1,0,9.66,3,5,"Casdre",1,6,"N/A","Small Standard-Size",2.755905511811,4.7244094488189,0.43307086614173,0.059535,2.2515218914951967,7.831380492157206,"08/01/2022",31,7,3,0.33
"https://amazon.com/dp/B084LZ2CCY","B084LZ2CCY","Chomeiu Travel Makeup Case, Professional Cosmetic Makeup Bag Organizer,Accessories Case, Tools Case (Large, Marble)","Chomeiu","FBA","Beauty & Personal Care",15874,"Cosmetic Cases",29.99,31,891,-79,26721.09,15129,4.7,"Chomeiu",1,22311,-53,"Large Standard-Size",11.89,16.3,4.96,3.971205,383.8455305555555,1335.1148888888888,"06/01/2021",31,7,12,0.06
"https://amazon.com/dp/B08CNNK73Z","B08CNNK73Z","Kaleidoscope Hair Studio Moisture Silk Shampoo 8oz (pack 2)","Kaleidoscope","FBM","Beauty & Personal Care",623735,"Shampoo & Conditioner Sets",33.69,"N/A",1,0,33.69,3,5,"HealthBeautyEssentials",2,12,300,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2022",33,1,0,0.33
"https://amazon.com/dp/B07Z3C31L7","B07Z3C31L7","Synthetic Shaving Brush Knot (20mm, White and Black)","Shave Forge","FBA","Beauty & Personal Care",228770,"Shaving Brushes",9.99,"N/A",14,4600,139.86,29,4.5,"Crooked Mill LLC",1,139,144,"Large Standard-Size",1.9685039370079,3.4251968503937,1.8897637795276,0.04851,5.08785466389848,17.696885787472976,"07/01/2022",39,1,18,0.48
"https://amazon.com/dp/B0BDLYFQN3","B0BDLYFQN3","4 Sheets 5D Halloween Nail Art Stickers Stereoscopic Embossed Skull Ghost Face Skeleton Horror Bloody Eye Spooky Nail Decals Nail Art Supplies Halloween Nail Designs Charms for Acrylic Nails","FUMIHIT","FBA","Beauty & Personal Care",321514,"Stickers & Decals",9.98,17,13,0,129.74,18,4.2,"Matitys",1,"N/A","N/A","Small Standard-Size",2.52,4.02,0.28,0.11025,1.132635,3.9396000000000004,"10/01/2022",7,7,3,0.72
"https://amazon.com/dp/B0B6VH3GKH","B0B6VH3GKH","Dinoce 10A #33B Reddish Brown Body Wave Lace Front Wigs Human Hair T Part Lace Wig Human Hair 4x1 Lace Closure Wavy Wigs Brazilian 150% Density Auburn Brown Lace Frontal Wig Copper Red Color 22inch","Dinoce","FBA","Beauty & Personal Care",129610,"Wigs",155.39,4,108,71,16350.12,6,4.4,"LQ Beauty Co.,LTD",1,"N/A","N/A","Large Standard-Size",11,0.8,10,0.65,35.138888888888886,122.22222222222221,"02/01/2023",7,6,0,1.44
"https://amazon.com/dp/B0B8DNDQ2M","B0B8DNDQ2M","GLAMERMAID Press on Nails Short Oval Purple Infiltration","GLAMERMAID","FBA","Beauty & Personal Care",1168107,"Press On Nails",9.99,"N/A",1,-90,9.99,6,4.3,"Ftrade",1,"N/A","N/A","Small Standard-Size",2.64,0.46,0.02,0.0441,0.009698333333333333,0.03373333333333334,"10/01/2022",7,5,0,0.17
"https://amazon.com/dp/B09LB7N4JD","B09LB7N4JD","ESTEL Professional The basic two-phase moisturizing tonic for hair AIREX (400 ml)","ESTEL Professional","FBA","Beauty & Personal Care",663094,"Hair Treatment Oils",12.99,-19,1,-50,12.99,"N/A","N/A","PYTr.18",1,4,"N/A","Large Standard-Size",7.95,14.72,2.44,0.93051,114.01713333333333,396.58133333333336,"07/01/2022",15,6,0,"N/A"
"https://amazon.com/dp/B0B12W3J7Z","B0B12W3J7Z","Glue Rings, Dfsuiwk Glue Rings for Eyelash Extensions 100 PCS Smart Lash Glue Holder Ring Cups Lovely Heart Shape Fanning Cup for Eyelash Extension Supplies(White)","Dfsuiwk","FBA","Beauty & Personal Care",370472,"Eyelash Adhesives",3.99,-23,14,82,55.86,4,4.5,"Dfsuiwk",1,"N/A","N/A","Large Standard-Size",4.06,4.61,1.77,0.11025,13.228346979166668,46.01164166666667,"08/01/2022",10,6,3,3.5
"https://amazon.com/dp/B0B46597C1","B0B46597C1","Body Wave Headband Wigs Human Hair Scarf Human Hair Wig None Lace Front Headband Wig Brazilian Virgin Human Hair Machine Made Headband Wigs for Black Women 150% Density 26 Inch Natural Color","Borchan","FBA","Beauty & Personal Care",45752,"Hair Extensions",89.99,-22,550,9,49494.5,1663,3.8,"Borchan",1,7815,"N/A","Large Standard-Size",9.17,13.54,3.23,1.12014,160.1385437847222,557.0036305555554,"03/01/2022",9,7,75,0.33
"https://amazon.com/dp/B0B3WXWWD7","B0B3WXWWD7","MY-LADY Clip in Hair Extensions Real Human Hair Burgundy Wine Red 12 Inch 55g Remy Hair 8pcs Weft Balayage Full Head Silky Natural Straight for Women","MY-LADY","FBA","Beauty & Personal Care",42231,"Hair Extensions",30.9,"N/A",198,59,6118.2,1073,4,"US Ful Choices",1,"N/A","N/A","Small Standard-Size",7.95,12.32,0.55,0.200655,21.510270833333333,74.81833333333334,"02/01/2023",8,5,86,0.18
"https://amazon.com/dp/B0B3WYGB5C","B0B3WYGB5C","MY-LADY Clip in Hair Extensions Real Human Hair Jet Black 18 Inch 80g Remy Hair 8pcs Weft Balayage Full Head Silky Natural Straight for Women","MY-LADY","FBA","Beauty & Personal Care",42231,"Hair Extensions",48.5,"N/A",196,63,9506,1073,4,"US Ful Choices",1,"N/A","N/A","Large Standard-Size",7.76,11.93,0.98,0.729855,36.227101944444435,126.0073111111111,"02/01/2023",8,6,86,0.18
"https://amazon.com/dp/B0B3WZ4G8P","B0B3WZ4G8P","MY-LADY Clip in Hair Extensions Real Human Hair Light Brown 14 Inch 60g Remy Hair 8pcs Weft Balayage Full Head Silky Natural Straight for Women","MY-LADY","FBA","Beauty & Personal Care",42231,"Hair Extensions",32.9,"N/A",198,66,6514.2,1073,4,"US Ful Choices",1,"N/A","N/A","Small Standard-Size",8.6614173228346,0.59055118110236,12.59842519685,0.25330396475771,25.731678759944412,89.50149133893709,"02/01/2023",8,6,86,0.18
"https://amazon.com/dp/B09LTQN5H9","B09LTQN5H9","2 Oz Cream Green Foam Soap Bottle Empty Travel Foaming Dispenser for Hand Soap,Lash Shampoo,Body Wash(12 PCS, Frosted White Pump)","KOIBITO","FBA","Beauty & Personal Care",74264,"Bags & Cases",18.99,"N/A",137,-3,2601.63,77,4.6,"Sechonic",1,"N/A","N/A","Large Standard-Size",5.7086614173228,5.8267716535433,4.5275590551181,0.89523,60.13561554135299,209.16735840470608,"10/01/2022",16,6,15,1.78
"https://amazon.com/dp/B09PFV1Q9B","B09PFV1Q9B","Screw Top Aluminum Tin Jar with Screw Lid and Blank Labels (1 Ounce - Pack of 32, Orange)","Art Secret","FBA","Beauty & Personal Care",16871,"Jars",19.99,"N/A",13,1275,259.87,1579,4.8,"Art Secret",1,"N/A","N/A","Large Standard-Size",8.740157480315,9.2125984251969,1.9685039370079,0.822465,63.29115758625364,220.1431568217518,"05/01/2022",14,7,35,13
"https://amazon.com/dp/B0B3SX4QCD","B0B3SX4QCD","Erinde Mascara Eyelash Shield Applicator Guard Tool, 4 in 1 Eyelash, Eyeshadow, Eyeliner Auxiliary Guard Tool Pads and Cream Mask Spoon, Silicone Reusable Eyelash Guide, Suitable for Beginners","Erinde","FBA","Beauty & Personal Care",85282,"Mascara Brushes",3.99,-39,101,-21,402.99,92,3.1,"Erinde",1,"N/A","N/A","Small Standard-Size",3,4,0.2,0.059535,0.9583333333333334,3.3333333333333335,"09/01/2022",9,7,10,1.1
"https://amazon.com/dp/B0B3XTGMKK","B0B3XTGMKK","FalaFala REAL Human Hair 7x7 Closure Swiss Transparent Lace Straight Frontal Effect Free Part Pre Plucked with Baby Hair Bleached Knot Closures Only Natural Black Sew In 18 Inch","FalaFala","FBA","Beauty & Personal Care",57383,"Hair Extensions",114.9,-3,130,8,14937,83,4,"Fala Wigs",1,"N/A","N/A","Large Standard-Size",9.29,9.76,1.26,0.29106,45.618545,158.67319999999998,"11/01/2022",8,6,57,2.03
"https://amazon.com/dp/B07H2PF6CZ","B07H2PF6CZ","Plumberry Nail Polish","essie","FBM","Beauty & Personal Care",290126,"Nail Art & Polish",9.71,"N/A",4,-18,38.84,2,5,"n-pix",5,30,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",48,1,0,2
